Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,4.510805931205923,13.532417793617771,9.865771592583512,0.7290472214977325,4.672335820599995,3.294279780275689,3.2829453976477367,False,40.540575,5,350
2,0,6,0,6,4.411116676906156,13.233350030718467,9.865771592583512,0.7455233610296846,4.4337132398876555,3.283809312007014,3.293415865916412,False,35.903819,5,350
3,2,15,8,10,4.394219062415328,13.182657187245983,9.627415343048488,0.7303091634942054,4.3063475524940165,3.2094884664988497,3.209396133306416,False,56.413355,8,500
4,0,4,0,4,4.443261673541159,13.32978502062348,9.865771592583512,0.7401298353513923,4.483900999231377,3.281880484098062,3.2953446938253634,False,38.409246,5,350
5,0,10,2,8,4.864988521141189,14.594965563423568,9.86577159258351,0.6759708715797256,4.473773021560778,3.2876652473853594,3.2895599305380654,False,61.083669,8,500
6,0,5,0,5,4.268922095771281,12.806766287313842,9.86577159258351,0.7703561829153055,4.379203442470922,3.281863232415516,3.295361945507907,False,48.260137,6,400
7,0,8,1,7,4.35116464251992,13.05349392755976,9.865771592583508,0.7557954711078515,4.2322923903330105,3.288507971531687,3.288717206391737,False,69.728725,8,500
8,0,2,0,2,4.4608949763521055,13.382684929056317,9.865771592583512,0.7372042041551073,4.5625749591137295,3.2917699594991223,3.2854552184243033,False,34.264138,5,350
9,0,1,0,1,4.436290969664363,13.308872908993088,9.865771592583513,0.7412927946676087,4.462773114595086,3.2914594779629245,3.2857656999605016,False,42.839356,6,400
10,0,4,0,4,4.404641013921712,13.213923041765135,9.865771592583513,0.7466194226650823,4.370777540259449,3.2841204796576333,3.2931046982657923,False,38.065387,5,350
11,0,11,0,11,4.678990476588593,14.03697142976578,9.865771592583512,0.7028418944889262,4.383050098120976,3.2914661641175473,3.2857590138058788,False,53.668677,7,450
12,0,14,7,8,5.202905731914489,15.608717195743468,9.865771592583508,0.6320680597169078,4.767490685785889,3.2905414519954954,3.2866837259279293,False,43.535015,7,450
13,0,6,0,6,4.273209021207611,12.819627063622834,9.86577159258351,0.7695833539946549,4.398582604977333,3.284518531299577,3.2927066466238486,False,47.763497,6,400
14,0,6,0,6,4.573627420535395,13.720882261606185,9.865771592583515,0.7190333248605993,4.417456769782888,3.28894679992003,3.288278378003395,False,36.09324,5,350
15,0,8,0,8,4.558261694188756,13.674785082566268,9.865771592583513,0.7214571587791316,4.365216439199078,3.2900149610183513,3.2872102169050725,False,34.292497,5,350
16,0,8,0,8,4.491342226564267,13.474026679692802,9.865771592583508,0.7322066244274678,4.387811959142252,3.2896346757196655,3.287590502203761,False,45.943947,6,400
17,0,1,0,1,4.369441776693711,13.108325330081133,9.865771592583512,0.7526340203003222,4.295844638763553,3.298440955762293,3.2787842221611325,False,46.3318,6,400
18,0,4,0,4,4.429105203252729,13.287315609758188,9.865771592583513,0.7424954657762552,4.487478594353269,3.2903400171389587,3.286885160784466,False,44.791019,6,400
19,1,20,8,15,4.803518113306049,14.410554339918148,9.77270579351115,0.6781630715232194,4.37010328059244,3.2557912438486354,3.259025524257349,False,52.582699,8,500
20,0,3,0,3,4.63779895719003,13.913396871570091,9.865771592583513,0.7090843223729725,4.492426520453248,3.29102016280776,3.2862050151156628,False,34.782305,5,350
