Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,0,7,6.114788545874116,18.344365637622346,10.659046919288139,0.5810529036462054,5.78884676044898,3.6503666378050115,3.5091753417224516,False,141.409,1,1170
2,0,9,0,9,5.8190550200977755,17.457165060293327,10.659046919288139,0.6105829258344103,6.021421023043299,3.5556962991447882,3.6038456803826753,False,99.800998,2,1100
3,0,7,0,7,5.747101134937793,17.24130340481338,10.659046919288134,0.6182274430779039,5.92933944257434,3.4088476158706684,3.750694363656795,False,129.053002,2,1220
4,0,6,0,6,5.719482361754685,17.158447085264054,10.65904691928814,0.6212127977736575,5.73458946182847,3.5813711232945717,3.578170856232895,False,130.059998,2,1220
5,0,11,0,11,6.119196857488262,18.357590572464787,10.659046919288135,0.5806343091274747,6.201176478535415,3.6626057008858006,3.4969362786416642,False,120.384002,2,1220
6,0,3,0,3,5.7922213009666015,17.376663902899804,10.659046919288146,0.6134115834230628,6.089221712826716,3.4898562668358872,3.6696857126915763,False,95.865998,1,1050
7,0,6,0,6,6.269758197933376,18.809274593800126,10.659046919288144,0.5666910154420074,6.109829747841472,3.579664699873051,3.579877279654414,False,92.409002,0,1120
8,0,8,0,8,6.18588466810928,18.557654004327837,10.659046919288146,0.5743746982674829,6.3588052137875435,3.546420163177786,3.6131218163496763,False,96.941998,1,1170
9,0,5,0,5,6.183610239944323,18.55083071983297,10.65904691928814,0.5745859622282249,5.892540673453451,3.657551577857144,3.501990401670317,False,113.366003,1,1170
10,0,9,0,9,6.4975412121770475,19.492623636531142,10.65904691928814,0.546824640850912,6.432948206933858,3.60137568414729,3.5581662953801745,False,124.656,2,1220
11,0,5,0,5,6.2417860995659575,18.725358298697873,10.659046919288143,0.5692305989161955,6.000430181698487,3.594651131616745,3.56489084791072,False,111.688993,0,1120
12,0,3,0,3,5.852645758285675,17.557937274857025,10.659046919288143,0.60707853960453,6.351317009098478,3.5230177976950916,3.636524181832371,False,129.843001,3,1270
13,0,9,0,9,6.3322489636158785,18.996746890847636,10.659046919288144,0.5610985386357662,6.549005888934561,3.567250137112798,3.5922918424146664,False,99.762002,0,1120
14,0,5,0,5,6.303195070542401,18.909585211627203,10.659046919288143,0.563684861407434,5.728426369952839,3.6322190216389068,3.5273229578885594,False,117.674002,1,1170
15,0,6,0,6,5.703088839240602,17.109266517721807,10.659046919288143,0.6229984732687099,5.679687509950622,3.4870884539061713,3.672453525621294,False,123.349,2,1100
16,0,7,0,7,5.905589722821654,17.716769168464964,10.659046919288139,0.6016360442433688,6.021283434104961,3.58331558198233,3.576226397545133,False,113.015974,0,1120
17,0,5,0,5,6.1936666319897675,18.580999895969303,10.65904691928814,0.5736530315357443,5.998833142215801,3.6233009329660275,3.5362410465614347,False,105.762998,1,1170
18,0,7,0,7,6.1763955430659045,18.529186629197714,10.659046919288143,0.5752571406718927,6.212486806670656,3.586048642700108,3.573493336827356,False,103.970994,0,1120
19,0,5,0,5,6.4013465554674855,19.20403966640246,10.659046919288146,0.5550419132874522,6.113784921754832,3.6611544873989184,3.498387492128548,False,95.211999,0,1120
20,0,5,0,5,6.2150165226599805,18.645049567979942,10.659046919288144,0.5716824125581006,5.697570959409007,3.6195230641037,3.5400189154237625,False,124.968972,1,1170
