Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,24,3,22,24.979030439193007,62.94715670676638,49.94869838651917,0.7935020579118554,25.279444526412323,19.876277409577327,20.02967242531301,False,365.157463,4,960
2,0,24,3,22,25.72546735781668,64.82817774169803,49.94869838651917,0.770478210656101,25.325153130414034,20.179572733380898,19.72637710150943,False,260.880013,4,960
3,0,24,3,21,25.317844160530868,63.80096728453779,49.94869838651919,0.7828830895895256,25.12813440286812,20.132964850170403,19.77298498471992,False,284.398645,4,960
4,0,20,3,18,25.178749657633333,63.450449137236,49.94869838651922,0.7872079562192845,25.190556348830874,19.91959683067768,19.98635300421267,False,228.572355,3,910
5,0,17,3,14,25.18249805205116,63.45989509116892,49.94869838651915,0.7870907809532451,25.367273656851015,19.76567606941135,20.140273765479005,False,277.577067,4,960
6,0,21,3,18,25.294965720144916,63.743313614765185,49.948698386519126,0.7835911808473863,25.349697843400563,19.851114823218374,20.05483501167195,False,242.21199,3,910
7,0,22,3,19,25.47970085505713,64.20884615474397,49.948698386519126,0.7779099201711592,25.420679172740073,20.02127604770738,19.884673787182916,False,276.107394,4,960
8,0,21,3,18,25.42124460676444,64.06153640904638,49.948698386519204,0.779698726980044,25.224526765684317,20.06529965680107,19.840650178089252,False,311.233706,6,1060
9,0,23,3,21,25.48437321562765,64.22062050338168,49.948698386519176,0.7777672964696598,25.73529797743771,19.722610803156677,20.183339031733638,False,297.649867,5,1010
10,0,21,3,18,25.430733688039783,64.08544889386026,49.94869838651919,0.7794077945719836,25.220478057631617,20.000040452165457,19.905909382724868,False,327.321793,5,1010
11,0,23,3,20,25.386054162465832,63.9728564894139,49.94869838651913,0.7807795544471982,25.038972250070934,20.241833916147158,19.664115918743168,False,300.746327,5,1010
12,0,21,3,18,25.39717178745886,64.00087290439633,49.948698386519176,0.7804377677962594,25.20074064186573,20.0432708091141,19.862679025776234,False,282.651239,4,960
13,0,22,3,19,24.944157334410956,62.85927648271561,49.94869838651914,0.7946114110978276,25.833955567406644,19.623522143429057,20.28242769146126,False,256.181468,3,910
14,0,21,3,18,25.220238136274947,63.555000103412866,49.948698386519176,0.7859129620839534,25.052100065293466,20.153936551929455,19.752013282960878,False,342.306069,6,1060
15,0,22,3,19,24.82039968010739,62.54740719387062,49.94869838651911,0.798573444166905,25.31197093277713,19.69841111494606,20.207538719944257,False,333.25955,5,1010
16,0,20,3,17,25.228819788761236,63.57662586767832,49.948698386519155,0.7856456316268986,25.099681467056033,20.088105577430905,19.817844257459427,False,298.317654,4,960
17,0,19,3,16,25.187563111395523,63.47265904071672,49.94869838651913,0.7869325019844816,25.169179429661625,19.852380099659612,20.053569735230724,False,238.46759,5,1010
18,0,21,3,18,25.765973432833395,64.93025305074015,49.94869838651918,0.7692669601562535,25.2551291636589,20.24215828558866,19.66379154930169,False,243.876672,4,960
19,0,27,3,25,25.435290149037222,64.0969311755738,49.94869838651915,0.779268171976909,25.35009132097986,19.917525421561503,19.988424413328822,False,289.201284,4,960
20,0,26,3,23,25.32289440804818,63.813693908281415,49.94869838651916,0.7827269560403409,25.29955450976239,19.851138071004005,20.054811763886303,False,333.049587,6,1060
