Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.8157923723898985,14.447377117169696,9.865771592583513,0.6828763112204453,4.922259086870229,3.2904621068884494,3.286763071034976,False,63.46978,4,1560
2,0,1,0,1,5.172681278873675,15.518043836621025,9.865771592583508,0.6357612915940654,5.091256357377956,3.2909951177261956,3.286230060197231,False,54.015586,3,1510
3,0,4,0,4,5.096321512759202,15.288964538277606,9.86577159258351,0.6452871002404031,4.994973371326756,3.29639469641665,3.2808304815067753,False,48.059562,2,1460
4,0,5,0,5,4.640082629104577,13.920247887313732,9.865771592583512,0.7087353380807765,4.580989743436816,3.2864883301707026,3.290736847752722,False,53.925302,0,1360
5,0,4,0,4,5.124109211432918,15.372327634298754,9.86577159258351,0.6417877518152156,5.121802713029645,3.288528050218414,3.288697127705011,False,59.580357,4,1560
6,0,4,0,4,5.166925048726068,15.500775146178203,9.865771592583512,0.6364695635892744,4.882503813489623,3.2926198097913986,3.284605368132027,False,67.358092,4,1680
7,0,3,0,3,4.950772102797471,14.852316308392412,9.86577159258351,0.6642581121847494,4.802721227556141,3.286205160684531,3.2910200172388944,False,64.512561,3,1510
8,0,3,0,3,4.772037262464496,14.316111787393488,9.86577159258351,0.689137647085931,4.687290608588022,3.2917697232451406,3.2854554546782837,False,69.294996,6,1660
9,0,1,0,1,4.771908238662129,14.315724715986388,9.865771592583506,0.6891562801264534,4.71502172375836,3.2935801422142275,3.283645035709198,False,56.926801,2,1460
10,0,0,0,0,4.870173430818193,14.610520292454579,9.865771592583512,0.6752512159117678,4.794730016815883,3.2931078162324368,3.284117361690989,False,54.26702,0,1480
11,0,4,0,4,4.888981699203896,14.666945097611688,9.865771592583512,0.6726534753436841,5.16648225041446,3.2776167930797837,3.299608384843642,False,50.624502,2,1460
12,0,7,0,7,4.895637645591224,14.686912936773671,9.86577159258351,0.6717389580135116,4.837378834791828,3.2917088810220374,3.2855162969013874,False,59.493477,3,1510
13,0,4,0,4,4.839036174505029,14.517108523515088,9.865771592583513,0.6795961865686097,4.599216516921516,3.2878209685360527,3.2894042093873743,False,61.63542,4,1560
14,0,2,0,2,4.894357462444387,14.683072387333162,9.86577159258351,0.6719146601153138,4.873377573180592,3.290237108119833,3.286988069803592,False,60.142564,3,1510
15,0,5,0,5,5.319385648640749,15.958156945922246,9.865771592583513,0.6182275074756984,5.482210762962732,3.2849776823367645,3.2922474955866607,False,51.033524,1,1530
16,0,3,0,3,4.8898444656466715,14.669533396940015,9.865771592583513,0.6725347920501316,4.9540732530009866,3.286756472750703,3.2904687051727226,False,52.922265,0,1480
17,0,8,1,7,5.262322881370688,15.786968644112063,9.865771592583517,0.6249313478090092,5.5440271174263165,3.2900863692923683,3.287138808631058,False,63.259981,6,1780
18,0,4,0,4,5.0928834751350225,15.278650425405068,9.865771592583513,0.6457227122743042,5.3642457505286485,3.2904275788179214,3.2867975991055025,False,62.352442,3,1630
19,0,5,0,5,4.7456989426511855,14.237096827953557,9.865771592583513,0.6929623161101743,4.81234904951753,3.291373212177548,3.2858519657458785,False,59.446656,2,1460
20,0,6,0,6,4.977678773379968,14.933036320139905,9.86577159258351,0.6606674879158855,5.0948668436011655,3.2851339676636093,3.2920912102598163,False,53.714406,2,1460
