Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.215046504829309,15.645139514487926,11.817687831975531,0.7553584179311379,5.202385299091918,3.945761197379979,3.954820414722968,False,14.7966,2,740
2,0,2,0,2,5.39074173325196,16.17222519975588,11.817687831975544,0.7307397520134664,5.337617476802771,3.943131809672798,3.9574498024301494,False,14.548692,3,790
3,0,4,0,4,5.338265852769738,16.014797558309215,11.817687831975531,0.7379230233131464,5.157703648269693,4.013810639291646,3.8867709728113016,False,15.710365,3,790
4,0,6,0,6,5.256996618778973,15.770989856336918,11.817687831975531,0.7493307610762988,5.334122404011524,3.9135173089439297,3.9870643031590185,False,19.056183,5,890
5,0,1,0,1,5.318194990609539,15.954584971828618,11.817687831975533,0.7407079440074624,5.181423675412647,3.9746454579274575,3.9259361541754894,False,15.282501,3,790
6,0,1,0,1,5.258477658752337,15.775432976257012,11.817687831975526,0.7491197135293761,5.2824112792408435,3.960501514759036,3.9400800973439103,False,13.403625,2,740
7,0,5,0,5,5.243092622687307,15.72927786806192,11.817687831975526,0.7513178882783409,5.2884302937057175,3.914636943306674,3.985944668796274,False,18.916503,5,890
8,0,4,0,4,5.265382692794432,15.796148078383297,11.81768783197553,0.748137316346622,5.188319137341292,3.9653067553840726,3.9352748567188747,False,13.776004,2,740
9,0,6,0,6,5.256342525774919,15.769027577324756,11.817687831975531,0.7494240069038184,5.309862002750414,3.8929977844524783,4.007583827650468,False,18.637181,5,890
10,0,3,0,3,5.275775765661383,15.827327296984148,11.81768783197553,0.746663514959178,5.1810277281476695,3.996420607617349,3.904161004485597,False,15.42589,3,790
11,0,2,0,2,5.419321687842901,16.2579650635287,11.817687831975533,0.7268860392919659,5.311221664386753,3.9870038962997123,3.9135777158032363,False,16.568335,4,840
12,0,3,0,3,5.185723971871477,15.55717191561443,11.817687831975531,0.7596295712406667,5.240437845503476,3.934525118499134,3.9660564936038134,False,13.877083,2,740
13,0,1,0,1,5.172211492072264,15.51663447621679,11.817687831975531,0.7616141148448885,5.269856228201056,3.919696593431495,3.980885018671452,False,17.465295,4,840
14,0,6,0,6,5.334815192772891,16.004445578318673,11.817687831975533,0.7384003259684941,5.36895456920381,3.9327087375563674,3.9678728745465786,False,13.127621,2,740
15,0,2,0,2,5.1918153649994885,15.575446094998465,11.81768783197553,0.7587383218365981,5.288374641637084,3.9556302368937892,3.944951375209156,False,15.12844,3,790
16,0,2,0,2,5.253264586546056,15.759793759638168,11.817687831975531,0.7498631017774725,5.232609222337796,3.9334175521624895,3.9671640599404543,False,13.477233,2,740
17,0,2,0,2,5.337638782313516,16.01291634694055,11.817687831975535,0.7380097151530701,5.148345087202908,4.020318710369055,3.8802629017338943,False,17.031198,4,840
18,0,4,0,4,5.341979428842614,16.025938286527843,11.81768783197553,0.7374100424378917,5.225294089584849,4.009891159718318,3.8906904523846295,False,13.608476,2,740
19,0,1,0,1,5.303896312625519,15.911688937876558,11.817687831975526,0.7427048051350743,5.271520016140349,3.968976314941443,3.931605297161506,False,17.30235,4,840
20,0,4,0,4,5.252532406540363,15.757597219621088,11.817687831975533,0.7499676294086481,5.306623963643496,3.9517388615592517,3.9488427505436983,False,13.586131,2,740
