Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,4.366022892620599,13.098068677861797,9.865771592583513,0.7532233824104562,4.414105912712387,3.2850561444278443,3.2921690334955827,False,42.752137,6,400
2,0,1,0,1,4.464863250518492,13.394589751555477,9.865771592583512,0.7365489929572369,4.536667186624384,3.2869211799616997,3.290303997961726,False,35.080991,6,400
3,0,4,0,4,4.502790913984281,13.508372741952844,9.865771592583508,0.730344933549506,4.664301216621987,3.286494792944652,3.2907303849787755,False,18.479276,4,300
4,0,3,0,3,4.4639512836898465,13.39185385106954,9.865771592583505,0.7366994668774387,4.315481007353558,3.2861180119201654,3.291107166003258,False,35.98047,6,400
5,0,4,0,4,4.5346377398499085,13.603913219549725,9.86577159258351,0.7252157106093372,4.410151690591347,3.2890042006782676,3.288220977245158,False,26.968369,5,350
6,0,4,0,4,4.369287782612304,13.107863347836911,9.86577159258351,0.7526605466337564,4.3373404580056025,3.293998018874477,3.283227159048948,False,28.711558,5,350
7,0,7,1,7,4.4599738533402915,13.379921560020875,9.865771592583512,0.7373564597017054,4.579844590350326,3.288408125631936,3.288817052291489,False,35.140689,6,400
8,0,23,10,14,4.880527515171183,14.641582545513549,9.865771592583513,0.673818664199422,4.567576784246591,3.284358718441504,3.2928664594819206,False,28.613863,6,400
9,0,9,0,9,4.471734105243077,13.415202315729232,9.86577159258351,0.7354172796198505,4.491497912474134,3.2823503425502363,3.29487483537319,False,34.890981,6,400
10,0,7,0,7,4.561590499433518,13.684771498300556,9.865771592583512,0.720930677856674,4.561830468024086,3.28590399661952,3.291321181303904,False,27.028938,5,350
11,0,5,0,5,4.625598575625003,13.87679572687501,9.865771592583515,0.710954588275491,4.3423128779023985,3.2871297387086535,3.290095439214771,False,27.528161,5,350
12,0,2,0,2,4.355774752663288,13.067324257989865,9.86577159258351,0.7549955444437064,4.3148109308505385,3.282866548675557,3.2943586292478684,False,30.261256,5,350
13,0,8,0,8,4.60608860107111,13.818265803213329,9.865771592583513,0.7139659732330019,4.690131420344681,3.2845135152097,3.292711662713723,False,25.696796,5,350
14,0,9,1,8,4.486862856188294,13.460588568564882,9.865771592583512,0.7329376083616055,4.786925569495057,3.2906167022539474,3.286608475669477,False,25.099653,5,350
15,0,4,0,4,4.411483030003389,13.234449090010166,9.865771592583515,0.7454614487905319,4.352495372331635,3.294699992395257,3.282525185528169,False,29.83492,5,350
16,0,6,0,6,4.395110878007414,13.185332634022242,9.86577159258351,0.7482383544216976,4.478489083959772,3.2858281773097286,3.291397000613696,False,37.672787,6,400
17,0,7,1,7,4.403407700500768,13.210223101502304,9.865771592583506,0.7468285370185416,4.606770098911128,3.2889128209564076,3.288312356967018,False,45.866002,7,450
18,0,26,15,19,4.05555517829614,12.16666553488842,9.865771592583513,0.8108854118076151,4.848009391732198,3.283226048629631,3.2939991292937947,False,36.959976,7,450
19,0,1,0,1,4.194809515622665,12.584428546867994,9.86577159258351,0.7839665945768272,4.300461895587957,3.2920397800552488,3.285185397868177,False,42.994132,6,400
20,0,10,0,10,4.580827988290228,13.742483964870683,9.865771592583512,0.7179030819903416,4.571630922293503,3.287056567097976,3.2901686108254498,False,29.947994,5,350
