Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,175,186,179,130,29.701917090646106,89.10575127193832,21.508969058149287,0.24138698962883906,27.071962330406674,17.82931707049529,23.22592258425818,True,79.899204,15,4630
2,179,182,174,135,23.815225202956476,71.44567560886944,18.07620789362933,0.253006325989383,20.665019218507744,15.805932758064952,18.678765031676686,True,79.543218,15,4590
3,178,179,168,119,24.381869042818185,73.14560712845456,19.18508925287581,0.26228628083138256,24.10488931952573,17.37197106277196,18.90260403056838,True,78.849102,15,4590
4,181,178,171,137,20.544902542242518,61.634707626727554,16.425176976193047,0.2664923321396654,22.925220060402932,13.685380433452409,17.546481182474956,True,77.802412,15,4590
5,179,184,176,139,23.54374621018727,70.63123863056181,18.061775521894763,0.2557193654264972,22.272075392580827,15.24488014107415,19.214328129263926,True,82.088948,15,4630
6,181,180,170,132,19.059528268193795,57.178584804581384,16.50914275481121,0.28872947470166194,16.45802090978587,17.16658112273395,14.128751879756773,True,78.218062,15,4550
7,181,189,178,140,25.530322195966743,76.59096658790023,16.448736124906706,0.2147607852164809,23.741187255114845,15.374363337046718,15.856641436323605,True,80.598235,15,4670
8,180,187,177,141,21.75825750348447,65.2747725104534,17.0422237552881,0.26108438374961596,25.91967089799124,17.99738192381832,14.745891130756775,True,77.594902,15,4630
9,179,185,174,133,25.91626484203003,77.7487945260901,18.214960800246903,0.23427965554031227,19.28966887161021,16.801849603960623,17.775190508963316,True,81.666449,15,4630
10,182,182,172,139,23.249837595187252,69.74951278556176,15.548883226266833,0.22292461416999992,22.826692488946538,15.06647498823031,14.531873763594982,True,79.849967,15,4670
11,177,183,173,132,25.83171591304527,77.4951477391358,19.680442376308395,0.2539570921595854,24.862095873560193,17.293793907470942,20.4033325120925,True,78.922555,14,4540
12,179,184,170,130,21.200877570358454,63.60263271107536,18.23838549441525,0.28675519734011473,28.84855826370321,16.561895241543358,18.02380278382635,True,85.754696,15,4670
13,175,183,178,126,23.956843821739874,71.87053146521961,21.301059191772342,0.2963809889465001,24.24978839431653,19.88217491385377,21.059478855523537,True,81.137079,15,4630
14,182,188,180,129,21.47897011551019,64.43691034653057,15.39493283922367,0.23891482003765208,22.07269937110055,15.499784226280969,14.024931808948692,True,80.43773,15,4630
15,179,183,174,128,22.21950489751079,66.65851469253238,18.06159405989781,0.27095704342060917,21.95613952296199,14.876922572342625,19.617554728818078,True,83.980386,15,4710
16,180,187,173,137,22.975360420656052,68.92608126196816,17.301030950746433,0.25100848088244276,21.256620371666973,18.039900384910826,14.872960431286947,True,81.32114,15,4630
17,180,180,170,130,23.57487715532737,70.72463146598211,17.0745028221151,0.2414222947252511,17.14290191680698,17.09991338130964,15.669475045586884,True,78.976458,15,4670
18,177,184,175,135,23.785377711316652,71.35613313394995,19.692302049822548,0.2759721019755386,25.630695861243193,17.75253151341616,19.937899119581648,True,81.948977,15,4670
19,178,186,175,141,23.705670625439613,71.11701187631884,18.782973222267135,0.26411364491709827,21.31065062517982,17.22750828168511,18.781651441075123,True,81.926796,15,4630
20,177,186,176,146,25.00656228955698,75.01968686867095,19.79008961476075,0.2637986166138653,28.15418880284637,18.764823297974473,18.995445450689658,True,80.099552,15,4670
