Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,32,4,29,32.381501297530654,81.60138326977724,49.94869838651917,0.6121060254749223,32.08133111397344,20.002848721838525,19.90310111305181,False,177.108032,7,2550
2,0,34,7,29,33.087019219452166,83.37928843301945,49.94869838651925,0.5990540255886714,32.88141978059301,20.017451158651674,19.888498676238644,False,162.924992,6,2500
3,0,34,3,31,32.62549620517519,82.21625043704148,49.948698386519176,0.6075282942362867,32.38554177390631,19.788935636020373,20.117014198869978,False,151.064271,5,2450
4,0,41,9,37,35.24662394976488,88.8214923534075,49.948698386519204,0.5623492362386883,33.99058375173642,20.08372069948465,19.82222913540568,False,162.660421,7,2550
5,0,79,18,70,37.69821696694421,94.9995067566994,49.94869838651915,0.5257785023499266,35.54980805328129,20.143243355934796,19.76270647895555,True,158.892916,8,2600
6,0,72,17,67,38.70001762840894,97.52404442359054,49.94869838651921,0.5121680369363034,36.22744085864168,20.278544997100692,19.627404837789644,False,145.562273,6,2500
7,0,44,3,41,32.52412738754448,81.9608010166121,49.94869838651917,0.6094217939182341,32.70978951377226,19.917329386179933,19.988620448710407,False,143.286462,2,2300
8,1,42,9,38,31.629227993228316,79.70565454293536,49.894155740007456,0.6259801268319147,32.770495970387174,19.842268098305826,20.0192360545178,False,151.166739,7,2550
9,1,71,15,65,37.52236829946383,94.55636811464885,49.85937804077923,0.5272979391544007,35.314074482941045,19.84397838134647,19.990546559166326,False,154.361115,7,2550
10,0,67,13,62,34.24626234132809,86.30058110014679,49.948698386519084,0.5787759218974033,33.20144486952118,19.867357328476324,20.038592506413995,False,119.812384,5,2450
11,1,60,14,56,37.4395219330214,94.34759527121393,49.86964235414659,0.5285735392702917,36.03591780405034,20.00311811340855,19.84226102972238,True,191.5532,10,2700
12,0,37,6,34,31.442347581592948,79.23471590561422,49.94869838651917,0.6303890638797637,30.99574047054701,19.978358436307435,19.92759139858287,False,165.417071,6,2500
13,0,28,4,24,32.018955622360586,80.68776816834868,49.94869838651918,0.6190368071936896,31.74097589038936,19.96168129170588,19.944268543184453,False,155.18261,4,2400
14,0,32,4,29,29.603102835516317,74.59981914550112,49.948698386519155,0.669555220892669,30.091340744951317,19.582545565050136,20.323404269840193,False,173.737544,5,2450
15,0,79,14,72,41.359543549795276,104.22604974548409,49.94869838651909,0.47923430378961734,39.90762439922953,20.01338719439497,19.892562640495342,True,144.712304,5,2450
16,0,46,5,42,32.50663388111785,81.91671738041698,49.948698386519105,0.6097497554077996,31.671985603996134,19.97207085277056,19.93387898211978,False,155.284301,5,2450
17,1,79,21,71,39.72992976437675,100.11942300622941,49.89291686885435,0.4983340431930977,39.47153552433371,20.198972068016825,19.6631981024494,True,127.051131,4,2400
18,0,40,4,36,32.320023172526135,81.44645839476586,49.94869838651915,0.6132703541806687,33.06074026112838,20.01134280297566,19.894607031914667,False,137.29454,4,2400
19,0,35,6,29,32.8855869630904,82.8716791469878,49.94869838651916,0.6027233778855401,33.60298344252452,19.70183152394765,20.204118310942654,False,164.471281,4,2400
20,0,51,7,47,35.269074374323466,88.87806742329514,49.94869838651913,0.5619912745023017,33.84187922623996,19.89307676213309,20.012873072757227,False,132.900984,3,2350
