Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,199,49,35,40,0.0265535568747417,0.0796606706242251,0.05507715035612664,0.6913970209457097,0.029649503813630185,0.01455498037314518,0.022273367220088408,False,228.827389,0,24040
2,199,55,38,46,0.02949731870351968,0.08849195611055904,0.05377663671847313,0.6077008474226324,0.014666483296103872,0.021852975051334374,0.014498402911228114,False,464.309301,0,24040
3,199,51,43,39,0.0289870612024119,0.0869611836072357,0.05362776475406582,0.6166862332081191,0.014614259933539486,0.021177866770183934,0.014692471271788651,False,370.143723,0,24040
4,199,70,42,62,0.02980432037994918,0.08941296113984754,0.054652722209468596,0.6112393719294038,0.01505945030713396,0.021709000998008748,0.015043787642068266,False,275.518414,0,24040
5,199,63,47,56,0.0,0.0,0.05467398705914102,DivBy0Error,0.0,0.02226882316464447,0.014447011500164168,False,307.345306,0,24040
6,199,56,26,50,5.8348169076724234,17.50445072301727,0.05307964325877654,0.003032351263040781,1.8789295992179882,0.012903937180653465,0.02304969363506311,True,216.106192,0,24040
7,199,67,34,59,0.0,0.0,0.05436235046346747,DivBy0Error,0.48371286181260764,0.02119296841087137,0.015049407713530378,False,263.515355,0,24040
8,199,58,41,47,0.0,0.0,0.051056487168773784,DivBy0Error,0.0,0.01433870689814776,0.02024125915737715,False,498.229043,0,24040
9,199,43,34,30,0.0,0.0,0.05343915568247409,DivBy0Error,0.0,0.013618663505339884,0.022460241532066792,False,639.058739,0,24040
10,199,62,40,55,0.0,0.0,0.05265241374705899,DivBy0Error,0.0,0.014195961018475907,0.021005809538639474,False,233.317841,0,24040
11,199,43,31,37,0.028991666512357295,0.08697499953707188,0.0516621908552016,0.593988975339762,0.014663539781752277,0.02070759523487698,0.014316487114193257,False,344.569763,0,24040
12,199,64,33,53,0.5003096774718512,1.5009290324155535,0.05196561485425432,0.03462229974366097,0.1515734620394431,0.020094107859909952,0.01458926482376576,True,264.082648,0,24040
13,199,58,42,54,0.09298537479972113,0.2789561243991634,0.050462748786642954,0.18089851547562688,0.07362281353759315,0.02030905900262748,0.013424509303978278,False,304.665215,0,24040
14,200,65,44,57,0.0,0.0,0,DivBy0Error,0.0,0,0,False,174.405235,0,24040
15,199,63,48,50,0.025530164105659114,0.07659049231697734,0.05192109427886179,0.6779052165375984,0.02793076635179359,0.013805098253253314,0.02082705952756445,False,277.455506,0,24040
16,199,73,28,63,0.8129888714644489,2.4389666143933466,0.05406135958174382,0.022165682491390195,0.3784879831204133,0.014964608310824063,0.021109712429853402,True,206.890469,0,24040
17,199,67,44,59,0.029351418065858503,0.08805425419757551,0.05150681848566505,0.5849441228596908,0.014135472948773709,0.022095489037844963,0.012785056895320439,False,274.850669,0,24040
18,199,67,32,54,0.8275466453267335,2.4826399359802007,0.0534406837888039,0.021525748866882844,1.7358415793275985,0.014091731086432887,0.02166297305997103,True,212.03734,0,24040
19,199,56,36,51,0.030287488326170564,0.09086246497851169,0.054132547196202675,0.5957635775014978,0.014710940176023701,0.02269933747790322,0.013378627243099826,False,384.985105,0,24040
20,199,59,42,49,0.025726852356175334,0.077180557068526,0.05295224251912387,0.6860826681013635,0.028357535961188063,0.01427765820789532,0.02108404309186171,False,240.055134,0,24040
