Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.221090089369019,15.663270268107057,9.865771592583512,0.6298666513257971,5.1527759375991184,3.2873146921350203,3.2899104857884063,False,210.13431,0,2680
2,0,10,0,10,5.193413392982015,15.580240178946045,9.865771592583508,0.6332233315578385,5.243849725961626,3.282826628817199,3.2943985491062264,False,195.20762,1,2610
3,0,5,0,5,5.024049155295412,15.072147465886236,9.86577159258351,0.6545697363241268,5.009543949062724,3.286633024737243,3.2905921531861826,False,246.912787,1,2610
4,0,3,0,3,4.839418289968783,14.51825486990635,9.865771592583505,0.6795425263564852,4.8498470219706835,3.2890348517864787,3.288190326136948,False,254.325726,3,2710
5,0,9,0,9,4.9968813611357445,14.990644083407233,9.865771592583515,0.658128599257699,4.896802750020958,3.2851234631679618,3.2921017147554648,False,263.249207,3,2710
6,0,6,0,6,4.957631748839027,14.872895246517082,9.865771592583512,0.6633390089191858,4.855246257243001,3.2942683302977667,3.282956847625657,False,230.49693,3,2710
7,0,5,0,5,4.830140705971306,14.49042211791392,9.865771592583513,0.6808477704998573,5.023853763438868,3.2925972757294004,3.2846279021940243,False,286.584131,5,2810
8,0,5,0,5,4.9202346977021865,14.76070409310656,9.865771592583512,0.6683808258977941,5.084554248289659,3.2866680032428857,3.290557174680539,False,208.768873,2,2660
9,0,5,0,5,5.112669454145283,15.338008362435847,9.865771592583513,0.6432237719171982,4.892409926752127,3.2957237686771284,3.281501409246298,False,214.972145,0,2680
10,0,2,0,2,5.231275575399719,15.693826726199157,9.865771592583512,0.6286402777796486,5.2182526955869974,3.2904443568704176,3.2867808210530076,False,189.780473,2,2660
11,0,8,0,8,5.065859470289668,15.197578410869005,9.865771592583513,0.6491673427082114,4.940260053993942,3.288819155652173,3.288406022271253,False,221.789847,2,2660
12,0,14,0,14,5.850384191533329,17.551152574599985,9.86577159258351,0.5621153112680045,5.646514190942877,3.2920959397016585,3.2851292382217676,False,210.023606,6,2860
13,0,7,0,7,4.860362262802231,14.581086788406694,9.865771592583513,0.6766142836779293,4.839338685703691,3.284368754641603,3.2928564232818216,False,205.241505,2,2660
14,0,7,0,7,5.902754365559544,17.708263096678632,9.865771592583513,0.557128134968468,5.629112827061193,3.2891191437244967,3.288106034198928,True,181.32911,0,2680
15,0,1,0,1,5.040859919059521,15.122579757178563,9.865771592583512,0.6523868117078577,4.947311305550899,3.292121006407624,3.285104171515802,False,243.596437,0,2680
16,0,5,0,5,5.210675548489854,15.632026645469562,9.865771592583512,0.6311255614090696,5.285585018993988,3.282360859105627,3.2948643188178,False,240.68141,2,2780
17,0,7,0,7,5.195443247850612,15.586329743551836,9.865771592583506,0.6329759317882415,5.141335654288502,3.2931803867183467,3.2840447912050776,False,216.234269,1,2610
18,0,5,0,5,4.957397108710794,14.872191326132384,9.865771592583512,0.6633704056273174,5.2503757366774675,3.281828703969103,3.2953964739543222,False,257.892158,4,2760
19,0,6,0,6,5.090832960621024,15.272498881863072,9.865771592583508,0.645982800123145,5.150932032632142,3.296298120638822,3.2809270572846025,False,240.632763,0,2680
20,0,7,1,7,5.3589681594058876,16.076904478217664,9.86577159258351,0.6136611439068064,5.599495856618122,3.2883982430245045,3.288826934898923,False,189.723095,0,2680
