Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,77,16,2,14,121.76191520623118,365.28574561869357,105.65888107472836,0.28924994293377443,116.7332466865724,103.34650977325902,98.42023417892949,True,9.531475,15,910
2,76,12,0,12,121.01274990646189,363.0382497193857,106.8921347748759,0.2944376656109909,116.7292487724576,101.072687279859,102.647571680447,True,4.825568,8,560
3,76,21,4,19,120.25773576175574,360.77320728526723,106.41055301517439,0.2949513735121534,120.70006868986422,101.35792640178484,102.03034511219008,True,10.244295,15,910
4,76,14,1,13,118.82493352331372,356.4748005699412,107.0590707404328,0.30032717759926925,119.62899015596405,100.31052122366891,103.46575753838658,True,6.686948,10,660
5,76,17,1,17,121.93667999265702,365.8100399779711,106.45079727209114,0.2910002067698895,115.58438873110796,103.22167405734258,100.17125945808625,True,4.260141,7,510
6,76,20,0,20,124.84336793451742,374.53010380355227,106.973509052541,0.28562058954986036,114.25876131413106,107.31146571688068,96.46467326266959,True,4.460113,7,510
7,76,16,3,13,116.57918111438433,349.737543343153,106.66018607611738,0.3049720800819639,119.12422234320232,96.32932417050114,107.25931774895524,True,4.240638,7,510
8,77,20,4,17,117.82269618294872,353.46808854884614,105.72091700814984,0.2990960724126024,117.16501681819773,101.44834334557801,100.48375946395167,True,10.345998,15,910
9,77,17,1,17,120.4060768180708,361.2182304542124,105.75513037265868,0.292773513229599,118.34549729330249,101.11857418337647,100.69497728695673,True,7.276644,15,910
10,76,17,3,14,120.70756209641242,362.12268628923727,106.58419886520329,0.29433173590254325,121.01221169373888,100.79819547249029,102.72792960876484,True,5.185858,8,560
11,76,13,0,13,123.01066875459976,369.0320062637993,106.56181104498702,0.28876034933623684,117.76041657362927,104.16826259900434,99.35133562532188,True,5.231289,9,610
12,76,19,2,17,115.07113562488888,345.21340687466665,106.5913265475689,0.30876937113357245,125.22543273752505,96.62773556866637,106.8428368789569,True,6.685967,10,660
13,77,9,0,9,117.28946108231479,351.86838324694435,105.64349675532397,0.3002358318768937,118.86815233777824,97.9546348847469,103.80532911148697,True,8.264396,15,910
14,77,16,3,13,118.8254964155646,356.4764892466938,105.896095042041,0.2970633358340704,117.98558550485608,100.52364695833772,101.48346082181801,True,9.515318,15,910
15,76,23,2,22,116.60955399860534,349.828661995816,106.61645071016017,0.3047676256768101,121.40267663239577,99.0613611536723,104.47435826912758,True,6.098109,9,610
16,76,17,2,15,121.41864308368007,364.2559292510402,106.9761694289163,0.29368408538708995,119.57310331721924,101.74900607062395,101.95677441735506,True,8.098555,15,910
17,76,21,1,20,127.02296592020515,381.06889776061547,106.26167800017316,0.27885161613721077,114.80290805670991,107.39425701301354,95.92281700595348,True,7.579252,15,910
18,77,17,1,16,116.3420994198144,349.0262982594432,106.31584826500551,0.30460698461746655,122.9366592738616,95.99064942799072,106.2166150648782,True,10.185394,15,910
19,76,12,2,10,124.10132269257382,372.30396807772144,106.67864593677639,0.2865364193875752,116.27740676362917,105.29254481294927,98.21780452034265,True,5.345038,8,560
20,77,26,2,24,116.94021034136965,350.82063102410893,105.80377965447268,0.30158938870160595,119.46265061837748,97.06786488183016,104.88014691596965,True,7.832075,15,910
