Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,65,12,63,32.41898894478234,81.6958521408515,49.946421052376785,0.6113703418658802,32.52961004223963,19.92568602263847,19.980263812251863,False,56.421777,1,2130
2,0,53,14,49,34.327374087795015,86.50498270124343,49.946421052376756,0.5773820130670787,31.656001581558325,19.951381894350355,19.954567940539963,False,55.751544,6,2380
3,0,38,4,36,29.38818175975774,74.0582180345895,49.94642105237683,0.6744210484385262,29.6503823471545,19.93886233346652,19.96708750142381,False,57.172295,4,2160
4,0,44,5,40,32.28264354461001,81.35226173241723,49.9464210523768,0.6139524579741851,31.94558178052537,19.63714723076768,20.268802604122634,False,59.984666,5,2330
5,0,23,3,20,27.69801272929778,69.7989920778304,49.94642105237676,0.7155751045327884,27.734399524362598,19.941655994733733,19.964293840156603,False,57.443457,5,2210
6,1,37,10,33,33.8670160822616,85.34488052729924,49.833772026904946,0.5839105019423472,31.38547677098634,20.153799892649012,19.654232782414244,True,83.35857,15,2950
7,0,42,6,37,31.245839138467392,78.73951462893783,49.946421052376785,0.6343247261270367,29.910654411435054,19.842962076123047,20.062987758767278,False,51.863769,2,2180
8,0,49,5,46,29.254294770372308,73.72082282133822,49.946421052376834,0.6775076449352927,29.525830184407788,19.649936340301167,20.25601349458916,False,51.803895,3,2110
9,0,41,9,37,30.192178051976796,76.08428869098152,49.946421052376806,0.65646169415128,29.88592892549452,19.92622684781377,19.979722987076535,False,55.235676,4,2160
10,0,15,3,12,28.85141317717759,72.70556120648753,49.9464210523768,0.6869683724815272,28.583724295851095,20.085275473688885,19.820674361201437,False,51.974633,3,2110
11,0,24,4,21,28.4207462345221,71.62028051099568,49.94642105237682,0.6973781824927182,28.11249592449962,20.107680841255426,19.798268993634885,False,70.728043,11,2510
12,0,45,8,41,31.22387917624601,78.68417552413995,49.94642105237676,0.6347708509324524,32.2087406661367,19.83175868548144,20.07419114940889,False,56.375045,4,2280
13,0,38,6,34,29.321444062935967,73.89003903859864,49.946421052376785,0.6759560788198501,29.210203868085088,19.9676388509345,19.938310983955816,False,58.908941,6,2260
14,0,27,2,25,28.04147155443957,70.66450831718772,49.946421052376806,0.7068105650461073,27.55647695418106,20.064668982075844,19.84128085281446,False,60.923122,5,2210
15,0,41,6,38,31.84382844550577,80.24644768267454,49.94642105237684,0.6224128605652961,30.97969983434146,19.81944411351826,20.086505721372045,False,56.2408,5,2210
16,0,49,7,45,31.583656122675404,79.59081342914202,49.946421052376806,0.6275400250412446,30.30053181246873,19.867080868322816,20.0388689665675,False,53.799531,0,2080
17,0,26,3,23,29.241548083388107,73.68870117013803,49.946421052376785,0.6778029773798933,29.03295806496852,19.899211507187385,20.00673832770295,False,60.261109,6,2260
18,0,29,6,24,29.53809655426532,74.43600331674861,49.94642105237683,0.6709981571664869,29.645794345717515,19.958711230011158,19.94723860487916,False,52.388622,5,2210
19,0,38,4,34,28.71628924466273,72.36504889655008,49.94642105237679,0.690200888605465,28.04242031155297,20.042407185293623,19.863542649596713,False,54.312239,5,2210
20,0,35,5,30,30.302221592105553,76.36159841210599,49.94642105237683,0.6540777313595176,29.572502034322245,20.004134418632,19.901815416258337,False,40.777285,6,2260
