Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,1,43,12,40,33.49942060673229,84.41853992896539,49.81862817939401,0.5901384722042606,31.58219742585075,19.89847323291381,19.907586521962987,False,93.309904,6,2380
2,0,58,15,52,36.244643295690175,91.33650110513923,49.946421052376785,0.5468396582750907,34.39541872608857,19.736069700243913,20.169880134646395,True,82.710787,8,2480
3,1,55,13,49,35.24376199429331,88.81428022561914,49.84741739541271,0.5612545332663053,35.33332389488721,19.47291183542146,20.352289643493624,True,88.019091,9,2530
4,1,48,11,44,31.980736117433654,80.59145501593281,49.87958429055316,0.6189190191527383,32.2377048991179,19.817003410185677,20.03540583190583,False,85.540949,10,2460
5,0,78,17,71,34.69405918858888,87.42902915524398,49.94642105237678,0.5712796028386528,33.47439189113599,19.665052427513192,20.24089740737712,False,66.645328,4,2280
6,0,52,17,46,34.182243373374895,86.13925330090474,49.94642105237683,0.5798334573194196,33.95834302406556,19.81362305649043,20.092326778399872,False,64.760325,0,2080
7,1,42,12,40,32.38400656884741,81.60769655349547,49.88183717481372,0.6112393717927718,31.14370886206522,19.690040655479855,20.163973940457662,False,102.499911,15,2830
8,1,63,20,56,35.95841760262309,90.6152123586102,49.8480067252907,0.5501063831094601,34.936151740956774,20.049099563043946,19.777182623744007,False,68.147756,6,2380
9,0,68,19,63,38.41515549194103,96.8061918396914,49.9464210523768,0.5159424216902035,36.76887564495264,20.195610878036735,19.710338956853587,False,75.630655,5,2330
10,0,35,9,30,31.317848020689016,78.92097701213632,49.946421052376756,0.6328662282614176,30.281560570883133,20.132043578124765,19.77390625676558,False,80.929743,7,2310
11,0,23,7,19,30.712352698455433,77.3951288001077,49.94642105237679,0.6453432125085796,30.854937902300293,19.787962527695907,20.117987307194408,False,79.915067,6,2260
12,0,66,21,59,34.63153859946183,87.2714772706438,49.94642105237682,0.572310938400692,31.787746855639234,19.889295855374527,20.016653979515826,False,83.360799,8,2480
13,0,41,6,37,30.66502224638775,77.27585606089713,49.946421052376806,0.6463392785065571,30.653785049280938,20.091441163430854,19.81450867145948,False,81.052988,7,2310
14,0,38,8,36,32.46143630520175,81.80281948910842,49.9464210523768,0.6105708991977579,32.465024341322305,20.008224301028054,19.89772553386223,False,84.440389,9,2410
15,0,54,8,48,33.9295090176725,85.5023627245347,49.946421052376785,0.5841525246885929,32.651208221368805,19.95710430536887,19.948845529521474,False,70.900212,6,2260
16,1,50,12,44,32.64991321367444,82.27778129845959,49.843127233749335,0.605790852003474,31.97905194412316,20.02336724885727,19.799317814342295,False,74.567394,6,2380
17,0,56,10,51,36.637752643030055,92.32713666043574,49.94642105237679,0.5409722737971572,34.964360747084,20.166491926969517,19.73945790792082,False,84.335232,8,2480
18,0,57,8,52,32.041837271960254,80.74542992533985,49.9464210523768,0.6185665380512442,32.25120676429443,19.79812290957652,20.10782692531383,False,65.791773,1,2130
19,0,45,12,35,32.052934811269665,80.77339572439956,49.9464210523768,0.6183523746209084,31.846142389915077,19.94499864931713,19.96095118557316,False,86.645255,10,2460
20,0,53,10,47,31.520650405104345,79.43203902086294,49.94642105237679,0.628794396669816,31.213151833024213,20.064881824978126,19.841068009912156,False,102.452883,12,2560
