Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,4.87776899919987,14.633306997599611,9.865771592583512,0.6741997276625067,4.75671127121195,3.2965433008146983,3.2806818771087283,False,153.332137,2,1460
2,0,4,0,4,5.071919569653068,15.215758708959203,9.865771592583512,0.6483916958261463,4.936618693012361,3.2964338675061327,3.2807913104172934,False,156.646452,3,1510
3,0,3,0,3,4.819560919858157,14.45868275957447,9.865771592583512,0.6823423514185928,4.751026182983105,3.294563672239039,3.2826615056843864,False,156.922054,3,1510
4,0,8,0,8,5.065851736426259,15.197555209278777,9.86577159258351,0.6491683337698962,4.828684897732878,3.294292791968671,3.2829323859547554,False,155.613146,3,1510
5,0,2,0,2,4.843615819614139,14.530847458842416,9.865771592583512,0.678953627483022,5.103043163646074,3.2973053144350915,3.2799198634883346,False,153.075667,3,1510
6,0,5,0,5,4.655232848164967,13.965698544494902,9.86577159258351,0.7064287948899247,4.744916652181828,3.2772623029232655,3.2999628750001584,False,163.77382,2,1460
7,0,5,0,5,4.858207216080209,14.574621648240626,9.865771592583512,0.6769144222535929,4.907887068541664,3.279872020294256,3.2973531576291704,False,187.319908,6,1660
8,0,6,0,6,5.032221598293728,15.096664794881185,9.865771592583512,0.6535067000976726,4.943979831721999,3.2862414716734274,3.2909837062499965,False,174.139069,4,1560
9,0,5,0,5,4.931565114528565,14.794695343585696,9.865771592583508,0.6668452011660285,4.91055028365062,3.2945193762277394,3.282705801695688,False,147.912364,3,1510
10,0,2,0,2,5.128722051144859,15.386166153434576,9.865771592583506,0.6412105195147149,5.041669341255863,3.279493818767548,3.297731359155878,False,133.600021,2,1460
11,0,5,0,5,4.952337740468208,14.857013221404623,9.865771592583512,0.6640481128716916,4.8692184628445085,3.285141385923437,3.2920837919999886,False,169.683178,5,1610
12,0,5,0,5,4.8357139245442,14.507141773632599,9.86577159258351,0.6800630852395064,4.822847331809346,3.2888569785091124,3.288368199414313,False,189.706155,7,1710
13,0,4,0,4,5.077688721545211,15.233066164635634,9.865771592583508,0.6476550082535201,5.3540659700635365,3.2847539006930315,3.2924712772303932,False,134.609426,0,1480
14,0,2,0,2,5.010528914842991,15.031586744528973,9.865771592583512,0.6563360049912458,4.835952605940515,3.2799570178889748,3.297268160034449,False,180.199081,6,1660
15,0,7,0,7,4.8070926368469244,14.421277910540773,9.865771592583508,0.6841121607796239,4.885080872815115,3.2844941589087053,3.2927310190147177,False,155.925752,3,1510
16,0,9,0,9,5.821140580528625,17.463421741585876,9.86577159258351,0.5649392048460937,5.5521875716844,3.2813516387172204,3.2958735392062035,False,142.147465,4,1800
17,0,2,0,2,5.0202801259787,15.060840377936099,9.865771592583508,0.6550611615960497,4.8254975258728035,3.281847447445687,3.2953777304777385,False,143.782267,0,1480
18,0,3,0,3,4.838639874155343,14.51591962246603,9.86577159258351,0.6796518477075632,5.061509924810614,3.289303502917045,3.2879216750063787,False,181.251179,5,1610
19,0,7,0,7,4.604483903908036,13.813451711724106,9.865771592583513,0.7142147957277024,4.805163477824913,3.2887423368071147,3.288482841116311,False,161.513059,3,1510
20,0,4,0,4,4.683729292827722,14.051187878483166,9.86577159258351,0.702130786229906,4.581866798008264,3.291239546746039,3.2859856311773843,False,160.5082,3,1510
