Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,5,70,25,60,30.0861955692026,75.81721283439056,49.342972926056284,0.6508149149961154,29.17917244706139,19.971556888212437,19.459903285641126,False,89.443461,15,2710
2,0,30,7,26,28.65941819036374,72.22173383971663,49.94642105237678,0.6915705065074182,28.091277168972134,20.32627490012742,19.579674934762924,False,57.162387,6,2260
3,2,42,11,35,28.53289895010871,71.90290535427395,49.82643205128613,0.6929682716683773,28.800738775489393,19.481767985111965,20.320320011252516,False,70.971769,13,2610
4,0,23,3,20,27.847351985304552,70.17532700296748,49.94642105237683,0.7117376318070419,27.988938272152737,19.914786738165734,19.991163096724573,False,53.164152,3,2110
5,0,42,11,34,28.396205120860103,71.55843690456746,49.94642105237683,0.6979808840568572,27.447801230356326,19.739749761878326,20.166200073012,False,84.189908,15,2710
6,0,24,7,20,27.94499801811693,70.42139500565466,49.946421052376834,0.7092506623642753,28.234045270076628,19.82189408454919,20.08405575034114,False,52.955628,3,2110
7,0,28,5,25,28.282727602920314,71.2724735593592,49.94642105237687,0.7007813614154846,28.281116617360993,19.510823790166842,20.395126044723494,False,62.881517,7,2310
8,2,32,9,27,27.197439268530978,68.53754695669807,49.74451219489437,0.7257994253328455,27.80158185126879,19.786216587578664,19.9593203848267,False,79.10235,13,2610
9,0,21,3,18,27.5500580613775,69.4261463146713,49.94642105237678,0.7194180248172868,27.270837647334822,20.146642087947072,19.75930774694326,False,57.544345,4,2160
10,0,39,8,36,29.670008185202054,74.76842062670917,49.94642105237678,0.6680149270738327,29.84439482271568,20.135739190642777,19.77021064424754,False,52.891947,5,2210
11,2,46,11,42,29.231132175271092,73.66245308168315,49.823264455352145,0.6763725937840259,29.185360170164177,19.895263310620003,19.914968479300764,False,79.379582,15,2710
12,1,55,17,47,32.032250276862584,80.72127069769371,49.814705120542754,0.6171199324537642,30.844823669756302,19.89326949884241,19.907963198922157,False,63.490085,10,2580
13,0,22,3,19,27.11597775774359,68.33226394951384,49.946421052376806,0.7309346736891212,26.71837991474246,20.129716757525852,19.776233077364466,False,58.77792,4,2160
14,0,52,11,46,31.69756557586239,79.87786525117323,49.94642105237678,0.6252848757953402,30.782396112000747,20.054248633403155,19.85170120148717,False,52.501561,0,2080
15,0,36,8,29,27.967415508519217,70.47788708146842,49.9464210523768,0.7086821572082826,28.089803407903027,19.993079468243263,19.912870366647045,False,66.907973,7,2310
16,0,22,3,20,28.297808751274438,71.31047805321158,49.94642105237681,0.7004078841696588,27.561074235288135,20.21156624172616,19.69438359316416,False,55.045097,4,2160
17,1,79,30,64,33.97326660554706,85.6126318459786,49.893705189266456,0.5827843872271994,32.293389324992376,19.896075726480213,19.968456136263327,False,74.452566,12,2680
18,0,25,4,21,27.039543657677225,68.13965001734661,49.94642105237679,0.7330008451710819,27.560893833196666,19.741027133451272,20.164922701439068,False,62.486764,4,2160
19,0,49,14,44,30.78606367040497,77.58088044942053,49.946421052376756,0.6437980693573041,29.870102103482818,20.204605729042854,19.70134410584747,False,62.513032,5,2330
20,0,42,7,36,30.174506093249196,76.03975535498797,49.94642105237677,0.6568461565822283,28.640874022706257,20.014293072636644,19.891656762253685,False,55.074657,3,2110
