Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,22,3,19,25.928682637923586,65.34028024756743,49.94869838651917,0.7644396105628689,26.817203129705543,19.669273942641457,20.236675892248883,False,102.967234,4,300
2,0,19,3,16,26.17776379346392,65.96796475952908,49.94869838651913,0.757165975463932,26.45807441280669,20.02510643455031,19.880843400339987,False,80.035987,5,350
3,0,22,3,19,27.247713709638187,68.66423854828824,49.948698386519155,0.7274339516834902,27.419623584994543,20.00176440113412,19.904185433756204,False,73.423116,5,350
4,0,22,3,19,26.60082786118716,67.03408621019165,49.94869838651917,0.7451238796617642,27.223886523601646,19.88438318986246,20.021566645027857,False,102.181686,6,400
5,0,25,3,23,25.78690052846968,64.9829893317436,49.94869838651919,0.7686426694150204,26.459297042707338,19.75649869187204,20.149451143018293,False,52.067222,4,300
6,0,22,3,19,26.60790657612423,67.05192457183306,49.94869838651911,0.744925648375817,27.02359393543506,19.966673282432435,19.939276552457887,False,103.810775,6,400
7,0,17,3,14,26.81249876861406,67.56749689690743,49.94869838651919,0.7392415093122289,27.073819338564796,19.91176955258122,19.9941802823091,False,81.224719,6,400
8,0,23,3,20,27.17273033462878,68.47528044326452,49.9486983865192,0.7294413117140045,26.409036619334564,20.309119448044335,19.596830386846005,False,63.871124,6,400
9,0,21,3,19,26.855321455760656,67.67541006851685,49.94869838651915,0.7380627370554447,26.976715427753078,20.00443601152673,19.901513823363583,False,125.703002,7,450
10,0,26,4,22,26.183475064412292,65.98235716231898,49.94869838651913,0.7570008186225227,26.39514426464344,19.982642783288775,19.92330705160156,False,141.622624,7,450
11,0,30,3,27,26.515753518282608,66.81969886607217,49.94869838651913,0.7475145688194754,26.998341057133693,19.752140988702248,20.15380884618805,False,76.774507,5,350
12,0,16,3,13,26.04743663152792,65.63954031145036,49.94869838651919,0.7609544209103181,26.88505306710152,19.71677686559893,20.189172969291374,False,80.236877,5,350
13,0,13,3,10,26.021324822217924,65.57373855198917,49.94869838651916,0.7617180214136804,26.16584023879777,20.212031982837047,19.693917852053282,False,115.493324,6,400
14,0,17,3,14,26.28486260023814,66.23785375260012,49.948698386519155,0.7540808700275627,26.336324845160533,19.90961960364875,19.9963302312416,False,104.848297,6,400
15,0,23,3,21,25.992361769924035,65.50075166020856,49.94869838651918,0.7625667968763603,26.263791018713462,20.021539156092153,19.884410678798154,False,107.637343,6,400
16,0,26,3,23,26.830710718052302,67.6133910094918,49.948698386519155,0.7387397324815018,27.89841022782746,19.824690573249764,20.081259261640568,False,104.082442,6,400
17,0,18,3,16,26.666441039743454,67.1994314201535,49.948698386519204,0.7432904911683419,26.840299424127622,20.078536286208056,19.82741354868227,False,137.177365,7,450
18,0,19,3,16,26.465181918568625,66.69225843479293,49.94869838651913,0.7489429741737642,26.55346355650375,19.869499423427165,20.03645041146315,False,78.202769,5,350
19,0,23,3,20,26.673251119244455,67.21659282049603,49.948698386519126,0.7431007180014115,26.49553962825418,20.055705546996254,19.85024428789407,False,109.022916,6,400
20,0,30,3,27,26.840294762882472,67.63754280246383,49.948698386519155,0.7384759457095428,27.35165617880598,19.871436215298118,20.034513619592218,False,51.734343,4,300
