Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,200,25,25,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.640814,20,1100
2,200,25,25,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.655085,20,1100
3,200,25,25,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.653905,20,1100
4,200,25,25,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.653225,20,1100
5,200,25,25,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.65295,20,1100
6,200,25,25,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.646519,20,1100
7,200,25,25,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.656579,20,1100
8,200,25,25,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.648186,20,1100
9,200,25,25,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.650608,20,1100
10,200,25,25,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.650685,20,1100
11,200,25,25,1,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.657114,20,1100
12,200,25,25,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.651545,20,1100
13,200,25,25,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.649262,20,1100
14,200,25,25,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.65739,20,1100
15,200,25,25,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.650141,20,1100
16,200,25,25,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.654603,20,1100
17,200,25,25,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.653244,20,1100
18,200,25,25,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.649476,20,1100
19,200,25,25,1,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.638448,20,1100
20,200,25,25,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.652394,20,1100
