Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,21,3,19,24.40303636016141,61.49565162760675,49.94869838651917,0.8122313865212561,25.264506268624054,19.789882040807267,20.116067794083072,False,182.882859,6,400
2,0,17,3,14,24.673995640537626,62.17846901415482,49.94869838651913,0.803311808387376,24.91263249895119,20.02895410015279,19.87699573473754,False,92.532074,5,350
3,0,23,3,20,24.83937693468044,62.595229875394715,49.94869838651913,0.7979633350009191,25.28198171784393,19.76297162937551,20.142978205514833,False,90.313252,5,350
4,0,10,3,7,25.309177920095937,63.77912835864176,49.94869838651914,0.7831511604493625,24.791589240856876,20.29681932740737,19.609130507482952,False,121.023572,6,400
5,0,19,3,16,24.6584052187596,62.139181151274194,49.94869838651916,0.8038197070045384,25.227908526794714,19.889571844289133,20.016377990601185,False,121.845004,6,400
6,0,24,4,20,24.716585595555852,62.28579570080075,49.948698386519155,0.801927595602299,25.225179651126574,19.820667292617937,20.085282542272388,False,120.716681,6,400
7,0,22,5,17,25.117015210372934,63.294878330139795,49.948698386519155,0.7891428138307133,24.89252207329397,20.2695074204345,19.636442414455825,False,89.48195,5,350
8,0,27,3,24,25.01094993193165,63.02759382846776,49.94869838651918,0.7924893741375668,25.094885352725743,19.958379791986218,19.94757004290411,False,89.865774,5,350
9,0,28,3,25,25.075206906499513,63.18952140437877,49.948698386519155,0.7904585645913424,25.067454942333057,20.07807887031769,19.827870964572597,False,88.074789,5,350
10,0,15,3,12,24.72852725531967,62.31588868340557,49.948698386519176,0.8015403365309028,24.875055095706717,20.077044500936513,19.82890533395383,False,94.097545,5,350
11,0,22,3,19,25.07404354636905,63.18658973685001,49.948698386519176,0.7904952394889168,25.042056184026123,19.986794397980493,19.91915543690979,False,94.100672,5,350
12,0,19,3,17,25.077146531189648,63.194409258597915,49.94869838651916,0.7903974255400353,25.220919152241166,20.183917870180085,19.722031964710236,False,114.385697,6,400
13,0,22,3,19,24.312443300843462,61.267357118125524,49.94869838651924,0.8152579242191967,25.187065109488962,19.53142556939091,20.374524265499417,False,121.419863,6,400
14,0,18,3,15,24.881137131491307,62.700465571358095,49.948698386519155,0.7966240430810451,25.01057380154002,20.069946386494994,19.83600344839533,False,111.739452,6,400
15,0,21,3,18,24.85113215099087,62.62485302049699,49.94869838651916,0.797585878088545,24.74817647448636,20.196637864675203,19.70931197021512,False,83.181384,5,350
16,0,18,3,15,25.031902063800572,63.08039320077744,49.94869838651918,0.7918260469229856,25.02914550444583,19.934087426792317,19.971862408097987,False,89.704218,5,350
17,0,15,3,12,25.151562843894894,63.38193836661513,49.948698386519155,0.788058864618574,25.297259609032025,19.98205797581633,19.923891859073983,False,82.248045,5,350
18,0,18,3,15,25.07692185751332,63.19384308093357,49.94869838651915,0.7904045070110531,24.883996664548686,20.158215715282903,19.747734119607397,False,88.715569,5,350
19,0,24,3,21,24.69778341432797,62.23841420410648,49.94869838651917,0.802538095246385,25.028897193253844,20.021364797699874,19.884585037190448,False,116.201993,6,400
20,0,28,4,24,24.697189222697254,62.23691684119708,49.94869838651917,0.8025574035739532,24.967177875038388,19.997156470109484,19.90879336478084,False,108.172045,6,400
