Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.381854280346124,16.14556284103837,11.817687831975531,0.7319464764608665,5.494152543720713,3.924794353082741,3.9757872590202066,False,21.968876,3,790
2,0,1,0,1,5.21775995504608,15.653279865138238,11.817687831975526,0.7549656004231392,5.422096970681143,3.85869832713289,4.04188328497006,False,19.170837,3,790
3,0,4,0,4,5.4360783783570135,16.30823513507104,11.817687831975528,0.7246454158955226,5.370992836285536,4.0032453064702045,3.8973363056327415,False,24.062944,5,890
4,0,2,0,2,5.420318822903789,16.260956468711367,11.817687831975523,0.7267523195646338,5.523821657415523,3.9183567026210513,3.982224909481897,False,21.412859,4,840
5,0,2,0,2,5.447519198642082,16.342557595926245,11.817687831975523,0.7231235235127059,5.341231443490763,3.9828279062820044,3.917753705820942,False,17.380716,2,740
6,0,3,0,3,5.323068375339553,15.969205126018661,11.817687831975528,0.7400298097944114,5.29613179313047,3.9838251701078646,3.9167564419950813,False,19.903903,3,790
7,0,4,0,4,5.548974652972994,16.646923958918983,11.817687831975533,0.7099021934105687,5.472949400718237,3.9826822457204885,3.9178993663824575,False,18.207395,3,790
8,0,4,0,4,5.551072585818444,16.65321775745533,11.817687831975526,0.7096338980306056,5.431282482602604,3.983292653646493,3.917288958456451,False,18.495845,3,790
9,0,4,0,4,5.348630464219483,16.04589139265845,11.81768783197553,0.7364930712034191,5.279689902176576,3.980272447464362,3.920309164638586,False,16.991049,2,740
10,0,4,0,4,5.313904751468926,15.94171425440678,11.817687831975535,0.741305962670154,5.277128460830685,3.9462598811216516,3.954321730981295,False,17.750934,2,740
11,0,1,0,1,5.567586259009767,16.702758777029302,11.81768783197553,0.7075290968236916,5.4398808903394285,4.022903945940339,3.877677666162611,False,18.528756,3,790
12,0,3,0,3,5.473287174283393,16.41986152285018,11.81768783197553,0.7197190923644404,5.247000053865727,4.021402313124955,3.879179298977993,False,19.227961,3,790
13,0,4,0,4,5.501012948774731,16.503038846324195,11.81768783197553,0.7160916205810024,5.4305525399178505,3.956323900771241,3.944257711331705,False,24.573331,5,890
14,0,4,0,4,5.379976648495941,16.139929945487822,11.817687831975531,0.7322019285021344,5.415172873910564,3.9496534217161336,3.9509281903868123,False,16.996482,2,740
15,0,4,0,4,5.465627166990842,16.396881500972526,11.817687831975531,0.7207277695624381,5.501505333892895,3.962805826013504,3.937775786089443,False,20.233775,3,790
16,0,3,0,3,5.500217394075764,16.50065218222729,11.817687831975531,0.7161951964967942,5.562908945255098,3.9259876782821506,3.974593933820798,False,15.291852,1,690
17,0,2,0,2,5.373613483207398,16.120840449622193,11.817687831975533,0.7330689655360054,5.35996824598917,3.921405986236557,3.979175625866388,False,17.183257,2,740
18,0,1,0,1,5.258096060306731,15.774288180920195,11.817687831975539,0.7491740797704985,5.332473593556568,3.9033676652784943,3.9972139468244534,False,15.904914,1,690
19,0,7,0,7,5.344471916745462,16.033415750236387,11.81768783197553,0.7370661383742448,5.503334676605026,3.953172559973163,3.947409052129785,False,23.404988,4,840
20,0,1,0,1,5.3152119903592165,15.94563597107765,11.817687831975524,0.7411236436985368,5.384722031793508,3.9121970310266514,3.988384581076297,False,18.960467,2,740
