Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.50421835342316,16.51265506026948,11.817687831975531,0.7156746016217377,5.573430701485756,3.897508065249309,4.003073546853639,False,7.663323,3,250
2,0,2,0,2,5.61829769297383,16.854893078921492,11.81768783197553,0.701142853688854,5.480123427288651,4.008354866981428,3.8922267451215213,False,6.186144,3,250
3,0,3,0,3,5.655179273932804,16.965537821798414,11.817687831975533,0.6965701857557034,5.6571935557967965,3.9814945338047854,3.9190870782981615,False,5.579446,3,250
4,0,2,0,2,5.7217005231398,17.1651015694194,11.817687831975535,0.688471768383207,5.707387650529478,3.9095010713838283,3.9910805407191217,False,5.600729,3,250
5,0,8,0,8,5.666065043659477,16.99819513097843,11.817687831975537,0.6952319196782453,5.772804198319037,3.858429696497329,4.042151915605618,False,8.463884,4,300
6,0,0,0,0,5.663451797641329,16.990355392923988,11.817687831975531,0.6955527155657539,5.539192738177362,4.003128101232803,3.897453510870145,False,8.406228,4,300
7,0,4,0,4,5.617695562083099,16.853086686249295,11.817687831975531,0.7012180054599596,5.5387149680008365,3.997962598535517,3.90261901356743,False,5.166463,3,250
8,0,1,0,1,5.913693158439858,17.741079475319573,11.81768783197554,0.6661199984147338,5.8282463536617435,3.965910521156156,3.9346710909467904,False,5.562143,3,250
9,0,1,0,1,5.719081162284495,17.157243486853485,11.817687831975533,0.6887870910633566,5.6865728898506385,3.938778485524988,3.961803126577959,False,5.230553,3,250
10,0,3,0,3,5.534698680981125,16.604096042943375,11.817687831975528,0.7117332856550154,5.587397026866312,3.9215530756229904,3.9790285364799582,False,9.332476,4,300
11,0,3,0,3,5.541480701058673,16.62444210317602,11.817687831975526,0.710862220736888,5.548320388484116,3.9542643719881507,3.9463172401147935,False,8.998093,4,300
12,0,2,0,2,5.727699746500858,17.183099239502575,11.817687831975531,0.6877506593692719,5.7995795598293185,3.9183101457533245,3.9822714663496197,False,8.120586,4,300
13,0,4,0,4,5.644599925085441,16.933799775256322,11.817687831975539,0.6978757271739773,5.533833741580777,3.9978558553132766,3.902725756789671,False,9.016692,4,300
14,0,4,0,4,5.642000667229548,16.926002001688644,11.817687831975528,0.6981972370555386,5.636564515358186,3.9572131531831722,3.9433684589197724,False,6.299637,3,250
15,0,5,0,5,5.751310184294625,17.253930552883876,11.817687831975542,0.6849272863220315,5.838692331144582,3.9126742430035293,3.987907369099416,False,8.847557,4,300
16,0,4,0,4,5.633471440104403,16.90041432031321,11.817687831975537,0.6992543264321891,5.660201063054943,3.9334770630379006,3.9671045490650454,False,5.57574,3,250
17,0,2,0,2,5.576940177857479,16.730820533572437,11.817687831975526,0.7063423941618339,5.508835475879589,3.9749909869114153,3.9255906251915316,False,6.438715,3,250
18,0,5,0,5,5.742280167978701,17.226840503936103,11.817687831975535,0.6860043679672632,5.7436152110416465,3.91392735245491,3.986654259648035,False,9.708626,4,300
19,0,3,0,3,5.670420518227267,17.011261554681802,11.81768783197554,0.6946979090285695,5.624834593447963,3.9474370474497364,3.95314456465321,False,5.305503,3,250
20,0,3,0,3,5.499704531435365,16.499113594306095,11.81768783197553,0.7162619836773447,5.437303821436314,3.9923049904601577,3.9082766216427896,False,9.367682,4,300
