Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,50,9,46,29.19359389999867,73.56785662799665,49.94869838651917,0.6789473103598742,29.03913744589691,20.07025033558423,19.835699499306106,False,125.082009,2,2300
2,0,24,3,22,28.674956624746297,72.26089069436067,49.948698386519155,0.6912272725475443,28.61423986788084,19.852892964660317,20.053056870230026,False,117.016668,4,2400
3,0,19,4,16,28.20111620479589,71.06681283608565,49.94869838651915,0.7028414022410846,28.066681924503644,20.006938604234584,19.89901123065575,False,130.103928,4,2400
4,0,31,3,28,28.918669076447667,72.87504607264812,49.94869838651914,0.6854019459106204,28.680035438992114,20.054741078051627,19.851208756838737,False,118.159231,6,2500
5,0,31,3,28,29.267111644245038,73.7531213434975,49.9486983865192,0.6772418234868776,29.348665525565544,19.786861085311543,20.11908874957876,False,123.091018,4,2400
6,0,35,6,30,28.647259059238745,72.19109282928164,49.94869838651919,0.6918955847453157,28.566665151921395,19.667356785724593,20.238593049165726,False,132.899488,5,2450
7,0,22,3,19,28.121419686697102,70.8659776104767,49.94869838651918,0.7048332651398412,28.345903127434262,20.178202213585763,19.72774762130456,False,116.78005,4,2400
8,0,26,3,23,28.944226270022316,72.93945020045624,49.948698386519155,0.6847967492111248,28.80549251372973,19.98728558599189,19.918664248898448,False,124.405022,5,2450
9,1,35,9,30,28.997507908544357,73.07371992953178,49.87950888243312,0.6825916202231683,28.594361005113594,19.622940948788145,20.22891537299633,False,142.18159,9,2650
10,0,54,11,47,30.542577818254863,76.96729610200225,49.9486983865192,0.648960024791878,31.74976745373607,19.687969560522966,20.21798027436734,False,133.560639,8,2600
11,0,20,4,17,28.4412624396739,71.67198134797823,49.94869838651921,0.6969069006758831,28.01589005349299,19.872692852359535,20.033256982530762,False,120.202582,4,2400
12,0,22,3,19,27.120402107818638,68.34341331170297,49.9486983865192,0.730848752881444,27.5474765131719,19.652503335658423,20.253446499231924,False,126.481847,3,2350
13,0,25,5,21,29.06870963290811,73.25314827492844,49.94869838651918,0.6818641869023203,29.166982981252314,19.904717148312837,20.001232686577506,False,142.379783,7,2550
14,0,40,8,36,29.992161705481596,75.58024749781362,49.948698386519176,0.6608697383263278,29.449470912514048,19.825472358581642,20.08047747630869,False,128.071483,4,2400
15,0,25,3,22,28.509831001420913,71.8447741235807,49.94869838651914,0.6952307804684865,28.446761065200697,20.170256654525968,19.735693180364393,False,119.866726,4,2400
16,0,23,3,21,28.61165264271037,72.10136465963014,49.948698386519204,0.6927566298129402,28.171324520297176,20.01293433381396,19.893015501076363,False,115.518143,3,2350
17,0,21,3,18,27.09665366830661,68.28356724413266,49.9486983865192,0.7314892938726938,27.663575933021953,19.74908421905031,20.156865615839994,False,136.589589,4,2400
18,0,32,3,29,27.455487709460787,69.18782902784119,49.948698386519126,0.7219289734675699,27.81058838788214,19.962174050513607,19.94377578437672,False,116.131448,3,2350
19,0,21,3,18,28.594880410832403,72.05909863529766,49.94869838651915,0.69316296390713,28.83388108368106,19.744080761510553,20.161869073379748,False,129.295752,6,2500
20,0,33,10,24,28.7460506402953,72.44004761354417,49.94869838651917,0.6895177464955203,28.508661630889968,19.95878505743853,19.947164777451775,False,134.41448,5,2450
