Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,49,110,75,81,75.55371609208368,226.66114827625103,129.7776535865006,0.5725624112180427,72.86611570841148,127.87689152543267,119.93105778496255,True,16.675737,3,11590
2,31,90,50,67,73.74031445610704,221.22094336832112,145.45256872316122,0.6574990889582747,73.15393337604324,139.0678961814247,138.37328309391495,True,21.620726,2,11660
3,47,111,77,83,73.56965164935723,220.70895494807166,131.56805462855965,0.5961156159681646,75.26438676581925,126.98395991754272,124.14330675028668,True,19.734391,0,11800
4,35,91,63,72,75.87115807813328,227.61347423439983,142.02413203829266,0.6239706700844698,63.203641147244234,133.2645561677664,137.63104637614398,True,23.515684,7,12030
5,37,90,65,64,74.09571228828618,222.28713686485855,140.25403594797672,0.63095884865909,77.11916157726036,131.45134395580388,136.1285043844556,True,20.643809,2,11660
6,31,90,60,70,71.7754506359428,215.3263519078284,145.46478919831605,0.6755549792650694,71.99242844666283,140.08336714192194,137.4255198952227,True,25.852614,0,11680
7,35,78,53,50,70.75954185526594,212.27862556579782,141.8798981472703,0.6683663876620175,73.8405572905856,133.72109894862604,137.08434931273445,True,21.064712,1,11490
8,27,69,48,42,75.88706078718407,227.66118236155222,148.72779465435215,0.6532856990005229,51.699178002104766,144.2128242429631,139.71563924486574,True,27.716471,2,11660
9,23,89,52,63,71.80195972552802,215.40587917658405,152.42714427767396,0.7076275952185976,75.4403998171901,145.47084692144074,145.18944425708787,True,25.380968,0,11560
10,41,113,80,87,73.62225539488243,220.8667661846473,136.67075833235862,0.6187927712859262,67.87582239819267,131.72158207792955,129.1909420394715,True,19.708028,0,11560
11,49,110,74,83,73.85617829731777,221.5685348919533,129.81272997461988,0.5858807074656261,77.32897619185869,123.23530559199381,124.6068472760171,True,16.860029,0,11440
12,29,102,63,77,74.90444451375623,224.7133335412687,147.13972885791,0.6547885990525245,71.2180680607253,138.53937841948104,142.21606259066297,True,25.554249,1,11610
13,38,97,71,60,74.7999893755111,224.3999681265333,139.2079445727679,0.6203563473514941,62.326342537996034,136.28055619121744,129.59451515579823,True,20.310965,3,11590
14,23,75,46,60,74.05580244642427,222.1674073392728,152.39098147044513,0.6859286125517421,75.24898167898152,144.60636089948582,146.02848159069197,True,21.384303,4,11640
15,15,72,39,56,72.65430200657971,217.96290601973914,159.10752537977262,0.7299752434268038,69.69943698183758,150.61136207050683,153.0777330640955,True,28.298276,0,11680
16,18,87,55,54,76.55957195461592,229.67871586384774,156.5797642183732,0.6817338891392654,77.95575935977764,145.01707641406762,153.74598602772255,True,27.393945,0,11680
17,43,101,55,74,74.19361119157112,222.58083357471338,135.227563614976,0.60754361210344,67.70380266219675,130.22682042639465,127.65253679721386,True,20.977629,1,11610
18,27,97,62,70,77.82092752923452,233.46278258770357,148.68637500475947,0.6368739948899708,64.700140166941,143.9085402103237,139.9997179460086,True,23.380604,15,12310
19,63,102,82,72,76.1110781034406,228.3332343103218,117.62746237739925,0.5151569929480121,76.62214795397962,116.48969223237498,108.27649410263666,True,17.442353,0,11680
20,29,72,51,41,75.13576103439054,225.4072831031716,147.2333544002423,0.6531880974442685,75.80598398150259,141.99737697536986,138.78417230553146,True,26.822288,2,11660
