Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,179,184,172,138,20.336427891435328,61.00928367430598,18.216549180140053,0.2985865114789397,20.588624712370905,17.342324402832652,17.219946492519995,True,80.398205,15,4670
2,180,180,171,128,19.494213172558123,58.48263951767437,17.066284828599287,0.29181796460198395,18.41023765839963,16.04699047307232,16.723968214877402,True,77.556963,15,4630
3,175,184,179,128,25.870537946415272,77.61161383924582,21.512783816575833,0.2771851112532526,21.604890102641594,20.544228407552303,20.519319488212567,True,78.313699,15,4630
4,178,182,171,126,20.40568837971352,61.21706513914056,18.94705483974566,0.30950609599922524,22.846179237852294,17.217702459567654,18.894191154438055,True,76.638131,15,4670
5,176,170,163,130,22.787111655154938,68.3613349654648,20.54834149140987,0.30058426304563257,23.927113997514585,19.547344576507047,19.770380194330624,True,78.869586,15,4630
6,181,187,177,137,21.11836078588261,63.35508235764783,16.22218990278954,0.2560519108982154,22.0636412370626,13.78943750044366,17.309267632561838,True,78.08948,15,4630
7,177,184,173,141,25.515414051792614,76.54624215537784,19.795919186085406,0.25861386044141194,20.095401061601944,17.42376680233622,20.35004503105127,True,78.07574,15,4670
8,181,186,175,141,22.194604468518644,66.58381340555593,16.44756299803737,0.24702044170790827,22.085543455527198,15.635635223115472,15.64313119649082,True,77.947516,15,4630
9,171,179,167,132,29.67499667098742,89.02499001296226,24.88467765360744,0.2795246329146925,31.62819942835702,24.03622991880438,23.530537025178624,True,79.695951,15,4630
10,176,184,170,131,27.19889561522284,81.59668684566851,20.576995710815243,0.25217930416383755,25.013521134216774,22.17334705110226,17.200098668679214,True,76.739719,15,4630
11,179,181,176,132,24.25817588703996,72.77452766111989,18.159357188170507,0.24952902851848013,22.817043543909378,16.647252657203044,17.84353283038899,True,79.305518,15,4670
12,180,184,170,133,26.749220593085415,80.24766177925625,17.276443380510475,0.21528905637193754,20.24500935025056,15.64828965099377,17.227007662735126,True,80.591723,15,4670
13,179,184,172,136,25.951217999937974,77.85365399981393,17.94610013366526,0.23051069810683714,26.80048342460308,16.69945780579064,17.71105007309637,True,79.821899,15,4630
14,174,186,170,135,27.159140714551032,81.4774221436531,22.508443146526368,0.276253746796771,24.928874212619405,19.696407439546007,23.049909391250587,True,79.949187,15,4630
15,179,185,174,132,18.94463648953143,56.833909468594285,17.870403519039623,0.3144320650493802,22.518841546525195,18.78754316186897,15.561400321635693,True,80.145395,15,4590
16,177,179,171,127,25.426592316942873,76.27977695082862,19.86261419239543,0.260391613431162,17.61705449477674,20.00007978821271,17.810364024961487,True,78.656491,15,4630
17,177,183,172,130,23.21440198367432,69.64320595102296,19.786443194637968,0.28411160750630743,22.579180488919068,16.543608441898765,21.22931144996497,True,78.442566,15,4670
18,179,176,171,131,25.13943823930138,75.41831471790414,18.29372830382003,0.2425634724436124,21.21712353893032,16.777149268191977,17.836408969512906,True,77.16172,15,4590
19,178,183,168,134,27.752561036158998,83.257683108477,19.072250760023696,0.2290749639907026,24.928958972387846,17.76777572236721,18.454094291547932,True,76.347132,15,4630
20,176,181,170,124,21.389154354874684,64.16746306462406,20.69040893424729,0.32244392946328043,22.446003989547723,20.538991881348668,18.901345158122403,True,80.306655,15,4670
