Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,182,191,182,140,19.00818333277494,57.02454999832482,15.470520234822077,0.2712957881346989,17.423142090849474,15.469838334059292,14.066228517292592,True,75.724067,15,4590
2,181,185,178,127,23.582237687690228,70.74671306307069,16.32460504493135,0.23074718722801957,21.481200979667083,15.642023893035725,15.552752026572849,True,77.810972,15,4670
3,179,187,176,132,24.657622271281678,73.97286681384503,18.167661415378216,0.24559899052037132,25.487239760448798,18.508475658454536,16.01224040324102,True,80.095296,15,4630
4,181,185,175,137,19.784107999374616,59.35232399812385,16.543982770811056,0.2787419540864822,23.561492006219407,16.43640301169586,14.868706029631275,True,79.06802,15,4670
5,176,180,168,124,24.135624844318706,72.40687453295612,20.382988271779265,0.28150625756539055,24.77188550924554,18.681859687349196,20.516017296467396,True,79.914517,15,4670
6,179,187,179,123,20.617979384083064,61.85393815224919,18.16496752233181,0.29367519781230417,22.21289682442458,16.2565982335182,18.244532420510907,True,76.196957,15,4630
7,180,189,180,143,21.854629480726196,65.56388844217858,17.188645135016223,0.262166347106991,17.158541659696517,16.92822696280231,15.881306357598602,True,77.664631,15,4670
8,180,189,176,136,24.090000469548848,72.27000140864655,17.327341189906125,0.23975841776907786,18.54455600811962,17.233676508133303,15.690002349773978,True,78.313941,15,4630
9,183,182,174,132,20.965375406017838,62.89612621805351,14.697250152295496,0.2336749659484886,21.400697884013386,15.756413246319916,12.220335416805135,True,77.410622,15,4630
10,179,188,181,125,21.392993713151117,64.17898113945336,18.179264639744574,0.28325885386436994,24.875754547803897,16.688249272133543,17.870311606285153,True,77.121247,15,4670
11,180,183,174,119,19.87986124844057,59.63958374532171,16.99030264975955,0.2848829851380764,20.31704369168657,14.414160896496842,18.278747520889578,True,77.15113,15,4630
12,176,185,180,120,23.453562748145867,70.3606882444376,20.69259160808001,0.29409308129836087,22.787487753347705,19.088423187099647,20.355498388386078,True,81.724756,15,4630
13,180,177,172,121,22.03616821845828,66.10850465537484,17.248775832737287,0.2609161396503453,22.829436248723383,14.912803943446301,17.935451586058328,True,78.944129,15,4630
14,183,185,177,132,20.15540924814866,60.46622774444599,14.87255587723195,0.24596467204948205,22.41099120747747,12.341568530790054,15.736286367575932,True,75.139458,15,4630
15,181,185,180,117,22.610121743683212,67.83036523104964,16.336911514116036,0.24084952894574338,15.915720357710697,13.739979525379706,17.43912122224878,True,76.353958,15,4630
16,177,179,172,118,26.178482095581728,78.53544628674518,19.770696511676082,0.2517423335125668,26.923444743385165,18.30695726221666,19.411705293671062,True,80.089288,15,4670
17,179,189,178,141,19.35861655244611,58.07584965733834,17.918254520035973,0.3085319392786854,22.929657523437832,17.116128997544635,17.264644983786237,True,76.137383,15,4630
18,182,186,180,134,19.898995455580216,59.696986366740646,15.540611218310914,0.2603248868014743,21.018282590994023,15.190183503575732,14.395956484994395,True,75.636176,15,4590
19,180,185,174,130,19.7131998536776,59.1395995610328,17.043240612056824,0.28818660827197495,19.576361619002228,16.625942654877253,16.114964738724552,True,78.442644,15,4670
20,178,182,170,121,27.659296330914025,82.97788899274207,19.16584776803364,0.230975359830015,27.405805513428927,17.676536164635042,18.582908054970783,True,78.204709,15,4630
