Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.460837893618362,16.382513680855087,11.817687831975531,0.7213598634613626,5.480145728457408,3.9413180199430453,3.959263592159902,False,6.72894,3,250
2,0,4,0,4,5.356642403031734,16.0699272090952,11.817687831975537,0.7353914973110147,5.361585023081819,3.9345311414152526,3.966050470687694,False,8.802725,4,300
3,0,2,0,2,5.53557752088696,16.60673256266088,11.817687831975531,0.7116202893847285,5.428538165678984,4.0306373895576035,3.8699442225453424,False,8.313028,4,300
4,0,5,0,5,5.649880685934097,16.94964205780229,11.81768783197553,0.6972234452901376,5.577689237617399,3.9734603119319742,3.927121300170974,False,7.569923,4,300
5,0,5,0,5,5.4480852362744985,16.344255708823496,11.817687831975528,0.7230483934239791,5.3687394628763,3.981625119009295,3.918956493093651,False,5.31254,3,250
6,0,5,0,5,5.453873295774295,16.361619887322885,11.817687831975526,0.7222810402246275,5.560484382208169,3.8755756912953503,4.0250059208075974,False,5.626126,3,250
7,0,4,0,4,5.463564562019235,16.390693686057702,11.817687831975526,0.7209998587203128,5.406689033540681,4.015216868786869,3.885364743316076,False,12.588381,6,400
8,0,7,0,7,5.329910220008552,15.989730660025655,11.817687831975533,0.7390798558927428,5.463004756652176,3.8961167625085587,4.004464849594387,False,5.724119,3,250
9,0,1,0,1,5.649470707159733,16.9484121214792,11.817687831975531,0.697274042386463,5.609883381640072,3.989315421045527,3.91126619105742,False,11.714874,6,400
10,0,3,0,3,5.497627685441829,16.49288305632549,11.817687831975523,0.7165325669027347,5.5844298328085795,3.92427053273361,3.976311079369336,False,4.971405,3,250
11,0,2,0,2,5.535838246270463,16.60751473881139,11.817687831975531,0.7115867736885315,5.497945483562405,3.9506685215577155,3.94991309054523,False,4.914235,3,250
12,0,0,0,0,5.4658620908412185,16.397586272523654,11.817687831975528,0.720696792538158,5.705833715013607,3.8843403568482735,4.016241255254673,False,5.14408,3,250
13,0,4,0,4,5.392163854227885,16.176491562683655,11.817687831975537,0.7305470278386497,5.410566546547152,3.9537919150264624,3.946789697076483,False,9.812411,5,350
14,0,5,0,5,5.4605596814074735,16.38167904422242,11.817687831975533,0.7213966163098197,5.49969536880178,3.938115239426593,3.9624663726763547,False,7.356736,4,300
15,0,1,0,1,5.387798321333432,16.163394964000297,11.817687831975531,0.731138962965164,5.466206382080304,3.9014660345858716,3.999115577517073,False,5.160149,3,250
16,0,5,0,5,5.454948916829885,16.364846750489654,11.817687831975535,0.7221386189651875,5.474133453749052,3.9590709351247684,3.941510676978178,False,7.724849,4,300
17,0,2,0,2,5.489812095320213,16.46943628596064,11.817687831975531,0.7175526609887377,5.385217237862584,3.989830644018297,3.91075096808465,False,4.962165,3,250
18,0,5,0,5,5.500426746049708,16.501280238149125,11.817687831975524,0.7161679373612687,5.404434895897424,3.9639341787452604,3.9366474333576877,False,7.601977,4,300
19,0,5,0,5,5.482284233151261,16.446852699453782,11.817687831975528,0.7185379505689867,5.472184316744763,3.9756368620534035,3.9249447500495456,False,7.66676,4,300
20,0,4,0,4,5.3957218465024885,16.187165539507465,11.81768783197553,0.7300652979134921,5.335619129596122,4.019767011101939,3.8808146010010094,False,7.17677,4,300
