Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.718208463683198,17.154625391049596,11.817687831975531,0.6888922120177218,5.806797404565766,3.994288677003114,3.906292935099833,False,6.167338,3,250
2,0,2,0,2,5.663357801323002,16.990073403969006,11.817687831975526,0.6955642598468602,5.667682523149724,3.9255739613250813,3.975007650777866,False,4.525306,3,250
3,0,3,0,3,5.726157806946885,17.178473420840653,11.817687831975535,0.6879358568403698,5.712193210286077,3.9704160272628353,3.930165584840113,False,6.58654,4,300
4,0,4,0,4,5.762998194887857,17.28899458466357,11.817687831975539,0.6835381765032522,5.65578205636052,3.9328055821318513,3.9677760299710934,False,4.680763,3,250
5,0,2,0,2,5.54885047713598,16.646551431407943,11.817687831975531,0.7099180800702339,5.565236905164396,3.920079292784351,3.980502319318596,False,4.555741,3,250
6,0,5,0,5,5.537854861504331,16.613564584512993,11.817687831975528,0.7113276486728118,5.634430246856581,3.929729725177593,3.970851886925352,False,6.775691,4,300
7,0,2,0,2,5.803639660303614,17.410918980910843,11.817687831975537,0.6787515262653471,5.684769518942732,4.004780418367898,3.8958011937350485,False,4.595703,3,250
8,0,5,0,5,5.6266586933092375,16.87997607992771,11.817687831975533,0.7001009821351679,5.688711216761224,3.891092069544628,4.00948954255832,False,4.612827,3,250
9,0,4,0,4,5.714341822899259,17.14302546869778,11.817687831975539,0.6893583547171406,5.649895779324243,3.955798908364058,3.9447827037388903,False,6.818505,4,300
10,0,1,0,1,5.58790080425488,16.76370241276464,11.817687831975531,0.704956908742129,5.6054979143920995,3.957100507717184,3.9434811043857625,False,4.683062,3,250
11,0,2,0,2,5.4785396661953145,16.435618998585944,11.817687831975528,0.7190290693032173,5.536340771417644,3.931731560821535,3.9688500512814104,False,4.694581,3,250
12,0,5,0,5,5.60907179622274,16.827215388668222,11.817687831975531,0.7022961053873356,5.637343838972621,3.9437156858834346,3.9568659262195083,False,6.949564,4,300
13,0,3,0,3,5.811017824419823,17.43305347325947,11.817687831975533,0.6778897254059746,5.786563440549646,3.961142300412036,3.9394393116909074,False,6.618639,4,300
14,0,2,0,2,5.430295776836494,16.29088733050948,11.81768783197553,0.7254170747251705,5.503889657321898,3.910846941237963,3.9897346708649835,False,7.423116,4,300
15,0,1,0,1,5.781126526480286,17.343379579440857,11.817687831975528,0.6813947522652632,5.841747430574011,3.943645844164404,3.95693576793854,False,8.997623,5,350
16,0,3,0,3,5.40243115180553,16.20729345541659,11.817687831975531,0.7291586262989505,5.533680774982373,3.9234904731461553,3.977091138956793,False,7.200272,4,300
17,0,6,0,6,5.706766531669058,17.120299595007175,11.817687831975533,0.6902734246205567,5.8276552227867615,3.8808940977629125,4.019687514340033,False,4.541187,3,250
18,0,3,0,3,5.614523555434853,16.843570666304558,11.817687831975528,0.701614168759165,5.628346371107702,3.9536999021241264,3.946881709978821,False,4.706913,3,250
19,0,3,0,3,5.672113012012783,17.01633903603835,11.817687831975535,0.6944906191012791,5.750551661503418,3.9364726553394886,3.9641089567634564,False,6.782384,4,300
20,0,6,0,6,5.932442010307669,17.79732603092301,11.817687831975531,0.6640147970230019,5.929394266905628,3.9649898336589575,3.9355917784439924,False,4.414154,3,250
