Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,4.9678665357996845,14.903599607399054,11.472829856652673,0.7698026086903772,4.927545839104184,3.8240281835714764,3.8240281835714764,False,2.327,1,1050
2,0,0,0,0,5.157561975464254,15.47268592639276,11.472829856652677,0.7414892224421572,5.050378076622675,3.824028183571476,3.824028183571476,False,2.393,4,1200
3,0,0,0,0,5.1302063840042695,15.390619152012809,11.472829856652677,0.7454430353539249,5.111185827380448,3.8240281835714764,3.8240281835714764,False,2.300053,1,1050
4,0,0,0,0,5.07405681471608,15.22217044414824,11.472829856652673,0.7536921162949597,4.911778464816572,3.8240281835714773,3.8240281835714773,False,2.754946,6,1300
5,0,1,0,1,5.062744887774167,15.188234663322502,11.47282985665268,0.7553761257296074,4.989508051554578,3.8240281835714773,3.8240281835714773,False,2.497983,4,1200
6,0,1,0,1,5.062342393484841,15.187027180454525,11.47282985665268,0.7554361838120656,5.098139414459288,3.824028183571475,3.824028183571475,False,2.343,2,1100
7,0,0,0,0,5.038058118755478,15.114174356266433,11.472829856652679,0.7590775113624364,5.045191178217714,3.8240281835714742,3.8240281835714742,False,2.526994,3,1150
8,0,1,0,1,5.10012678015356,15.30038034046068,11.47282985665268,0.7498395204146437,5.107640449495338,3.824028183571476,3.824028183571476,False,2.474,4,1200
9,0,0,0,0,5.128316597844622,15.384949793533865,11.472829856652679,0.7457177313295225,5.133262531378756,3.824028183571475,3.824028183571475,False,2.112053,2,1100
10,0,1,0,1,5.0968816834951065,15.29064505048532,11.472829856652682,0.7503169303042934,5.155069167275739,3.8240281835714756,3.8240281835714756,False,2.375052,2,1100
11,0,0,0,0,5.142089402685036,15.426268208055108,11.472829856652682,0.7437203672280205,4.99925179527917,3.824028183571477,3.824028183571477,False,2.529,4,1200
12,0,2,0,2,5.108053037572663,15.32415911271799,11.472829856652675,0.7486759809959831,5.094387183417109,3.8240281835714756,3.8240281835714756,False,2.29,1,1050
13,0,0,0,0,4.968509518227467,14.905528554682402,11.47282985665268,0.7697029873555622,4.949324707431063,3.824028183571475,3.824028183571475,False,2.375001,3,1150
14,0,1,0,1,5.020393135213332,15.061179405639997,11.472829856652677,0.761748436006042,4.99221644418881,3.824028183571476,3.824028183571476,False,2.352001,1,1050
15,0,0,0,0,4.982122535298394,14.946367605895183,11.472829856652679,0.7675998716990967,4.9751617899571405,3.824028183571476,3.824028183571476,False,2.292,2,1100
16,0,0,0,0,4.952840689929671,14.858522069789013,11.472829856652684,0.7721380230662197,5.015696827916135,3.824028183571477,3.824028183571477,False,2.312,2,1100
17,0,0,0,0,5.040152537153503,15.120457611460509,11.472829856652682,0.7587620792612045,5.049494216718665,3.824028183571477,3.824028183571477,False,2.493004,2,1100
18,0,1,0,1,5.127776454081362,15.383329362244085,11.472829856652677,0.7457962828781979,5.021675200214071,3.8240281835714764,3.8240281835714764,False,2.617,5,1250
19,0,0,0,0,5.1013687536513554,15.304106260954066,11.47282985665268,0.7496569653285626,5.062914382351181,3.8240281835714764,3.8240281835714764,False,2.474986,5,1250
20,0,1,0,1,4.94242710829025,14.82728132487075,11.47282985665268,0.7737649003400622,4.99299848974977,3.824028183571476,3.824028183571476,False,2.541,2,1100
