Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,93,24,87,40.88811238989918,103.03804322254592,49.946421052376785,0.4847376705757153,38.943614632272386,19.896581994136362,20.009367840753974,True,87.987297,6,2500
2,2,35,10,31,32.32963796213885,81.47068766458989,49.735628052190506,0.6104726678747234,31.43267684071557,19.81894020205663,19.922071306131254,True,86.918844,11,2750
3,0,17,5,13,29.284864761132063,73.7978591980528,49.94642105237676,0.6768004057995035,29.194771595454693,19.86545697908017,20.040492855810147,False,49.990613,3,2350
4,0,36,4,33,32.31645666362464,81.4374707923341,49.946421052376806,0.6133100717204295,31.03791779206764,20.029926423079083,19.876023411811257,False,53.294199,6,2500
5,0,59,11,53,34.29095910602653,86.41321694718685,49.94642105237684,0.5779951588065815,32.68322250182652,20.116560238731502,19.789389596158788,False,45.396098,7,2550
6,0,24,6,22,32.36504616782957,81.5599163429305,49.946421052376806,0.6123893119552726,31.77020514645956,20.018711722703912,19.887238112186395,False,48.080272,4,2400
7,0,29,6,25,30.208495100494872,76.12540765324708,49.94642105237678,0.6561071078907562,29.85849255650466,19.83686424478244,20.069085590107882,False,52.545265,4,2400
8,0,73,17,64,36.55639832159765,92.12212377042607,49.946421052376806,0.5421761788389325,35.2818606267419,19.744836314543758,20.161113520346582,False,41.533596,4,2400
9,0,27,11,22,33.37539733942414,84.10600129534883,49.946421052376756,0.5938508582399917,31.551271505690107,20.31234036591241,19.59360946897791,False,55.694691,6,2500
10,2,81,24,75,35.82513279994252,90.27933465585515,49.753697894065695,0.5511083802702668,35.622227044651936,19.996694655989405,19.739800812758947,False,67.88961,15,2950
11,0,25,4,23,31.357774954095767,79.02159288432134,49.94642105237682,0.6320604182896278,31.369250301806783,19.755887337941655,20.15006249694866,False,46.612225,3,2350
12,0,23,5,18,31.72038417123516,79.9353681115126,49.94642105237681,0.6248350665340007,31.224859383423237,19.999949345978504,19.906000488911797,False,61.379327,7,2550
13,0,26,4,23,30.90589656722471,77.88285934940626,49.94642105237683,0.6413018406052858,30.7950747449004,19.937562813665377,19.968387021224938,False,50.183722,5,2450
14,1,100,23,97,39.70342040152516,100.0526194118434,49.831935013336086,0.4980572753244419,38.89147830496955,20.040020046115796,19.774886433673505,True,53.303018,10,2700
15,0,36,10,29,32.84535436961583,82.7702930114319,49.94642105237675,0.6034341456961901,32.70214953345252,20.08873436720051,19.817215467689813,False,46.921762,4,2400
16,1,61,17,50,34.29027246400183,86.41148660928461,49.80412018084156,0.5763599509175703,33.077772347203016,19.558975766166565,20.238369210689175,False,57.885535,7,2550
17,0,51,8,46,32.06357798630598,80.80021652549107,49.94642105237683,0.6181471189080242,31.802767398245592,20.044053851083,19.86189598380731,False,53.187297,4,2400
18,0,30,5,28,30.666355565285002,77.2792160245182,49.94642105237679,0.6463111768179739,31.087127498113734,19.892949527630623,20.013000307259684,False,53.183455,5,2450
19,1,71,18,66,39.21110836016443,98.81199306761437,49.78953050294307,0.5038814516055096,36.919891708796484,19.955683991330147,19.820251816989522,False,57.186137,7,2550
20,0,68,12,63,34.85491567563804,87.83438750260787,49.94642105237679,0.5686431302420575,32.97308738028146,20.024827304043015,19.881122530847307,False,51.892577,3,2350
