Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.952775,20,1100
2,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.961211,20,1100
3,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.956538,20,1100
4,200,1,1,1,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.962825,20,1100
5,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.963989,20,1100
6,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.964119,20,1100
7,200,1,1,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,1.023343,20,1100
8,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.957046,20,1100
9,200,1,1,1,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.939197,20,1100
10,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.957896,20,1100
11,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.954313,20,1100
12,200,2,2,1,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.992146,20,1100
13,200,1,1,1,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.944584,20,1100
14,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.953291,20,1100
15,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.95263,20,1100
16,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.957279,20,1100
17,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.961362,20,1100
18,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.95374,20,1100
19,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.954217,20,1100
20,200,1,1,1,0.0,0.0,0,DivBy0Error,0.0,0,0,False,0.968371,20,1100
