Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,53,9,48,33.211989998543146,83.69421479632872,49.94869838651917,0.5967998924187313,32.94723542928844,20.09485921623796,19.81109061865238,False,127.95656,1,2130
2,1,85,25,79,37.30580886661902,94.01063834387992,49.78889870789562,0.5296091972673737,35.07194299073917,19.83649306561039,19.92605720181049,True,129.913351,6,2500
3,0,92,21,81,36.77888854352505,92.68279912968312,49.94869838651915,0.5389209093332432,36.84381716809663,19.851365836471384,20.05458399841893,False,128.858748,8,2480
4,1,65,15,60,36.73480018931666,92.57169647707798,49.868382917412355,0.538700108296713,34.30414124287452,20.000169728703153,19.842106306284194,False,136.194944,6,2380
5,0,42,6,39,30.79346919273348,77.59954236568836,49.948698386519155,0.6436725896028559,31.90434685075121,19.721931747904588,20.18401808698573,False,128.389322,6,2260
6,1,53,12,48,32.56901132406953,82.07390853665521,49.860221909207844,0.6075039290585225,31.322390035307983,19.867123279823655,19.970743529874404,False,162.298959,12,2560
7,0,43,10,37,31.32751498554164,78.94533776356494,49.948698386519155,0.6326997869856681,30.10426165690425,19.82178648500077,20.084163349889543,False,149.653219,10,2460
8,0,48,5,44,32.5007864703874,81.90198190537626,49.948698386519126,0.6098594591303823,31.762996321769133,20.268658876258755,19.637290958631564,False,122.175839,3,2230
9,0,53,16,48,35.86373260568383,90.37660616632326,49.94869838651913,0.5526728708378005,33.84692148279665,20.115545504304432,19.7904043305859,False,106.871614,0,2200
10,0,29,3,26,29.602196160297115,74.59753432394874,49.94869838651922,0.6695757284632359,28.686444747287936,20.012808670107837,19.8931411647825,False,121.662169,3,2110
11,0,63,21,56,36.993641201195274,93.2239758270121,49.94869838651913,0.5357924068718625,36.553850559262486,19.965970351076184,19.939979483814156,False,108.59778,4,2280
12,0,65,13,57,34.10797843272785,85.95210565047418,49.948698386519126,0.5811224519575637,34.11691675348609,20.044745315626063,19.861204519264263,False,146.32759,11,2630
13,1,75,13,70,34.20566316178027,86.19827116768629,49.803196123768494,0.5777748839867516,34.00232640870774,20.015261154412844,19.773252805493648,False,156.438193,12,2680
14,0,33,5,30,30.580133344237918,77.06193602747956,49.94869838651916,0.6481630356225144,29.66400464657842,20.177161561019258,19.728788273871046,False,132.058109,6,2260
15,0,77,28,66,40.2891244388489,101.52859358589923,49.94869838651917,0.4919668107512944,38.58306606142226,20.0046491685883,19.90130066630203,True,122.541765,4,2400
16,0,71,23,65,34.068531475821466,85.8526993190701,49.948698386519176,0.5817953166607573,32.543949669147175,19.884655251786285,20.021294583104073,False,133.288642,3,2230
17,0,76,11,73,35.64957430001351,89.83692723603406,49.94869838651919,0.5559929521552526,35.1322988953278,19.85187037625154,20.054079458638764,False,137.820375,7,2430
18,0,100,36,87,40.6443508018343,102.42376402062244,49.94869838651915,0.48766708452993646,38.497733749232516,19.844779016234252,20.061170818656084,True,118.790354,4,2520
19,0,46,11,42,31.31338869721135,78.9097395169726,49.948698386519226,0.6329852144015229,30.228210552832017,20.158841363459857,19.747108471430455,False,182.976849,15,2710
20,0,65,14,60,30.605597699618894,77.12610620303961,49.94869838651914,0.6476237534282603,31.83316330008551,19.817824936664604,20.08812489822571,False,145.073225,5,2210
