Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,182,187,182,126,17.926925431707858,53.78077629512357,15.538405743807965,0.2889211873502999,17.67555430763981,12.746842182802236,16.839887560709325,True,84.411309,15,4670
2,182,184,178,129,19.74877457924987,59.246323737749606,15.527858651390993,0.2620898255244351,18.811587527890904,14.663053945474905,14.919734348800041,True,85.873001,15,4670
3,179,189,178,120,20.38086636125205,61.14259908375615,18.056601010235013,0.2953194872448943,24.498061756729616,18.017862149898246,16.493235413803646,True,81.400108,15,4630
4,181,186,180,128,19.644244268739293,58.93273280621788,16.46905499479333,0.2794551382666529,20.68916268163827,14.998457937323819,16.25620842481084,True,84.192061,15,4630
5,178,186,180,129,21.00699372235378,63.020981167061336,19.06804055813304,0.30256654537932165,20.49712321371816,17.027864649292443,19.156962919775403,True,80.379196,15,4590
6,184,181,178,135,16.301841577285686,48.90552473185706,14.038337725969619,0.28705014010053237,16.89795754071048,12.751155483173871,13.684811387836337,True,81.784849,15,4630
7,181,185,168,133,22.93043450221194,68.79130350663583,16.148716529859584,0.23474938991818678,16.778663316529997,14.946961952699292,16.13666403235586,True,82.33548,15,4670
8,182,187,177,130,24.10644694907212,72.31934084721635,15.628036704491299,0.21609760987046991,24.994363228496024,14.753805000530258,14.898581942925164,True,82.925296,15,4630
9,183,180,172,122,20.707599052285666,62.122797156857,14.61138874985962,0.2352017201184065,19.176479170206346,14.701263385837013,13.20257240228505,True,79.887085,15,4590
10,174,183,171,130,27.016794388080786,81.05038316424236,22.21305317243242,0.27406475213595693,24.452316188642964,24.420880953524662,18.201796744163396,True,80.278034,15,4630
11,179,192,182,132,26.658950132274423,79.97685039682327,17.811037556609907,0.22270241286367753,21.593602564525263,17.46505441094904,16.844489431956163,True,85.790758,15,4590
12,176,184,169,127,26.238941456815777,78.71682437044733,20.65286633859582,0.2623691504804852,20.02851387959098,18.087352680161548,21.305694375555397,True,82.079793,15,4670
13,180,187,180,127,20.320243738084766,60.960731214254295,17.200985750792817,0.2821650168587668,24.52752849540387,16.73137778682833,16.101682569175015,True,79.200711,15,4670
14,181,187,180,121,21.92410960772906,65.77232882318718,16.24742099591274,0.24702517436458662,20.402837943675735,15.403959236744296,15.702401904029244,True,80.710879,15,4630
15,178,186,174,127,24.754076305781673,74.26222891734503,18.851084040586944,0.2538448456963025,24.060590406802362,17.362303226817026,18.693940456742816,True,79.928846,15,4670
16,181,187,178,135,19.596886949243746,58.79066084773124,16.246941259109022,0.2763524176261407,20.68830433298582,16.80274212888031,14.318339217873916,True,80.714136,15,4630
17,181,183,178,125,21.348943002160755,64.04682900648227,16.20013985662452,0.25294210670421924,20.84275670517752,14.81117734520314,16.264617617834315,True,82.004411,15,4670
18,180,185,176,139,24.477079241268513,73.43123772380554,17.27892471261529,0.23530755095816214,20.476564849005346,14.884210796362382,17.98732733054687,True,79.526958,15,4630
19,184,187,178,130,17.34433866853455,52.033016005603656,13.893754748006288,0.26701805535373946,19.90568478774344,13.200785999031861,13.127208809746328,True,79.898336,15,4630
20,179,185,180,127,23.85521288366641,71.56563865099923,17.889307837356775,0.24997063080225856,19.495589199325202,16.875463464333397,17.489146014403904,True,84.053426,15,4670
