Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.59705301896311,13.791159056889331,10.659046919288139,0.7728898546756623,4.5959422376188,3.559780816244207,3.599761163283255,False,3.437225,1,570
2,0,2,0,2,4.945666451929821,14.836999355789462,10.659046919288135,0.7184098794968895,4.90965860270703,3.5688506532824493,3.5906913262450155,False,2.69846,1,570
3,0,1,0,1,4.8832399075847945,14.649719722754384,10.659046919288143,0.727593914491906,4.7984224881158095,3.6573455975812874,3.5021963819461766,False,2.833571,1,570
4,0,4,0,4,4.586972170657081,13.760916511971242,10.659046919288139,0.7745884447460569,4.533075641586748,3.5931815962191935,3.56636038330827,False,3.413096,1,570
5,0,4,0,4,4.781126773865605,14.343380321596815,10.659046919288143,0.7431335347943626,4.8378401487934,3.533575470237873,3.625966509289587,False,2.63987,0,520
6,0,1,0,1,4.697802915856259,14.093408747568777,10.659046919288143,0.7563143246751366,4.625905838634139,3.5632119160791964,3.5963300634482676,False,3.179142,1,570
7,0,0,0,0,4.870438459605997,14.611315378817991,10.659046919288144,0.7295063204741,4.955553523726566,3.517487631927984,3.6420543475994798,False,2.426634,0,520
8,0,4,0,4,4.564572847232418,13.693718541697253,10.659046919288139,0.7783895139097123,4.5882351610782885,3.5488966429466835,3.610645336580777,False,3.134656,0,520
9,0,1,0,1,4.849678867653389,14.549036602960168,10.659046919288143,0.7326290537422552,4.791642046006707,3.620244802775198,3.539297176752267,False,2.600066,0,520
10,0,2,0,2,4.766180899250143,14.29854269775043,10.65904691928815,0.7454638661158891,4.861598135785521,3.5209156655829608,3.638626313944503,False,2.865051,1,570
11,0,0,0,0,4.756528080271145,14.269584240813433,10.659046919288143,0.7469766980877732,4.612902363625384,3.6426689937335834,3.516872985793882,False,2.842493,0,520
12,0,4,0,4,4.620502473309176,13.861507419927527,10.659046919288139,0.7689673710353119,4.626283464004592,3.571720651094872,3.5878213284325913,False,3.349355,1,570
13,0,2,0,2,4.676335868891961,14.029007606675883,10.659046919288148,0.759786238494582,4.782817329359898,3.5401694398866357,3.619372539640825,False,3.195811,1,570
14,0,3,0,3,4.714575409094679,14.143726227284038,10.659046919288144,0.7536236737053243,4.708813235087325,3.6141018506654827,3.545440128861981,False,3.133517,1,570
15,0,4,0,4,4.358628106477186,13.075884319431557,10.65904691928814,0.8151683403506523,4.689613768341982,3.4167044338030603,3.742837545724401,False,2.972462,0,520
16,0,2,0,2,4.938550140733532,14.815650422200594,10.659046919288144,0.7194450878319886,4.844052572984798,3.6015333262532185,3.558008653274245,False,2.428557,0,520
17,0,3,0,3,4.853819241950476,14.56145772585143,10.659046919288143,0.7320041111244509,5.026555416839378,3.5213703251032427,3.638171654424221,False,2.67752,1,570
18,0,1,0,1,4.774006492409109,14.322019477227327,10.65904691928814,0.7442418952324787,4.76617257539603,3.608190586101819,3.5513513934256453,False,3.101617,1,570
19,0,2,0,2,4.855389091573722,14.566167274721165,10.659046919288146,0.7317674387679437,4.936768396448406,3.531469621555917,3.6280723579715457,False,2.469137,0,520
20,0,2,0,2,4.591001004518388,13.773003013555163,10.659046919288143,0.7739087044994969,4.642574408938115,3.512125873425715,3.6474161061017485,False,3.193842,0,520
