Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,70,11,67,35.180896377277605,88.65585887073956,49.94869838651917,0.5633998589912087,35.27839585544521,20.182826952131137,19.723122882759196,False,93.71372,5,2330
2,1,71,15,65,36.48403122688106,91.93975869174027,49.841368272687056,0.5421089742012204,33.609060494439596,20.096396240443752,19.725190050725256,False,91.139823,7,2430
3,0,43,6,39,32.65212031160354,82.28334318524092,49.94869838651912,0.6070329237118111,31.155421248895856,20.176750326540887,19.729199508349403,False,84.455193,3,2230
4,0,57,12,50,33.12007533723069,83.46258984982133,49.94869838651916,0.5984561283851185,33.42247250810282,19.97960172160012,19.92634811329021,False,66.372794,3,2230
5,0,73,20,66,33.92628679687446,85.49424272812364,49.94869838651913,0.5842346430900467,32.66279746187802,20.115632212261637,19.79031762262868,False,104.473589,8,2480
6,0,73,17,65,34.85011960598032,87.8223014070704,49.94869838651919,0.5687473180075183,33.55402793750227,19.941199207161894,19.964750627728446,False,76.022822,2,2180
7,2,84,22,78,37.08418310077114,93.45214141394328,49.777272202342395,0.5326498831295428,35.79638210922435,19.869541520768735,19.8998205049233,False,130.836504,14,2780
8,0,63,12,60,34.72046362887477,87.49556834476442,49.94869838651918,0.5708711804659993,34.01624049573435,19.974152629142456,19.931797205747866,False,134.65627,10,2580
9,2,84,30,76,36.73137508020903,92.56306520212675,49.82506537721145,0.5382823620675287,32.941418555336035,19.861521034724127,19.945145832932962,True,142.929574,9,2530
10,0,47,11,39,31.514465214860124,79.41645234144751,49.94869838651915,0.6289464829248093,30.825461160919307,19.742197847953623,20.163751986936706,False,96.001947,5,2210
11,0,68,20,58,33.2361863172493,83.75518951946823,49.948698386519126,0.59636541536222,32.734671316656176,20.028600356819993,19.877349478070332,False,88.650323,4,2280
12,1,98,20,92,38.66003734614948,97.42329411229669,49.82546140730239,0.5114327313739792,37.41878074767603,19.730957543598343,20.07837810701797,True,91.102155,6,2500
13,1,73,16,71,33.92292254918227,85.48576482393932,49.89090454916041,0.5836165196850298,33.09585359631912,19.79090934160496,20.071117100997345,False,120.362011,14,2780
14,0,47,9,43,32.259503021597745,81.29394761442632,49.94869838651918,0.6144208745209877,31.76088471727188,20.243406283270303,19.662543551620026,False,75.057278,0,2080
15,0,67,21,57,37.630445735532845,94.82872325354278,49.9486983865192,0.5267254126470919,35.43136640928016,20.032604316656986,19.87334551823332,True,92.863912,5,2330
16,0,118,35,105,43.887661782644905,110.59690769226516,49.94869838651917,0.4516283450302331,40.45838775620241,19.94942436796791,19.956525466922432,True,82.345666,3,2470
17,0,48,5,44,31.540622926026796,79.48236977358752,49.94869838651918,0.6284248762184924,31.086616267390756,20.063898035238672,19.842051799651653,False,80.590591,5,2210
18,1,65,19,58,33.349596410485326,84.04098295442301,49.88375144872252,0.5935645883125309,33.72099364394104,20.05503842979626,19.799030358614505,False,118.806672,15,2830
19,1,91,19,82,38.25287413679145,96.39724282471445,49.86064471575394,0.5172413987650962,34.08764874827653,20.196285535059083,19.640482502608364,False,90.971224,8,2480
20,2,52,9,48,33.8751399139475,85.3653525831477,49.726269801688225,0.5825111511517951,33.60439641670619,19.887999948404904,19.84260503411799,False,119.984404,15,2830
