Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,0,7,7.236499568121374,21.709498704364123,10.638121604921034,0.49002152236626817,7.31171194735686,3.5409834009124492,3.5775028895379255,False,144.818001,4,1800
2,0,2,0,2,7.027990122625107,21.083970367875324,10.638121604921032,0.504559692472811,6.776304832024252,3.535154617597989,3.5833316728523874,False,129.860999,1,1770
3,0,5,0,5,7.323524406267886,21.970573218803658,10.638121604921034,0.48419863692114906,7.262764870671034,3.5632816575601134,3.555204632890262,False,102.370997,0,1720
4,0,2,0,2,7.306476873068148,21.919430619204444,10.638121604921029,0.4853283732470937,7.375985580367171,3.5750088512691733,3.5434774391812063,False,119.919998,2,1700
5,0,13,0,13,7.359280872519089,22.077842617557266,10.638121604921036,0.4818460657229768,7.201963873431267,3.5883943118304638,3.530091978619915,False,101.598998,2,1700
6,0,2,0,2,6.9407616466698245,20.822284940009474,10.638121604921034,0.5109007794087076,6.7749627924186715,3.5636031467533145,3.554883143697062,False,120.423002,1,1650
7,0,6,0,6,7.5367375965525865,22.61021278965776,10.638121604921034,0.4705007292008798,7.016526450692162,3.5205431195034005,3.5979431709469756,True,107.576997,0,1720
8,0,6,0,6,7.396687529622597,22.190062588867793,10.638121604921032,0.47940926540053636,7.136389278979409,3.5687097421636897,3.549776548286686,False,111.396001,2,1700
9,0,7,0,7,7.541356632944405,22.624069898833213,10.638121604921027,0.4702125502834335,7.35909154901789,3.6028178123839996,3.5156684780663743,False,109.573,0,1600
10,0,4,0,4,7.499624282994866,22.498872848984597,10.638121604921032,0.4728290913205078,7.2706341663228775,3.502502956198809,3.615983334251566,False,115.068,2,1700
11,0,2,0,2,7.31366445190306,21.940993355709182,10.638121604921029,0.4848514118050596,7.222790048383429,3.5782241404022437,3.54026215004813,False,139.601017,4,1800
12,0,5,0,5,6.80741863597135,20.42225590791405,10.638121604921032,0.5209082509243526,7.262309235063177,3.5591014989567715,3.559384791493606,False,110.11,1,1650
13,0,6,0,6,7.139956763451083,21.419870290353252,10.638121604921034,0.4966473400967356,7.276480926293467,3.544725368767071,3.573760921683306,False,129.685999,3,1750
14,0,5,0,5,7.804291545887994,23.412874637663982,10.638121604921032,0.45437058753168336,7.644544424628643,3.6020435639913844,3.5164427264589917,False,108.073002,2,1700
15,0,15,0,15,8.476258550782134,25.428775652346403,10.638121604921029,0.41834973694218786,8.280107051675383,3.540272997522428,3.578213292927949,True,141.887002,1,2250
16,0,1,0,1,7.327577115808347,21.98273134742504,10.638121604921036,0.48393083811066717,7.477917316613172,3.6065102850442936,3.5119760054060825,False,116.338999,1,1650
17,0,4,0,4,8.022052823552624,24.06615847065787,10.638121604921029,0.44203654762314154,8.032517846793684,3.5785608094922545,3.5399254809581207,False,118.402002,1,1770
18,0,5,1,5,7.30290650506635,21.90871951519905,10.638121604921034,0.4855656487610286,7.279982854525649,3.5545211138846735,3.563965176565703,True,140.576973,6,1900
19,0,10,0,10,7.852399614045252,23.557198842135755,10.638121604921034,0.45158686634223594,7.9537222677836965,3.5783512257949033,3.540135064655474,True,129.018997,5,1970
20,0,2,1,2,7.177071672035099,21.5312150161053,10.638121604921027,0.49407901955201955,7.1960569233262595,3.487327290039301,3.631159000411075,False,151.140998,7,1950
