Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,21,3,18,27.18139136267934,68.49710623395194,49.94869838651917,0.729208883889479,26.89451798671765,20.0523814278095,19.85356840708084,False,413.966802,4,960
2,0,17,3,14,26.66245168161563,67.18937823767139,49.94869838651918,0.7434017056957108,27.196655478063846,19.781039242885555,20.12491059200474,False,389.176554,6,1060
3,0,24,3,21,26.926683455821166,67.85524230866935,49.948698386519155,0.7361066984228806,27.093540294519,19.95524888074764,19.95070095414267,False,333.422723,5,1010
4,0,24,3,22,26.954672565356848,67.92577486469926,49.94869838651917,0.7353423422259301,27.221306102896783,19.809279490487572,20.096670344402742,False,375.67909,7,1110
5,0,21,3,19,27.21678820728708,68.58630628236344,49.948698386519155,0.7282605099170236,27.014319308403433,19.996514014411794,19.90943582047852,False,302.588604,4,960
6,0,24,3,21,27.097448032106527,68.28556904090846,49.948698386519176,0.7314678502070614,26.82287709000561,19.95861980966494,19.947330025225362,False,378.027685,6,1060
7,0,22,3,19,27.09119238756468,68.269804816663,49.94869838651915,0.7316367539156621,26.934193176186536,19.977437164261776,19.928512670628546,False,331.116101,5,1010
8,0,27,3,24,26.7395709062615,67.38371868377898,49.948698386519126,0.7412576711730675,27.62599885769974,19.686583804003448,20.219366030886853,False,295.545477,4,960
9,0,29,3,27,27.022863176947872,68.09761520590864,49.94869838651921,0.7334867489190033,26.61081117635213,20.154184737749095,19.75176509714123,False,377.313981,7,1110
10,0,25,3,22,26.780856296974402,67.4877578683755,49.9486983865191,0.7401149477203904,27.06928360712364,19.92901532545313,19.976934509437196,False,293.034157,4,960
11,0,25,3,23,27.09577953830438,68.28136443652704,49.94869838651918,0.7315128922614086,27.39208743834039,19.838982463629122,20.066967371261203,False,332.008694,6,1060
12,0,25,3,22,26.912157884040393,67.81863786778179,49.94869838651917,0.7365040047530652,27.272457731375745,19.798242604256625,20.107707230633682,False,411.82881,9,1210
13,0,18,3,15,26.705252620665483,67.29723660407701,49.94869838651919,0.7422102437931781,27.015623192053283,19.826145916046553,20.079803918843766,False,374.637197,7,1110
14,0,21,3,18,26.886881095624364,67.7549403609734,49.9486983865192,0.7371964039878259,26.722244170196085,20.06172845135209,19.844221383538237,False,340.651066,7,1110
15,0,23,3,20,27.144936510199518,68.40524000570278,49.94869838651913,0.7301881900035002,27.008417083036502,19.949093715341117,19.95685611954921,False,384.766868,9,1210
16,0,19,3,16,27.027784106401292,68.11001594813125,49.948698386519176,0.7333532035076499,26.598099514803383,20.14506108144416,19.760888753446178,False,325.67782,5,1010
17,0,27,3,24,26.877296635068387,67.73078752037233,49.948698386519204,0.7374592886801359,27.18386806456408,19.765125976537693,20.140823858352626,False,330.700128,6,1060
18,0,21,3,18,26.997053930975934,68.03257590605935,49.94869838651913,0.7341879639467015,26.980668885473232,19.955739754599783,19.950210080290532,False,253.154581,3,910
19,0,20,3,17,26.97554899525804,67.97838346805027,49.9486983865192,0.7347732593552332,26.95683391451002,19.878430657182083,20.027519177708278,False,360.403928,6,1060
20,0,21,3,18,27.497454907610212,69.29358636717774,49.94869838651919,0.7208271501758836,27.45951023102982,20.176422030108593,19.729527804781686,False,308.047742,5,1010
