Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,29,4,26,30.41507362473852,76.64598553434107,49.94869838651917,0.6516805549344755,30.155673097398136,20.0845183498594,19.821431485030935,False,151.674554,8,2600
2,0,40,4,36,30.514976720825494,76.89774133648025,49.9486983865192,0.6495470155353388,29.90718945910231,19.842326689008836,20.063623145881465,False,100.103295,3,2350
3,0,65,11,61,32.7198624461441,82.45405336428313,49.94869838651914,0.6057761425729444,31.479453767451226,20.14605461012083,19.75989522476946,False,107.406422,4,2400
4,0,26,5,22,30.408711533331203,76.62995306399463,49.94869838651915,0.6518168991282869,29.71631093584922,20.20765888586325,19.698290949027076,False,113.184487,4,2400
5,0,37,5,33,30.124064167745303,75.91264170271816,49.94869838651915,0.6579760269985527,30.55490838661933,19.82763613052176,20.07831370436855,False,110.884537,4,2400
6,0,31,4,28,31.237360273343942,78.71814788882673,49.948698386519155,0.6345258333194204,30.183698402072615,19.95957909498173,19.946370739908584,False,106.513543,4,2400
7,0,53,11,46,33.188754200774035,83.63566058595057,49.948698386519126,0.5972177183342495,31.847222996441243,20.08226504252862,19.82368479236174,False,115.156107,5,2450
8,0,39,3,36,29.91922083042376,75.39643649266787,49.948698386519126,0.662480890477848,30.3928769857228,19.979012987136834,19.926936847753506,False,111.094335,6,2500
9,0,35,3,32,31.70650605795235,79.90039526603992,49.94869838651917,0.6251370624664341,31.908173180275377,20.020143974794706,19.885805860095644,False,97.531979,3,2350
10,0,31,5,27,30.70138528247729,77.36749091184276,49.94869838651924,0.6456031829109442,30.47567748839526,20.02939785011509,19.876551984775222,False,99.940197,3,2350
11,0,28,3,25,30.086426769774658,75.81779545983214,49.94869838651916,0.6587991392203129,29.20427733766378,20.26119916450279,19.644750670387534,False,115.279578,4,2400
12,0,34,5,30,29.465652361706056,74.25344395149926,49.94869838651915,0.6726785416060237,29.23809141363692,20.153581551959576,19.752368282930743,False,118.747942,5,2450
13,0,27,3,25,29.434448806770106,74.17481099306067,49.948698386519155,0.6733916503163323,29.48509782475781,20.12381103457603,19.78213880031433,False,141.592445,8,2600
14,2,74,16,70,39.28777211745118,99.00518573597698,49.79908696456058,0.5029947329967419,38.44860221837154,20.10654986790012,19.681204611982373,True,121.055663,10,2700
15,0,43,5,39,31.0353743808473,78.2091434397352,49.94869838651918,0.6386554843808976,31.040437005570837,19.845156007352667,20.060793827537655,False,130.185789,6,2500
16,0,59,11,53,33.48538031564371,84.38315839542214,49.948698386519155,0.5919273387760384,33.23824495547927,19.70915017819346,20.196799656696857,False,126.9112,5,2450
17,0,45,7,40,31.28077623474144,78.82755611154843,49.94869838651915,0.6336451470832994,30.386842261225397,20.18205883272734,19.723891002163004,False,117.77103,5,2450
18,0,35,2,33,30.808595764360202,77.63766132618771,49.948698386519155,0.6433565557399282,29.91298615117412,19.82422357550182,20.081726259388518,False,116.577424,3,2350
19,0,32,5,29,30.53455390016092,76.94707582840552,49.94869838651917,0.6491305595277771,31.184234495272204,20.187034015933172,19.718915818957164,False,105.963889,6,2500
20,2,42,11,38,31.25054385020145,78.75137050250765,49.79311954641643,0.632282577797562,31.41359021434416,19.724405437960026,20.055773091238347,False,155.968293,14,2900
