Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,5.266736771644673,15.80021031493402,11.817687831975531,0.7479449701252208,5.185012880871954,3.972441084233263,3.9281405278696844,False,1.730588,3,1150
2,0,6,0,6,5.254205803388119,15.762617410164358,11.817687831975528,0.7497287743820399,5.286377680382962,3.949448994074453,3.9511326180284936,False,1.815152,2,1100
3,0,8,0,8,5.197474607924163,15.592423823772489,11.817687831975533,0.757912173600494,5.367746323971938,3.9124416182840935,3.988139993818854,False,1.70272,2,1100
4,0,1,0,1,5.368080652470858,16.104241957412572,11.817687831975523,0.7338245328918443,5.2625543187356705,4.005977912751529,3.8946036993514177,False,1.711524,2,1100
5,0,4,0,4,5.395016098362834,16.185048295088503,11.817687831975526,0.7301608012848321,5.321565176812617,4.009317313401725,3.8912642987012247,False,1.614974,1,1050
6,0,1,0,1,5.2250813727735075,15.675244118320522,11.817687831975533,0.753907737753414,5.19620108345831,3.983354694144082,3.9172269179588612,False,1.757119,3,1150
7,0,0,0,0,5.451260809660108,16.353782428980324,11.81768783197553,0.7226271893548957,5.27889686279466,3.9821072063890885,3.91847440571386,False,1.73451,4,1200
8,0,2,0,2,5.245113287155142,15.735339861465427,11.81768783197553,0.7510284452715311,5.2403570115162275,3.9593490810207124,3.9412325310822345,False,1.915833,6,1300
9,0,1,0,1,5.360485542843967,16.0814566285319,11.817687831975535,0.7348642666491082,5.388571664214267,3.9480728629209523,3.9525087491819977,False,1.565437,2,1100
10,0,1,0,1,5.4718779039700856,16.415633711910257,11.817687831975526,0.7199044544592439,5.52761180170197,3.9451291762961693,3.955452435806777,False,1.738156,3,1150
11,0,3,0,3,5.300156049165187,15.90046814749556,11.81768783197553,0.7432289239758579,5.192506788189032,3.9823298308481374,3.9182517812548086,False,1.851602,3,1150
12,0,2,1,2,5.776814400598116,17.33044320179435,11.817687831975531,0.6819033820642255,5.740440597087767,3.972505652731651,3.928075959371296,False,1.913987,7,1350
13,0,3,0,3,5.5930496545855535,16.77914896375666,11.81768783197554,0.7043079394254149,5.525973468200932,3.979918104835799,3.920663507267148,False,1.61696,3,1150
14,0,7,0,7,5.212365454062497,15.637096362187492,11.817687831975526,0.7557469467638642,5.354571157077417,3.961862485073861,3.938719127029086,False,1.725199,3,1150
15,0,6,0,6,5.19807093549827,15.594212806494811,11.817687831975524,0.7578252252049293,5.174556074637925,3.9125228810642962,3.9880587310386515,False,1.808855,2,1100
16,0,1,0,1,5.2332630572969245,15.699789171890774,11.817687831975528,0.7527290782435575,5.282132480801657,3.921207967038477,3.9793736450644666,False,1.711936,2,1100
17,0,1,0,1,5.574897833524243,16.72469350057273,11.817687831975531,0.7066011602287863,5.619663509701934,3.913726371504555,3.9868552405983895,False,1.568581,2,1100
18,0,1,0,1,5.388373568558373,16.165120705675122,11.817687831975533,0.7310609086776985,5.307859647335035,3.9271525884037715,3.9734290236991754,False,1.737752,4,1200
19,0,4,0,4,5.274118170294363,15.82235451088309,11.81768783197553,0.746898182811349,5.270534196206536,3.95396012536838,3.946621486734565,False,1.890785,5,1250
20,0,5,0,5,5.233674281942577,15.70102284582773,11.817687831975535,0.7526699341830381,5.264956000729732,3.96255420798222,3.9380274041207253,False,1.87265,2,1100
