Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,4.912999052341633,14.738997157024901,9.865771592583512,0.6693651872971078,4.774053061089919,3.292236747003325,3.2849884309201003,False,143.804059,1,1530
2,0,3,0,3,5.008618540945866,15.025855622837598,9.865771592583512,0.6565863429160504,5.242975928087648,3.289627301228117,3.2875978766953087,False,143.753533,3,1630
3,0,7,1,6,5.292893254375098,15.878679763125294,9.86577159258351,0.6213219070954862,5.492572983282643,3.284154513991224,3.2930706639322027,False,119.325072,1,1530
4,0,3,0,3,4.900600415551293,14.70180124665388,9.865771592583508,0.6710586973027507,4.784188976637669,3.283300779435269,3.293924398488156,False,139.782923,2,1460
5,0,2,0,2,4.650151509520569,13.950454528561707,9.865771592583513,0.7072007275737614,4.821547965045278,3.288078257719522,3.2891469202039025,False,173.331277,3,1510
6,0,3,0,3,5.142343983398991,15.427031950196973,9.865771592583512,0.6395119699261105,4.9142943143171705,3.2863208805986823,3.290904297324745,False,139.908405,0,1480
7,0,0,0,0,4.9282685393555,14.7848056180665,9.86577159258351,0.667291261545427,4.928228473882835,3.2844054762495998,3.2928197016738245,False,181.539703,7,1710
8,0,6,0,6,4.780619399230095,14.341858197690286,9.865771592583512,0.6879005116765389,4.712189196692776,3.2942650126021067,3.2829601653213194,False,171.423199,4,1560
9,0,1,0,1,4.753143936179753,14.259431808539258,9.865771592583506,0.6918769082142102,4.594063408557381,3.2982361030139202,3.278989074909504,False,163.435838,3,1510
10,0,3,0,3,4.796576276826382,14.389728830479147,9.865771592583513,0.6856120576564753,4.74738058090985,3.2850950366291802,3.2921301412942436,False,170.060863,4,1560
11,0,5,0,5,5.368776409616778,16.106329228850335,9.865771592583512,0.6125400426381156,5.030949566709701,3.284732882818394,3.292492295105031,False,167.070267,6,1780
12,0,4,0,4,4.924357773281827,14.77307331984548,9.86577159258351,0.6678212027371635,5.012023704837777,3.288150941859282,3.289074236064144,False,141.009284,2,1580
13,0,4,0,4,4.990602396942684,14.971807190828052,9.86577159258351,0.6589566287380074,4.780346117078267,3.291066974421047,3.28615820350238,False,159.448167,3,1510
14,0,2,0,2,5.002495397180492,15.007486191541474,9.865771592583512,0.6573900163335857,4.801623768087383,3.2815535628186825,3.2956716151047423,False,175.772157,5,1610
15,0,6,0,6,5.319966698277962,15.959900094833884,9.865771592583513,0.6181599843332979,5.065310466591599,3.2929557494370254,3.2842694284864,False,158.830778,6,1660
16,0,5,0,5,4.664636265650158,13.993908796950473,9.865771592583508,0.7050047085295739,4.858809431307754,3.2950637788584785,3.2821613990649467,False,158.490871,4,1560
17,0,4,0,4,5.036452443605813,15.109357330817438,9.865771592583512,0.6529577252409688,4.760521324233748,3.2877747240690343,3.2894504538543923,False,143.629306,3,1510
18,0,2,0,2,4.668017984457213,14.00405395337164,9.865771592583512,0.7044939719193393,4.654213451227104,3.283211839826339,3.2940133380970855,False,167.088885,4,1560
19,0,4,0,4,5.213631247842267,15.640893743526801,9.865771592583512,0.6307677652158846,4.985083538371412,3.29520149538877,3.282023682534655,False,133.882844,3,1510
20,0,4,0,4,4.692570107769039,14.077710323307116,9.86577159258351,0.7008079699047151,4.679932129204584,3.2964947895026486,3.280730388420776,False,152.272512,2,1460
