Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,22,61,35,52,76.21004296073373,228.63012888220118,153.09772432202942,0.6696305734967727,76.6059639523557,147.82833845649694,144.37316045374703,True,60.0825,1,11610
2,9,73,44,59,75.43342646998092,226.30027940994273,164.27726437129616,0.7259260342039086,73.35454800327167,158.7724210961419,154.75416541166086,True,64.830392,0,11560
3,17,51,31,39,75.02849709918455,225.08549129755363,157.3920289894537,0.6992544392005614,76.52176914613335,152.03706641811678,148.34489616739918,True,59.346643,0,11440
4,19,53,23,48,73.51696611932074,220.55089835796224,155.7649631193801,0.7062540405823594,73.03679190238917,153.4361787760169,143.7284587301798,True,68.81928,2,11660
5,25,65,37,56,74.04066405877458,222.12199217632374,150.37039860983253,0.6769721320096314,77.06501771140165,147.01523786555546,140.15422993548626,True,60.985747,0,11440
6,9,71,34,61,74.00606072604083,222.0181821781225,164.3046696648698,0.7400505132190037,61.066459570957576,158.43027736739072,155.12419515305604,True,72.86404,0,11440
7,27,71,48,56,67.26654972119614,201.7996491635884,148.98628811100212,0.7382881423655338,68.00668294811777,140.20193648558538,143.88088102579653,True,63.970993,2,11540
8,21,77,52,67,71.70169346427956,215.10508039283866,153.847943600923,0.7152222686696011,64.40079300477177,151.89447782437526,141.8695976005549,True,61.541689,0,11560
9,20,62,26,55,66.40520047399406,199.21560142198217,154.89840351832729,0.7775415299438252,64.23939589294132,151.18514640304426,144.3331934114325,True,62.616853,2,11660
10,14,65,36,53,72.42553586331793,217.2766075899538,159.89302168633932,0.7358961623153227,72.7355463263614,155.25418763565992,150.02138764492116,True,57.300932,1,11610
11,18,76,50,55,59.30393544382015,177.91180633146047,156.4963052130077,0.8796285555183764,63.802387967682265,148.88630333839683,149.83131233020032,True,64.358796,9,12010
12,14,66,36,61,76.48400813044134,229.45202439132402,160.032439301259,0.6974549025042731,68.27895601466587,153.89287199601813,151.45005591588009,True,60.08929,0,11560
13,29,80,48,64,75.23452753288429,225.70358259865287,146.9217128644586,0.6509498483491751,68.06749620265651,140.32008197268286,140.27932464495603,True,54.021939,0,11560
14,32,85,55,73,72.45949914933695,217.37849744801085,144.5434687965957,0.6649391291848695,70.75625574425783,138.76645650520732,137.0486574902785,True,58.280239,0,11560
15,22,57,40,44,72.21339048873793,216.6401714662138,153.18019804652428,0.7070719941265075,70.12521763249569,148.44157037339343,143.79236360594206,True,63.373096,0,11560
16,18,65,44,50,63.61167341632681,190.8350202489804,156.5368172412473,0.8202730140254937,69.9847666263457,148.07348324466895,150.68601093138824,True,66.30715,0,11680
17,19,76,48,59,70.05260425345834,210.157812760375,155.76674683676782,0.7411894175658144,77.27649995505931,153.94392305943,143.21147226323936,True,63.983171,0,11440
18,18,59,36,46,74.05018543637398,222.15055630912195,156.57819129294484,0.7048291658341231,76.73486873135809,146.1509401378706,152.64452535556057,True,61.623417,0,11560
19,15,64,34,59,76.1307710866394,228.39231325991818,159.23217161966153,0.6971870871960999,71.73543379470891,151.93313377259267,151.82758627475852,True,61.544658,0,11680
20,20,81,50,68,66.28607848224097,198.85823544672292,154.86884161400826,0.7787901831981202,72.18013615248611,145.02364698155566,150.47463711969448,True,65.055767,0,11680
