Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.233818302779403,12.701454908338208,9.865771592583513,0.7767434253619926,4.171785726945004,3.292490548372964,3.284734629550462,False,68.809699,3,1070
2,0,3,0,3,4.133602371328386,12.400807113985156,9.865771592583515,0.795574957492668,4.3411825394344525,3.2922299872622554,3.2849951906611685,False,97.538926,8,1280
3,0,8,0,8,4.241607129939251,12.724821389817752,9.865771592583512,0.7753170980048476,4.3487034770029025,3.292276627577931,3.284948550345495,False,65.756511,3,1070
4,0,6,0,6,4.372147067181864,13.116441201545591,9.865771592583512,0.7521683237844247,4.477549583117418,3.28200368392408,3.295221493999345,False,55.980591,3,1030
5,0,7,2,5,4.218024186900903,12.65407256070271,9.865771592583513,0.779651890350441,4.255119008329922,3.280561138607573,3.296664039315852,False,148.193151,15,1630
6,0,6,0,6,4.200044721272977,12.600134163818929,9.865771592583512,0.7829894082328828,4.222772321233133,3.285021014482843,3.292204163440582,False,66.019713,3,1030
7,0,5,0,5,4.242593192405605,12.727779577216815,9.865771592583512,0.7751368989956111,4.244121203540998,3.288789174607681,3.2884360033157436,False,60.493178,2,1020
8,0,3,0,3,4.299767463388019,12.899302390164056,9.86577159258351,0.7648298562336466,4.2557815348611445,3.2868824220806028,3.2903427558428224,False,59.944815,2,980
9,0,1,0,1,4.245329948480928,12.735989845442784,9.865771592583512,0.7746372062406834,4.244284124858276,3.2956593485796386,3.2815658293437866,False,133.942343,7,1230
10,0,5,0,5,4.188498823108682,12.565496469326046,9.865771592583512,0.7851477748346115,4.191911203004502,3.2913801066895543,3.2858450712338723,False,68.946316,3,1030
11,0,6,0,6,4.354388056077403,13.063164168232209,9.865771592583508,0.755235980006719,4.21722868331203,3.290247393165535,3.2869777847578905,False,65.470618,4,1080
12,0,5,1,4,4.255826883434055,12.767480650302165,9.865771592583512,0.7727265748665945,4.312649133971728,3.28935585986513,3.287869318058296,False,79.761684,6,1180
13,0,4,0,4,4.318834794147192,12.956504382441576,9.865771592583508,0.7614531899478555,4.222278959319918,3.2836516688702555,3.2935735090531684,False,80.940757,3,1070
14,0,3,0,3,4.237223275725002,12.711669827175006,9.865771592583512,0.7761192452853414,4.178135337110596,3.2864813813638896,3.2907437965595348,False,66.799293,3,1030
15,0,2,0,2,4.266160397818818,12.798481193456453,9.865771592583515,0.7708548728131616,4.2134305154165395,3.284961071858417,3.292264106065009,False,80.668381,5,1130
16,0,4,0,4,4.276932632006765,12.830797896020293,9.865771592583512,0.7689133343487206,4.267695958640666,3.2876824594690506,3.289542718454375,False,66.656535,3,1030
17,0,0,0,0,4.1448341491641365,12.43450244749241,9.865771592583508,0.7934190880772297,4.134934341775734,3.29646846997099,3.280756707952435,False,78.049541,4,1080
18,0,5,1,5,4.430532410401765,13.291597231205296,9.86577159258351,0.7422562857548213,4.330796495552645,3.285446750158245,3.2917784277651787,False,140.934007,15,1630
19,0,2,0,2,4.248617687772134,12.745853063316401,9.865771592583513,0.7740377629943032,4.148514981040362,3.288484552016687,3.2887406259067395,False,109.176617,9,1370
20,0,4,0,4,4.313222200800736,12.939666602402207,9.865771592583512,0.7624440331988124,4.179336492682052,3.279124422916552,3.2981007550068724,False,77.100217,4,1080
