Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,41,81,60,48,73.50410269411915,220.51230808235746,136.5540895098363,0.6192583565849565,75.2483221017449,125.31756779718478,135.56909872501132,True,35.874331,1,11730
2,24,92,66,67,65.4579959445774,196.3739878337322,151.70608220792442,0.7725365456058894,47.029713723064866,149.3473454621668,139.732429000283,True,46.237607,2,11660
3,43,95,58,67,76.36309128303652,229.0892738491096,135.36753081633475,0.5908942332476684,72.56406080607977,132.8633941725589,125.06313546716717,True,29.112919,1,11490
4,33,95,70,67,64.68960638381637,194.0688191514491,143.74708139052345,0.7407015821451711,69.70644036646571,139.07427922890582,135.1135757231962,True,44.73907,6,11740
5,39,99,67,77,73.64716297006908,220.94148891020723,138.6440955249205,0.6275149869260943,76.52721692345582,132.67935302904766,131.6726332920932,True,31.996723,0,11680
6,30,71,48,41,76.8726027130445,230.6178081391335,146.41255918057098,0.6348710030763937,74.08620731472601,143.75034482227565,135.39110922106823,True,40.556508,0,11560
7,37,89,51,74,75.05625658409454,225.16876975228362,140.2032483337864,0.6226584996135526,75.73728835144381,141.42645805256902,126.16931219187732,True,40.318031,0,11560
8,22,75,42,57,78.35304709993089,235.05914129979266,153.01759500392077,0.6509748744838785,77.88933346091466,147.34409667840038,144.81432623041775,True,41.914594,0,11680
9,52,114,81,82,77.09431156374573,231.2829346912372,127.1247637634681,0.5496504267951274,70.7113216805877,128.13186060409592,114.7193891077447,True,27.316836,0,11680
10,40,98,64,67,71.69179829861956,215.07539489585866,137.7872559334035,0.6406462998713602,71.98524685720022,131.21766013405846,131.4783489851328,True,44.133354,0,11560
11,26,78,44,52,78.17176938735558,234.51530816206673,149.52483236188195,0.6375909254441918,70.42526339858938,141.8253808172803,143.73041083466958,True,42.78836,0,11680
12,41,99,64,83,66.63276335874934,199.89829007624803,136.84479676577027,0.6845721227208746,70.57150088089529,128.03741398081922,133.00920598373932,True,36.717038,7,11790
13,15,74,37,56,72.01931845997622,216.05795537992867,159.04730752463087,0.7361326142559897,75.34932471454702,150.32107624057411,153.29931106561187,True,51.7952,1,11610
14,41,86,67,49,75.07876824191875,225.23630472575627,136.73100552052497,0.6070558016257913,78.22134110467933,134.22061089663706,126.74413588031642,True,36.484942,6,11860
15,43,80,60,53,77.57522880290225,232.72568640870674,135.30577342944477,0.581395958123094,77.50043148991122,128.6748917476517,129.2086371734893,True,30.726402,0,11680
16,52,129,88,92,77.69298654990784,233.07895964972352,127.39080432629628,0.5465564309954968,61.548844164199885,118.64647531438729,124.32075488369794,True,24.290818,0,11680
17,21,65,33,48,76.22033805488832,228.66101416466495,154.14041670822897,0.674100118340367,71.83439075779027,146.90449732613027,147.0558820039964,True,43.930755,2,11660
18,26,85,53,64,76.42253877823656,229.26761633470966,149.55977623251277,0.6523371186193572,72.33084714098848,141.9410152714893,143.60317528877027,True,41.439218,0,11680
19,39,79,55,55,77.27876797905665,231.83630393716996,138.45341739249608,0.5972033501276762,77.13164254503653,125.95991781809342,138.34001601560058,True,38.434304,15,12190
20,34,106,73,78,75.7590028534337,227.2770085603011,143.07928096605625,0.6295369772437606,63.67677315387266,138.4500763157517,134.23879652655103,True,39.929556,0,11680
