Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,15,3,12,26.26241234659014,66.18127911340716,49.946421052376785,0.7546910806421467,26.262149959227376,19.966879370910522,19.939070463979817,False,110.091869,5,350
2,0,22,4,18,26.18200007677534,65.97864019347385,49.946421052376785,0.757008948743341,25.940901986701242,20.231282091821935,19.67466774306839,False,94.615809,6,400
3,0,14,3,11,25.984486139939673,65.48090507264797,49.946421052376785,0.7627631444153619,26.376688780698792,19.85078966837874,20.0551601665116,False,91.753213,6,400
4,0,21,4,17,25.64404540986824,64.62299443286797,49.94642105237683,0.7728893018763229,26.545095076804824,19.67318601089334,20.23276382399698,False,92.743481,6,400
5,0,17,3,14,26.114475858537016,65.80847916351328,49.94642105237679,0.7589663473042085,26.15724349419308,20.05606808678848,19.84988174810184,False,112.988775,7,450
6,0,25,4,21,26.4910183176866,66.75736616057023,49.94642105237684,0.7481784247185795,25.790369206400726,20.42234873046502,19.483601104425315,False,69.753779,5,350
7,0,14,3,11,25.737584055804927,64.85871182062841,49.94642105237676,0.7700803739443254,25.95965760653423,19.98780080718709,19.91814902770321,False,72.271263,5,350
8,0,20,3,18,25.86015819748087,65.1675986576518,49.946421052376806,0.7664302825513464,26.419184821285814,19.810311032435386,20.095638802454957,False,70.713946,5,350
9,0,20,3,17,26.10087145617627,65.7741960695642,49.94642105237679,0.7593619388301209,26.3347312282419,19.984288506600357,19.92166132828994,False,94.485943,6,400
10,0,25,3,22,26.01433952024725,65.55613559102308,49.94642105237681,0.7618878172437031,25.988017180062602,19.82705179428821,20.078898040602116,False,96.075137,6,400
11,0,17,3,14,25.874921601949755,65.20480243691338,49.94642105237676,0.7659929818927167,26.38990186622359,19.70592816076792,20.200021674122386,False,47.261017,5,350
12,0,25,3,23,25.884456438231403,65.22883022434314,49.94642105237683,0.7657108195961028,26.12205208889899,20.026694195477425,19.87925563941292,False,49.039744,5,350
13,0,19,3,17,26.125735416057022,65.8368532484637,49.94642105237682,0.7586392512394617,26.079849075261343,20.107240232885736,19.798709602004568,False,59.787394,6,400
14,0,27,3,24,25.921093092965165,65.32115459427222,49.94642105237685,0.7646285703706235,26.00780283746751,20.028566898858198,19.877382936032102,False,61.95608,6,400
15,0,20,4,16,25.902425328631775,65.27411182815207,49.946421052376834,0.7651796348278376,26.02818412608122,20.099560609644048,19.806389225246253,False,44.808587,5,350
16,0,24,3,22,26.252812635723426,66.15708784202303,49.946421052376806,0.7549670440700808,25.947367752782196,20.094680930854874,19.811268904035472,False,45.597045,5,350
17,0,21,3,18,26.14359520548112,65.88185991781242,49.946421052376806,0.7581209928603251,26.022669305525998,20.00178607812344,19.904163756766877,False,45.320739,5,350
18,0,24,3,21,26.027082310991403,65.58824742369833,49.946421052376785,0.7615147989810466,26.504516571978616,19.918702733408445,19.987247101481874,False,31.80152,4,300
19,0,25,3,24,26.263269557426867,66.1834392847157,49.946421052376806,0.7546664481655512,26.63396447580998,19.7592936097763,20.146656225114,False,75.260366,7,450
20,0,22,3,19,26.2981385849324,66.27130923402964,49.94642105237681,0.7536658265795937,26.116246441532713,20.061035258933064,19.844914575957237,False,59.46029,6,400
