Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,25,3,23,26.46977339026269,66.70382894346199,49.946421052376785,0.7487789208429287,26.803699903200197,19.7264553271665,20.179494507723835,False,419.599035,11,1310
2,0,20,3,17,26.67892381473286,67.2308880131268,49.946421052376785,0.7429088403923025,26.864768663435786,19.867146370529635,20.038803464360683,False,240.977907,5,1010
3,0,20,3,17,26.704034277989635,67.29416638053388,49.946421052376785,0.7422102648532807,26.262156217488595,20.17527220719742,19.73067762769292,False,239.23192,6,1060
4,0,17,3,14,26.915366570868947,67.82672375858975,49.946421052376806,0.7363826274455939,26.255587562465685,20.25870898108593,19.647240853804405,False,268.458796,7,1110
5,0,17,3,15,27.096453487177783,68.28306278768801,49.94642105237679,0.7314613465373515,27.104598063698933,20.067700618986553,19.83824921590377,False,199.748217,4,960
6,0,24,3,21,26.837304145526428,67.6300064467266,49.946421052376834,0.7385245644138826,26.896078791536258,19.96326936679227,19.942680468098057,False,272.676928,7,1110
7,0,16,3,13,26.919682424265137,67.83759970914815,49.94642105237679,0.736264568123293,27.135968593095527,19.987026090438697,19.918923744451625,False,171.349703,2,860
8,0,23,3,21,26.975127874205437,67.9773222429977,49.946421052376806,0.7347512288559109,26.43226230121536,20.242053827632905,19.663896007257396,False,231.435984,5,1010
9,0,21,3,19,26.845927092560554,67.6517362732526,49.94642105237682,0.7382873493540193,26.86992410759344,19.998802664659962,19.90714717023037,False,210.910572,4,960
10,0,21,3,18,26.590845157174684,67.00892979608021,49.94642105237676,0.7453696276656318,26.80547512005792,19.84031010068451,20.065639734205817,False,248.653842,5,1010
11,0,27,3,24,27.04937926458755,68.16443574676063,49.94642105237682,0.7327343137986794,26.601586665477505,20.089389389268803,19.81656044562155,False,222.909246,4,960
12,0,28,3,25,26.98994801133706,68.01466898856938,49.94642105237681,0.734347778135491,26.6570516063523,20.18544829704128,19.720501537849056,False,233.866571,4,960
13,0,26,3,23,26.543533730689823,66.88970500133836,49.94642105237678,0.7466981810037499,26.839461184083586,19.89941838106362,20.006531453826682,False,269.337008,6,1060
14,0,24,3,22,26.77227549618878,67.46613425039573,49.946421052376806,0.7403184072619937,26.684422974022493,20.005217482699315,19.900732352191028,False,277.563676,6,1060
15,0,19,3,16,26.88910383975885,67.7605416761923,49.94642105237675,0.7371018562846797,26.572182424478253,20.077542443372113,19.82840739151823,False,289.275274,6,1060
16,0,29,4,25,26.895836651916383,67.77750836282928,49.94642105237681,0.7369173381972324,27.290705986380647,19.78854340817755,20.11740642671279,False,272.152532,6,1060
17,0,22,3,19,26.6036478239918,67.04119251645933,49.94642105237678,0.7450109280218188,26.965954641820183,19.869375330517375,20.03657450437298,False,268.371126,6,1060
18,0,25,3,22,26.753367745514435,67.41848671869637,49.94642105237676,0.7408416219838663,27.23337015386907,19.745165396374208,20.1607844385161,False,284.108102,7,1110
19,0,25,3,22,27.027187834589824,68.10851334316636,49.94642105237678,0.7333359458416093,26.933619789875806,20.126347085245605,19.779602749644717,False,209.362881,5,1010
20,0,24,3,21,26.424776294081205,66.59043626108463,49.94642105237677,0.7500539695602715,26.434193387971725,19.841442330676838,20.064507504213474,False,224.257786,5,1010
