Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.69296482882137,17.078894486464108,11.817687831975531,0.6919468845797747,5.775695593953747,3.9339427930575477,3.9666388190453996,False,3.284984,3,1990
2,0,5,0,5,5.702836304981948,17.108508914945844,11.817687831975542,0.6907491407186113,6.006200748386528,3.9182922188149134,3.982289393288034,True,3.47255,3,1990
3,0,5,0,5,6.095411711359232,18.286235134077696,11.817687831975531,0.6462613952695179,6.121271045480899,3.911887126915772,3.988694485187174,True,3.180921,2,1940
4,0,4,0,4,5.820885779222926,17.462657337668777,11.817687831975539,0.6767405214144327,5.568220992697604,4.019295932410154,3.8812856796927924,False,3.272819,1,1890
5,0,4,0,4,5.796366000990684,17.38909800297205,11.817687831975524,0.6796032680910596,5.9619373871457775,3.8736360071082694,4.026945604994679,False,3.272962,2,1940
6,0,2,0,2,5.66588316723631,16.99764950170893,11.81768783197553,0.6952542368159426,5.571199239263731,3.9665603068476374,3.9340213052553095,False,3.387413,1,1890
7,0,8,0,8,5.6940520400125685,17.082156120037705,11.817687831975533,0.6918147655911628,5.689511716330687,3.9790774941420533,3.9215041179608945,False,3.424327,2,1940
8,0,5,0,5,5.584503816856389,16.753511450569167,11.817687831975528,0.7053857256637411,5.723756352526554,3.8872865961395418,4.013295015963405,False,3.40094,3,1990
9,0,2,0,2,5.767987862082746,17.303963586248237,11.817687831975523,0.6829468735918541,5.790758025717297,3.911287302518494,3.989294309584453,False,3.428222,4,2040
10,0,3,0,3,5.5280186126870845,16.584055838061253,11.817687831975531,0.7125933455224708,5.585236337471598,3.9360168009545577,3.9645648111483904,False,3.445674,2,1940
11,0,4,0,4,6.472408748707304,19.417226246121913,11.817687831975524,0.6086187430779821,5.8378044005026455,3.9413816052723805,3.9592000068305655,True,3.398169,4,2040
12,0,2,0,2,5.889669584035983,17.66900875210795,11.817687831975531,0.6688370580248684,5.796054379744638,3.9636057266960325,3.936975885406916,False,3.334028,2,1940
13,0,2,0,2,5.880055899287538,17.640167697862616,11.817687831975537,0.6699305831093338,5.842892625700022,3.9580968763688706,3.9424847357340758,False,3.318171,2,1940
14,0,3,0,3,5.683332280822453,17.04999684246736,11.817687831975531,0.693119649297563,5.653141711891168,4.02794586608793,3.8726357460150176,False,3.530687,3,1990
15,0,9,0,9,5.558263377222278,16.674790131666832,11.817687831975528,0.7087158362210954,5.7762121400204816,3.9124291785854557,3.9881524335174916,False,3.307147,1,1890
16,0,5,0,5,5.683255070502038,17.049765211506113,11.817687831975526,0.6931290657304949,5.741748671877181,3.8865676223642756,4.014013989738671,False,3.395083,1,1890
17,0,7,0,7,5.537176366109109,16.611529098327328,11.817687831975531,0.711414810883695,5.588487497557448,3.912734104788481,3.9878475073144646,False,3.435018,3,1990
18,0,5,0,5,5.747472534061596,17.242417602184787,11.81768783197552,0.6853846197576203,5.73471749730172,3.923488665398212,3.9770929467047345,False,3.44765,2,1940
19,0,0,0,0,6.003422277284108,18.010266831852324,11.817687831975524,0.6561639503905171,5.915292057988287,3.9810517622780264,3.9195298498249187,False,3.153401,2,1940
20,0,2,0,2,5.872050195437246,17.616150586311736,11.817687831975524,0.6708439380143704,5.821762471869426,3.9891463130091465,3.9114352990937964,False,3.174456,1,1890
