Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,16,1,16,116.56261542112699,349.68784626338095,106.52989387948733,0.30464282650318425,122.0935734225827,96.10512081961863,107.30668424811213,True,11.465056,15,830
2,76,16,1,15,121.21866484126103,363.6559945237831,106.38387880026889,0.29253987395307846,120.18951575811055,101.35594770788018,101.95020089652519,True,10.839937,15,830
3,76,17,0,17,119.15885594222776,357.47656782668327,106.27610017958234,0.2972952907814327,122.26760201360196,99.2454774463424,104.05248276415124,True,10.88669,15,830
4,76,16,2,15,122.54844586916481,367.6453376074944,106.80708796788085,0.2905166393865989,119.04761613203787,102.56171765173734,101.04756053849661,True,10.836985,15,830
5,76,15,0,15,120.07203701488136,360.2161110446441,106.76240145729183,0.2963843042657801,121.87250741373386,99.31200025612571,104.28141792030678,True,9.942843,15,830
6,76,12,1,12,121.5946745679346,364.7840237038038,106.55746001238208,0.2921110933819412,118.23714215346604,102.4376349830932,101.0457113386386,True,11.13493,15,830
7,76,11,0,11,123.69067462452662,371.07202387357984,106.78783032646692,0.2877819492068428,115.56581509399268,104.01717548221602,99.62857798659276,True,10.856464,15,830
8,77,15,0,15,120.0308056730098,360.09241701902937,105.56707376256247,0.29316661160621915,116.37672974622681,100.39276918225325,101.3938175455224,True,10.472623,15,830
9,77,15,0,15,121.9641381046927,365.8924143140781,105.48726894534003,0.28830132798213987,117.37044565311406,102.5804672029478,99.15682571314677,True,10.525897,15,830
10,76,14,0,14,119.73420493743774,359.2026148123132,106.66876286485979,0.29695987296917437,119.1171459202331,99.46229072543134,104.08734549929376,True,10.592475,15,830
11,77,12,0,12,122.31322981586003,366.93968944758007,105.95048395903763,0.28874086670358234,116.861880003828,102.22818992982464,99.77752396464942,True,10.654014,15,830
12,76,13,0,13,123.56134893915716,370.6840468174715,106.76837853272313,0.2880306812483272,119.61836426602486,103.07225898067706,100.5476392731754,True,10.152338,15,830
13,76,13,0,13,122.25107175505222,366.75321526515665,106.43899588432829,0.29021966666979215,116.9646769655641,102.03918795104525,101.37822930421443,True,10.998444,15,830
14,76,11,0,11,124.629584881929,373.888754645787,106.36202349551614,0.28447505353906916,116.91749704878815,105.77727254535331,97.61075176134045,True,9.598669,15,830
15,76,9,0,9,120.20692549041821,360.62077647125466,106.5321134580534,0.2954131331546982,118.69970597285067,99.68149618600053,103.79566348713472,True,10.920239,15,830
16,76,10,0,10,119.02366822222936,357.07100466668805,106.86085647407128,0.299270607463134,120.60075585160263,98.72049618626437,104.95004226351196,True,10.181396,15,830
17,76,12,0,12,122.49842274675645,367.49526824026935,106.58814987860734,0.2900395163970376,119.90623995584622,101.47692841293222,102.00646321618119,True,10.11653,15,830
18,76,14,2,13,121.51690421842855,364.5507126552857,106.57847573225672,0.292355691629208,119.23650448304893,101.73071500732661,101.76734006668148,True,10.599193,15,830
19,77,15,0,15,123.87125074369395,371.61375223108183,105.8376204730437,0.2848054460784065,114.38453950538847,105.27337800444485,96.67419958536692,True,10.265817,15,830
20,76,14,2,12,125.36903722373421,376.10711167120263,106.74943762409103,0.28382722450994935,116.05345529033283,105.99393377024728,97.5993649493289,True,10.909276,15,830
