Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,22,3,20,24.964434715688537,62.91037548353511,49.946421052376785,0.7939297877096402,25.455601257859378,19.69941595335634,20.206533881534,False,374.050796,11,1230
2,0,21,3,18,25.45750055439598,64.15290139707787,49.946421052376834,0.7785528006477953,25.398611585662877,19.959259437929223,19.946690396961113,False,283.643092,8,1080
3,0,17,3,14,24.940811463550578,62.850844888147456,49.94642105237679,0.7946817762158006,24.838241217106866,20.10146881302184,19.804481021868483,False,169.794477,3,830
4,0,20,4,16,25.423751990868933,64.06785501698971,49.94642105237679,0.7795862845592668,24.97422919806546,20.13578600037333,19.770163834516993,False,340.792563,9,1130
5,0,16,3,13,24.853402013010385,62.63057307278617,49.946421052376806,0.797476673162986,24.89029644973917,20.022240516652047,19.883709318238274,False,177.080182,3,830
6,0,28,4,24,24.993592261938648,62.98385250008539,49.946421052376856,0.793003588535794,25.7416507551409,19.563156911829203,20.34279292306106,False,227.338176,5,930
7,0,21,3,19,25.309193541501855,63.779167724584674,49.9464210523768,0.7831149705191931,25.558086675363718,19.884842647788066,20.021107187102277,False,236.011472,6,980
8,0,19,3,16,25.25969409261221,63.65442911338277,49.946421052376806,0.7846495797395506,24.84099193592961,20.25397852794779,19.651971306942542,False,268.343125,7,1030
9,0,18,3,15,25.45517222565281,64.14703400864508,49.9464210523768,0.7786240131639685,25.25546412167024,19.97101967586868,19.934930159021658,False,232.140134,6,980
10,0,20,3,17,25.12523604453779,63.31559483223523,49.94642105237678,0.788848642814109,25.06455330763239,19.842591682349166,20.063358152541156,False,354.397391,12,1280
11,0,18,5,15,25.550395022797083,64.38699545744865,49.94642105237682,0.7757221888911534,25.173428744365413,20.011500196767606,19.89444963812272,False,364.818486,15,1430
12,0,17,3,14,24.940426342356716,62.849874382738925,49.94642105237679,0.7946940474091714,25.236723263509,19.845435294939566,20.06051453995074,False,245.857579,7,1030
13,0,25,3,22,25.230449998191187,63.58073399544179,49.946421052376806,0.7855590508904403,25.31525648686502,19.918352445827583,19.98759738906275,False,238.52526,7,1030
14,0,13,3,10,24.985992257030635,62.9647004877172,49.94642105237679,0.7932447969338003,24.93277773348937,20.06251699110814,19.843432843782175,False,182.202776,4,880
15,0,11,3,8,25.458435125299147,64.15525651575385,49.94642105237682,0.7785242202267879,25.16894727657916,20.099709521135836,19.80624031375448,False,328.944469,12,1280
16,0,18,3,15,24.881523112190102,62.70143824271906,49.94642105237676,0.7965753649706206,25.017233139720506,19.822228664166772,20.08372117072355,False,184.936345,4,880
17,0,23,3,21,25.134766542618767,63.33961168739929,49.94642105237679,0.7885495304088369,25.04487145888161,20.042519968469854,19.863429866420454,False,175.872852,4,880
18,0,25,3,22,25.20643166417399,63.520207793718455,49.94642105237684,0.7863075828495018,25.317782787544637,19.97240307619367,19.933546758696647,False,182.836566,4,880
19,0,16,3,15,24.92645092229609,62.81465632418615,49.946421052376806,0.7951396055500735,24.94480718884496,19.85839153720226,20.047558297688067,False,278.130885,9,1130
20,0,19,3,16,25.160837842878852,63.405311364054704,49.94642105237678,0.7877324466652182,25.203810357519487,19.84727815319016,20.058671681700172,False,178.738018,4,880
