Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,9,0,9,6.055855891082986,18.16756767324896,11.817687831975531,0.6504826647419962,5.903430108027849,3.901916716287274,3.9986648958156734,True,3.508032,3,1990
2,0,3,0,3,5.642374491772362,16.927123475317085,11.817687831975537,0.6981509793561758,5.789359971086269,3.939042967050176,3.961538645052773,False,3.513933,2,1940
3,0,1,0,1,5.608444664075679,16.825333992227037,11.817687831975531,0.7023746356200158,5.590574772538714,3.9282736259772686,3.9723079861256783,False,3.552232,2,1940
4,0,3,0,3,5.830427758201693,17.491283274605077,11.817687831975535,0.6756329793785446,5.865759815434172,3.9688685225254967,3.9317130895774524,False,3.353918,2,1940
5,0,2,0,2,5.614926997971357,16.84478099391407,11.81768783197553,0.7015637565276269,5.553697076582096,3.9743822619293203,3.9261993501736256,False,3.453795,2,1940
6,0,8,0,8,5.852441384734573,17.55732415420372,11.817687831975523,0.6730916242237308,5.712480671654007,3.98161062206709,3.9189709900358554,False,3.535171,2,1940
7,0,3,0,3,5.494759488699933,16.4842784660998,11.817687831975535,0.7169065880729213,5.620256721069829,3.868145130168043,4.032436481934904,False,3.620075,2,1940
8,0,3,0,3,5.701107864361481,17.103323593084443,11.817687831975526,0.6909585594669968,5.734175719924122,3.9563056697701735,3.94427594233277,False,3.601279,3,1990
9,0,7,0,7,6.740951590544228,20.222854771632683,11.817687831975535,0.5843728773918025,6.448684112211143,3.9720068400175608,3.928574772085387,True,3.561664,2,1940
10,0,2,0,2,6.556873482812668,19.670620448438,11.81768783197553,0.600778600906508,6.081765356800447,3.9560637249444475,3.944517887158498,True,3.238097,1,1890
11,0,3,0,3,5.745222894702245,17.235668684106734,11.817687831975524,0.685652993717197,5.760039949235686,3.952002173883902,3.9485794382190433,False,3.508564,1,1890
12,0,6,0,6,5.8557755172556245,17.567326551766875,11.81768783197553,0.6727083826415772,5.860924295371691,3.900823238092948,3.9997583740100007,False,3.684975,2,1940
13,0,8,0,8,5.66787750037436,17.00363250112308,11.817687831975528,0.6950096005188878,5.694335886939789,4.027792278745509,3.872789333357438,False,3.661294,3,1990
14,0,3,0,3,5.831331919945938,17.493995759837812,11.817687831975526,0.6755282208942921,5.527150964130991,4.044209915539624,3.856371696563323,False,3.548597,1,1890
15,0,3,0,3,5.85815473424892,17.57446420274676,11.817687831975531,0.6724351704633199,5.8512813244043445,3.948219088646712,3.9523625234562343,False,3.676931,3,1990
16,0,0,0,0,5.5166158428950745,16.549847528685223,11.817687831975531,0.714066266259697,5.574786840172872,3.9148891075810446,3.9856925045219014,False,3.704737,1,1890
17,0,2,0,2,5.949457324272655,17.848371972817965,11.817687831975535,0.6621157296572028,6.090142121185423,3.92215337032965,3.978428241773294,True,3.366596,2,1940
18,0,1,0,1,5.671984192486701,17.015952577460105,11.817687831975537,0.694506392056454,5.835506255175683,3.93844007727482,3.962141534828127,False,3.656061,1,1890
19,0,0,0,0,5.499854765994767,16.4995642979843,11.817687831975537,0.7162424181964167,5.519175883028423,3.9533877686086294,3.9471938434943175,False,3.591933,2,1940
20,0,1,0,1,5.876629953087382,17.629889859262146,11.81768783197554,0.6703211379262773,5.781876719438828,3.943492985602158,3.9570886265007896,False,3.300517,5,2090
