Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.700018147268501,14.100054441805504,9.865771592583513,0.6996974113328464,4.6832268120357625,3.285751204470092,3.291473973453334,False,69.860744,3,1510
2,0,5,0,5,4.9302361620187725,14.790708486056317,9.865771592583513,0.6670249502844504,4.79970546919408,3.288959093305456,3.28826608461797,False,63.331416,4,1560
3,0,3,0,3,5.04404006592606,15.13212019777818,9.865771592583508,0.6519754973947458,4.760850676706442,3.28316925904439,3.2940559188790353,False,59.580792,3,1510
4,0,4,0,4,5.286913623451493,15.86074087035448,9.865771592583515,0.6220246376399579,5.129772117830892,3.287753823699366,3.28947135422406,False,66.237372,3,1630
5,0,2,0,2,4.951177956313524,14.853533868940572,9.865771592583508,0.6642036622149086,5.211201376482052,3.2846543832218744,3.2925707947015486,False,55.520446,0,1480
6,0,9,0,9,5.02089580914272,15.06268742742816,9.86577159258351,0.654980835267058,5.022296690935681,3.2877434218436683,3.289481756079757,False,56.809188,0,1480
7,0,2,0,2,5.005676391492095,15.017029174476285,9.86577159258351,0.6569722598229937,4.894676549208521,3.283223990936802,3.2940011869866233,False,57.85657,1,1410
8,0,6,1,5,5.504210364452203,16.51263109335661,9.865771592583513,0.5974681767433615,5.497057352057945,3.28499621324966,3.2922289646737655,False,60.749323,4,1680
9,0,0,0,0,4.746551543090766,14.239654629272298,9.865771592583515,0.6928378425908279,4.910658611528005,3.2870230873209483,3.2902020906024765,False,59.048359,3,1510
10,0,8,1,7,5.0762740885141024,15.228822265542307,9.86577159258351,0.6478354938127044,5.076836497727468,3.2906075952111595,3.2866175827122643,False,66.999235,4,1680
11,0,7,0,7,4.919273700032871,14.757821100098614,9.865771592583513,0.6685113964769223,5.057348355967571,3.283609949178673,3.2936152287447524,False,57.44453,2,1460
12,0,6,0,6,4.861943422079451,14.585830266238352,9.865771592583512,0.6763942410203206,4.811375470166192,3.2929816992282643,3.2842434786951613,False,58.281865,2,1460
13,0,3,1,2,5.351505676800436,16.054517030401307,9.865771592583512,0.6145168723482242,5.074340688170077,3.292604993770543,3.2846201841528826,False,53.428977,0,1480
14,0,3,0,3,4.830189236292906,14.490567708878718,9.865771592583515,0.68084092982351,4.680067118786896,3.2922690058280932,3.284956172095331,False,71.877359,5,1610
15,0,4,0,4,4.913053308272894,14.739159924818683,9.86577159258351,0.6693577953497154,4.995820962588466,3.2883850021293384,3.288840175794087,False,56.164268,3,1510
16,0,2,0,2,4.931465395968501,14.794396187905502,9.86577159258351,0.666858685361477,4.642806642643162,3.292715907862035,3.28450927006139,False,66.12877,4,1560
17,0,1,0,1,4.660596886533969,13.981790659601906,9.865771592583506,0.7056157421301578,4.771379757406207,3.2903835865298836,3.286841591393541,False,62.029845,2,1460
18,0,0,0,0,4.681583215801688,14.044749647405066,9.86577159258351,0.7024526488734051,4.728924800918962,3.288429459251392,3.2887957186720316,False,62.174635,2,1460
19,0,10,0,10,4.680832296507269,14.042496889521807,9.86577159258351,0.7025653393553625,4.823134309386283,3.283268967953378,3.2939562099700486,False,67.135686,5,1610
20,0,6,0,6,5.051964845942746,15.155894537828239,9.865771592583515,0.6509527740483492,5.020845918613277,3.296039181884916,3.281185996038508,False,60.760531,4,1560
