Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,180,183,176,132,20.94977632666025,62.84932897998075,17.171816783146078,0.27322195895863544,23.19813667509812,16.44600127941695,16.387287622706697,True,68.235551,15,4630
2,178,182,173,132,24.480846780396103,73.4425403411883,18.787300697172903,0.25580951598206825,20.519476993547887,18.406710891346155,17.59112134539967,True,68.787016,15,4630
3,173,183,174,118,26.66727124826665,80.00181374479996,23.21105856723985,0.29013165428075743,28.127040284877335,21.914083203182663,22.401441671965816,True,69.104034,15,4630
4,177,183,173,139,23.733452272846822,71.20035681854047,19.828763522859926,0.27849247403907035,22.614329090842567,17.840487072667663,19.92477633760909,True,68.638964,15,4670
5,183,189,183,138,24.901917521661304,74.70575256498391,14.812852821303485,0.19828262634016444,20.28585112087992,12.286478356718282,15.74598985584417,True,67.190938,15,4630
6,175,181,174,122,28.514777635223165,85.54433290566949,21.438063213860108,0.25060763800098895,23.406368058764556,22.194264016092042,18.775999945398535,True,72.002019,15,4670
7,179,186,176,131,21.31192051841291,63.935761555238734,18.060008364484784,0.28247115425193514,21.11017416822666,16.569437712366465,17.898152939228428,True,66.233135,15,4630
8,177,184,171,122,24.859667331421743,74.57900199426523,20.033613783040508,0.2686227121218516,22.29708026236139,20.663817631608286,17.24339160789184,True,69.686521,15,4670
9,180,182,172,137,21.19191190036359,63.575735701090764,17.30154555478839,0.2721407053177294,24.240249618255095,15.738305012020954,17.144959137079546,True,68.719971,15,4630
10,175,176,170,121,24.742674854488296,74.22802456346488,21.823445981611787,0.29400547987037917,24.118855010780575,22.190656469306486,19.07116350390484,True,69.219767,15,4630
11,180,183,174,130,22.29778061151292,66.89334183453876,17.039780102920673,0.25473058507181046,21.00150911426643,17.337818108557762,15.400749356440013,True,66.370346,15,4630
12,177,183,174,139,24.563893988217096,73.69168196465128,19.79339049900731,0.2685973500849374,25.52338309132125,18.48607500356554,19.253162898400753,True,68.782501,15,4670
13,179,180,173,118,25.22574203513013,75.67722610539039,18.04106039620252,0.23839484247318996,20.086847869235154,16.258785972223926,18.191074633753203,True,47.794703,15,4590
14,174,184,174,126,25.517645175733335,76.5529355272,22.419912096870195,0.2928680911119885,21.784866690018617,21.113814076928307,21.62097987362559,True,48.10066,15,4630
15,175,178,168,127,27.053296131969777,81.15988839590933,21.546214969486012,0.26547861752077023,23.963467330720082,19.207635846906708,21.82383381414284,True,46.441502,15,4670
16,181,188,178,132,20.965026093405555,62.895078280216666,16.275050408745567,0.25876508709052365,23.885977854401265,15.784997985300745,15.356189186004112,True,44.621651,15,4630
17,177,180,171,131,28.197455919654015,84.59236775896204,20.06023163883897,0.23713997101959253,26.438158639805636,21.55421965933512,16.33805746595652,True,47.506731,15,4670
18,172,183,167,143,29.264827873248066,87.7944836197442,23.975015932090322,0.27308112017528346,28.931977529122946,23.640973369569767,22.28123509434628,True,48.495055,15,4630
19,180,186,174,132,24.42680928004715,73.28042784014144,17.042835704837728,0.2325700900930334,22.35585885634995,16.191163477640856,16.51980969866189,True,48.527885,15,4670
20,180,183,175,142,20.14401758402127,60.43205275206381,17.132006826797376,0.28349205507026737,20.12550508727505,16.638864829768316,16.16441717179498,True,47.627539,15,4630
