Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,23,3,20,26.278626772628588,66.22213946702404,49.946421052376785,0.754225421503455,26.13639029360365,19.85841431374899,20.04753552114135,False,257.284008,5,1010
2,0,13,3,12,26.023473623867808,65.57915353214688,49.946421052376834,0.761620398590432,25.74086269063365,20.062820940197376,19.84312889469296,False,219.186661,5,1010
3,0,16,3,13,25.808485869625983,65.03738439145748,49.94642105237679,0.7679647870177441,25.970266518682028,19.814836496652898,20.09111333823742,False,228.91258,6,1060
4,0,21,3,18,26.44464931789443,66.64051628109397,49.946421052376806,0.7494903076935899,26.43530977331212,20.08264077700997,19.82330905788034,False,170.648323,4,960
5,0,23,3,20,26.172126497440743,65.95375877355067,49.94642105237677,0.7572945345520883,26.25272531016154,20.028188022784192,19.877761812106126,False,176.815826,3,910
6,0,24,3,22,26.05632011469391,65.66192668902866,49.946421052376806,0.7606603030233998,25.94485689764432,19.975057721985976,19.93089211290437,False,220.659931,5,1010
7,0,15,3,12,25.864399803225908,65.17828750412929,49.9464210523768,0.7663045926024445,25.743511934250506,20.02301649003751,19.882933344852827,False,187.949521,3,910
8,0,20,3,17,25.683449611265466,64.72229302038897,49.94642105237683,0.7717035154586162,25.53688000945025,20.017653005979646,19.888296828910658,False,210.520494,4,960
9,0,22,3,19,25.776432475591374,64.95660983849027,49.94642105237677,0.7689197631552016,25.87789699882272,19.999557903533884,19.90639193135644,False,277.966161,7,1110
10,0,14,3,11,25.912348368209727,65.29911788788851,49.946421052376806,0.7648866120692378,25.886439549753703,19.876836613069624,20.029113221820687,False,250.330319,6,1060
11,0,25,3,22,26.26677804110108,66.19228066357472,49.946421052376806,0.7545656465023733,25.325963688664988,20.438842091896355,19.46710774299397,False,237.056218,5,1010
12,0,25,3,23,25.89671548055125,65.25972301098915,49.94642105237682,0.7653483457777823,26.056448862266897,19.856347145782934,20.049602689107406,False,231.363834,5,1010
13,0,23,3,20,25.814915464750243,65.05358697117062,49.94642105237688,0.7677735137727504,25.948321744008926,19.78629826898768,20.11965156590265,False,196.251466,4,960
14,0,16,4,13,26.029081646736053,65.59328574977485,49.94642105237675,0.7614563058010582,25.87092131137735,20.040604382349333,19.86534545254097,False,239.0242,5,1010
15,0,25,3,22,25.952614245668002,65.40058789908336,49.946421052376856,0.7636998788060878,26.034812981451413,19.817342702192292,20.088607132698034,False,207.268355,4,960
16,0,23,3,20,26.32239902640041,66.33244554652904,49.94642105237679,0.7529711989488125,25.976060669120073,20.05249091231349,19.85345892257687,False,227.218982,5,1010
17,0,21,3,18,26.420489385275268,66.57963325089368,49.94642105237675,0.7501756710518728,26.491399812444197,19.869327421229396,20.036622413660925,False,321.415284,10,1260
18,0,28,3,25,25.778877666840643,64.96277172043843,49.946421052376834,0.7688468291857506,25.880524885185913,19.842143219997887,20.063806614892435,False,240.186803,6,1060
19,0,20,3,17,26.233321095641095,66.10796916101556,49.94642105237684,0.7555279898362189,26.06790657986723,19.868766332781465,20.037183502108874,False,200.751333,4,960
20,0,21,3,18,25.971542844368315,65.44828796780816,49.946421052376806,0.7631432785062887,26.236927636350075,20.06264846676071,19.84330136812964,False,237.56563,5,1010
