Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.683001674815938,17.049005024447816,11.817687831975531,0.6931599712141139,5.708118204598378,3.935009880644229,3.9655717314587187,False,6.556787,3,250
2,0,4,0,4,5.502991873791575,16.508975621374724,11.817687831975526,0.7158341076398932,5.5367897270669095,3.935096419961097,3.9654851921418506,False,5.299638,3,250
3,0,4,0,4,5.504863534884647,16.51459060465394,11.817687831975523,0.7155907230691633,5.413844314223207,3.999035362976311,3.901546249126638,False,5.212347,3,250
4,0,2,0,2,5.859958123376497,17.57987437012949,11.817687831975531,0.6722282300296372,5.899083517468458,3.9394617629268835,3.9611198491760637,False,4.721858,3,250
5,0,1,0,1,5.396205480747854,16.188616442243564,11.817687831975528,0.7299998659019267,5.332238634364833,3.986515322328051,3.914066289774897,False,5.424572,3,250
6,0,3,0,3,5.517616093053317,16.552848279159953,11.817687831975531,0.7139368181640382,5.5174933857234185,3.9231271955118934,3.977454416591055,False,5.175751,3,250
7,0,4,0,4,5.466165176277957,16.39849552883387,11.817687831975528,0.7206568316706983,5.362787430418364,4.0411052492961375,3.8594763628068107,False,7.808811,4,300
8,0,5,0,5,5.508313450989168,16.524940352967505,11.817687831975526,0.7151425408838669,5.4547826483394175,3.9704686183238853,3.9301129937790615,False,10.212141,5,350
9,0,4,0,4,5.37471093635094,16.12413280905282,11.817687831975524,0.7329192814227217,5.541818467147608,3.883889339368528,4.016692272734418,False,5.722849,3,250
10,0,1,0,1,5.449672668286575,16.349018004859726,11.817687831975528,0.7228377770739952,5.36876078645041,3.996905537958976,3.9036760741439696,False,5.720634,3,250
11,0,2,0,2,5.5016355551860725,16.504906665558217,11.817687831975526,0.7160105822734646,5.499489851263201,3.9481910323533342,3.952390579749608,False,5.62617,3,250
12,0,5,0,5,5.404744187377343,16.21423256213203,11.81768783197553,0.7288465727064672,5.355073485073881,3.9815345806658304,3.9190470314371186,False,8.096808,4,300
13,0,3,0,3,5.4519308577922185,16.355792573376654,11.817687831975523,0.7225383777006265,5.388322950403568,3.949780073014277,3.950801539088671,False,5.153975,3,250
14,0,3,0,3,5.554927376637954,16.66478212991386,11.81768783197553,0.709141454106524,5.626032402233591,3.921794717084122,3.9787868950188225,False,5.433305,3,250
15,0,3,0,3,5.649146555237395,16.947439665712185,11.81768783197553,0.6973140524515278,5.758982180616073,3.9146420039746355,3.9859396081283083,False,4.85372,3,250
16,0,3,0,3,5.627184429095668,16.881553287287005,11.817687831975531,0.7000355732001913,5.608346780522087,3.965292216774703,3.9352893953282426,False,5.267262,3,250
17,0,4,0,4,5.634596942302327,16.90379082690698,11.817687831975533,0.6991146514404608,5.680302024536492,3.9085502913301067,3.9920313207728406,False,4.885365,3,250
18,0,7,0,7,5.4576880075907335,16.3730640227722,11.817687831975537,0.7217761938473523,5.369102840776165,3.997626381666955,3.9029552304359916,False,5.198072,3,250
19,0,2,0,2,5.496691379398826,16.49007413819648,11.817687831975535,0.7166546210123974,5.483161287108573,3.974527571846546,3.926054040256401,False,9.826398,5,350
20,0,5,0,5,5.6195838697058385,16.858751609117515,11.817687831975546,0.7009823803077049,5.5233869824436725,3.976080610636632,3.924501001466316,False,5.013434,3,250
