Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,15,3,12,24.54802199013392,61.86101541513747,49.946421052376785,0.8073973683942283,24.754113659766677,19.963312563691247,19.942637271199086,False,294.932053,8,1080
2,0,16,3,13,24.708090954652818,62.2643892057251,49.9464210523768,0.8021667230581989,24.519847709503214,20.067682868988083,19.838266965902243,False,278.585476,9,1130
3,0,23,3,20,24.85736177605763,62.64055167566523,49.94642105237678,0.7973496356000341,24.66536107254117,20.064676364818602,19.841273470071748,False,214.775672,5,930
4,0,13,3,11,24.523588647136275,61.799443390783416,49.946421052376806,0.8082017945783904,24.945913945483912,19.756382924182766,20.149566910707563,False,330.859172,11,1230
5,0,15,3,12,24.652489157150118,62.1242726760183,49.94642105237677,0.8039759485451083,24.612301049499163,19.95092400722109,19.955025827669253,False,241.311269,6,980
6,0,23,3,20,24.816141812460003,62.53667736739921,49.946421052376806,0.7986740446561399,24.593108093489114,20.054759142209374,19.85119069268094,False,228.212486,6,980
7,0,24,3,21,24.878337355822374,62.693410136672384,49.946421052376785,0.7966773691763295,25.034385543996738,19.96460014544033,19.94134968945001,False,341.157123,12,1280
8,0,11,3,8,24.86002971775048,62.647274888731204,49.94642105237681,0.7972640652141283,25.116024857293656,19.792908965328987,20.113040869561342,False,248.266654,7,1030
9,0,15,3,12,24.771354753810105,62.42381397960146,49.94642105237679,0.8001180618136858,24.969114304238047,19.857032484220298,20.04891735067002,False,332.022493,11,1230
10,0,19,3,16,24.88898797493149,62.72024969682735,49.94642105237676,0.7963364510473762,24.645227360996326,19.995278583100802,19.910671251789523,False,221.177423,5,930
11,0,23,4,19,24.935425056313882,62.83727114191098,49.94642105237681,0.7948534388066977,24.820588002921767,20.058921752475367,19.847028082414965,False,416.326659,15,1430
12,0,14,3,11,24.71775071403828,62.28873179937647,49.9464210523768,0.8018532342775484,24.967767314885513,19.757927016972005,20.14802281791834,False,213.86761,5,930
13,0,24,3,22,24.784520219360108,62.45699095278747,49.94642105237683,0.7996930414104061,24.48807056046691,20.26799992719965,19.637949907690672,False,427.715174,15,1430
14,0,15,3,12,24.724219963996283,62.30503430927063,49.94642105237682,0.8016434242609041,24.716007574270947,19.895802407919373,20.01014742697093,False,306.661229,10,1180
15,0,19,3,17,24.74157718024892,62.34877449422728,49.9464210523768,0.8010810390026386,24.816043034313974,19.878969754481407,20.02698008040892,False,327.09063,10,1180
16,0,24,3,21,24.833099885483247,62.579411711417784,49.94642105237679,0.7981286446523742,24.959213976065193,19.940022680713128,19.965927154177184,False,265.202355,8,1080
17,0,12,3,9,24.824277467356243,62.55717921773773,49.94642105237681,0.7984122953903073,24.929385035359925,19.98506338042838,19.920886454461957,False,294.776764,9,1130
18,0,17,3,14,24.717960281997414,62.28925991063348,49.94642105237683,0.8018464358708877,24.890737008037966,19.839415532176425,20.06653430271391,False,192.950207,4,880
19,0,20,3,17,24.49852914949516,61.7362934567278,49.94642105237681,0.8090285026162974,24.69262748716909,19.95525861968487,19.950691215205428,False,214.094573,5,930
20,0,19,3,17,25.112813901430926,63.28429103160593,49.9464210523768,0.789238849613282,24.26273421153275,20.348128604023955,19.557821230866352,False,419.555874,15,1430
