Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.337598819486289,16.01279645845887,10.659046919288139,0.6656580533537866,5.295907861738342,3.606241327617761,3.5533006519097015,False,42.353,1,150
2,0,4,0,4,5.767015002335993,17.30104500700798,10.659046919288144,0.616092664632141,5.769567600697071,3.552724711386745,3.606817268140718,False,25.132995,2,200
3,0,2,0,2,5.265565603560773,15.79669681068232,10.659046919288139,0.6747642907269127,5.17621127734899,3.619176452215897,3.540365527311567,False,43.475999,2,200
4,0,6,0,6,5.330112867921629,15.990338603764888,10.659046919288139,0.6665929461167565,5.37640308669764,3.5302636245031613,3.629278355024303,False,18.609001,1,150
5,0,3,0,3,5.610875846425085,16.832627539275254,10.659046919288139,0.6332372586761981,5.562355040005772,3.6179810103833705,3.5415609691440935,False,18.779,1,150
6,0,5,0,5,5.702310077213907,17.10693023164172,10.659046919288144,0.6230835559013802,5.537695919636112,3.5819927101376994,3.5775492693897664,False,36.445,3,250
7,0,4,0,4,5.596748035555808,16.790244106667423,10.659046919288137,0.6348357326773718,5.713628438975458,3.57613867164494,3.5834033078825245,False,17.087003,1,150
8,0,3,0,3,4.9844768763395395,14.95343062901862,10.659046919288143,0.7128161546155971,5.08666666474991,3.496902819836171,3.6626391596912926,False,21.488009,1,150
9,0,2,0,2,5.403663972956347,16.21099191886904,10.659046919288146,0.6575197231997494,5.4711005743818015,3.548402974106684,3.6111390054207813,False,17.341002,1,150
10,0,6,0,6,5.32444582312364,15.973337469370922,10.659046919288144,0.6673024306740531,5.479672754601131,3.5086014775975136,3.650940501929953,False,16.919001,1,150
11,0,5,0,5,5.614438201871775,16.843314605615326,10.659046919288139,0.6328354702663193,5.694576271996992,3.5196845769160436,3.63985740261142,False,17.171998,1,150
12,0,2,0,2,5.362951463761944,16.08885439128583,10.65904691928813,0.6625112428801248,5.305718579432791,3.5202317911864425,3.6393101883410224,False,18.226001,1,150
13,0,3,0,3,5.456974523612955,16.370923570838865,10.659046919288137,0.6510962483677367,5.4165787968637495,3.6073056393894447,3.552236340138019,False,17.637999,1,150
14,0,4,0,4,5.246575150016522,15.739725450049566,10.659046919288137,0.6772066611399865,5.177924288511448,3.537006157774905,3.6225358217525603,False,17.467001,1,150
15,0,6,0,6,5.536201844881851,16.60860553464555,10.659046919288137,0.6417785585342107,5.580011571983139,3.570092801828456,3.5894491776990076,False,16.678998,1,150
16,0,2,0,2,5.247021636617545,15.741064909852634,10.659046919288139,0.6771490353626861,5.249289167162816,3.5533469966303146,3.6061949828971454,False,29.606999,2,200
17,0,3,0,3,5.202648853368836,15.607946560106509,10.659046919288143,0.6829243602443117,5.264311559104688,3.544088123422453,3.6154538561050114,False,19.177998,1,150
18,0,4,0,4,5.213601436940255,15.640804310820766,10.659046919288139,0.6814896924395313,5.4911140067727615,3.4200106212827346,3.73953135824473,False,19.066999,1,150
19,0,5,0,5,5.460966350189972,16.382899050569918,10.659046919288148,0.6506203136811337,5.504953367151473,3.53944891622494,3.620093063302529,False,28.466999,2,200
20,0,8,0,8,5.62060586724874,16.861817601746218,10.659046919288137,0.6321410402508613,5.578555482576371,3.66408213725826,3.4954598422692054,False,27.843001,2,200
