Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,6.377398309372241,19.132194928116725,10.659046919288139,0.5571261927518611,6.266541184270773,3.55456480088457,3.6049771786428932,False,126.979957,8,960
2,0,5,0,5,6.210293207354698,18.630879622064093,10.659046919288137,0.5721172126873113,6.1340824538753225,3.5463457768946425,3.6131962026328215,False,56.047845,1,610
3,0,6,1,6,6.264648370340215,18.793945111020644,10.659046919288139,0.5671532430430344,5.98746984460014,3.6025527628495517,3.5569892166779145,False,178.232314,15,1310
4,0,9,0,9,6.3969155545583085,19.190746663674926,10.65904691928814,0.5554263784568656,5.9669186614907,3.6037461006788845,3.5557958788485813,False,67.843833,2,660
5,0,6,0,6,6.399606874121755,19.198820622365265,10.659046919288137,0.555192796940407,6.124589831595834,3.6344582011704394,3.5250837783570232,False,88.362176,5,810
6,0,12,0,12,6.173528636753449,18.520585910260348,10.659046919288143,0.5755242825975102,6.157950195610908,3.6088645142124696,3.5506774653149953,False,72.118156,2,660
7,0,5,0,5,6.165872681229615,18.497618043688846,10.659046919288139,0.5762388916298805,6.184181514669667,3.578091044145773,3.5814509353816915,False,84.996881,4,760
8,0,5,0,5,5.595658009929779,16.786974029789338,10.65904691928814,0.6349593977075988,5.788152989678113,3.463811319261945,3.69573066026552,False,74.035106,2,660
9,0,8,0,8,6.207242273291852,18.621726819875555,10.659046919288146,0.5723984151626266,5.975760425946264,3.6939273821800245,3.465614597347439,False,77.839015,3,710
10,0,5,0,5,6.483235733706223,19.44970720111867,10.659046919288143,0.548031227877563,6.3733583766708435,3.592094173160561,3.567447806366904,False,100.008506,7,910
11,0,9,2,9,6.419893181274418,19.259679543823253,10.659046919288137,0.5534384357244712,6.089140756601568,3.5998231512629566,3.5597188282645087,False,172.979636,15,1310
12,0,9,1,8,6.218085988893074,18.654257966679225,10.65904691928814,0.5714002099857115,5.866596892973817,3.6587136609893762,3.5008283185380886,False,141.019426,11,1110
13,0,16,0,16,6.402512989856346,19.207538969569036,10.659046919288148,0.5549407936214802,6.322494604218751,3.579259026787987,3.5802829527394744,False,78.314191,4,760
14,0,3,0,3,5.807006962523265,17.421020887569796,10.659046919288139,0.6118497295926875,6.068939797301846,3.512714539877157,3.646827439650306,False,98.520935,6,860
15,0,2,0,2,5.881609903807351,17.64482971142205,10.659046919288139,0.6040889650744662,6.0313450258288785,3.532507771318113,3.6270342082093476,False,65.617841,2,660
16,0,6,0,6,6.06989907309591,18.20969721928773,10.659046919288143,0.5853500358038941,6.1555528869692395,3.5419295637118613,3.617612415815601,False,103.305527,7,910
17,0,6,0,6,6.00103656410675,18.00310969232025,10.659046919288135,0.5920669873957976,5.804093879812744,3.5784431259571376,3.581098853570325,False,193.644948,15,1310
18,0,7,0,7,6.006996659707286,18.020989979121858,10.659046919288137,0.5914795431126221,6.2518612071846436,3.5017212812676455,3.657820698259821,False,75.957699,3,710
19,0,4,0,4,6.112614127501466,18.337842382504398,10.65904691928814,0.5812595995185141,5.885319851089399,3.514921533479084,3.6446204460483815,False,118.843722,7,910
20,0,5,0,5,6.035059548335003,18.105178645005008,10.659046919288135,0.5887291767888096,5.871761422896019,3.4571772602559,3.7023647192715647,False,118.778789,8,960
