Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.576817090890309,13.730451272670926,9.865771592583512,0.7185322169432502,4.435181338273006,3.2883120940965567,3.2889130838268694,False,102.687913,6,400
2,0,5,0,5,4.776059152253075,14.328177456759224,9.865771592583513,0.6885573285477002,4.366061845105698,3.2959257844704006,3.2812993934530237,False,62.537634,5,350
3,0,21,5,18,4.870705840811232,14.612117522433696,9.86577159258351,0.6751774051527293,4.467090574206348,3.2914484700239495,3.285776707899477,False,72.721544,6,400
4,0,3,0,3,4.612602573408076,13.837807720224227,9.86577159258351,0.7129577019750384,4.584304341185327,3.2748834555666444,3.30234172235678,False,64.239223,5,350
5,4,26,16,14,4.767942020177437,14.303826060532312,9.532362211038295,0.6664204507729837,5.006564623193545,3.1824354986082413,3.1722104096433545,False,86.220958,8,500
6,0,6,0,6,4.575839364086461,13.727518092259382,9.865771592583508,0.7186857468537288,4.568953476351188,3.2934571204309577,3.2837680574924675,False,66.842015,5,350
7,0,4,0,4,4.508266536414643,13.52479960924393,9.86577159258351,0.72945787572634,4.57480902843787,3.292081010485902,3.285144167437522,False,64.545813,5,350
8,0,14,2,14,4.981700076295832,14.945100228887496,9.865771592583515,0.6601341872243782,4.366790365178452,3.289349917244432,3.2878752606789927,False,84.329897,7,450
9,0,8,0,8,4.463682818743711,13.391048456231134,9.865771592583512,0.73674377512933,4.469212230549367,3.290674065869604,3.286551112053821,False,64.164059,5,350
10,0,4,0,4,4.451205014824523,13.353615044473568,9.865771592583508,0.7388090460692505,4.43070173079614,3.2922572088978193,3.2849679690256055,False,83.54107,6,400
11,0,8,3,8,4.894769429483688,14.684308288451064,9.865771592583512,0.671858108586753,4.804730149584644,3.289264667462216,3.2879605104612106,False,69.375418,6,400
12,2,21,12,11,4.632386454276321,13.897159362828962,9.631713474164133,0.6930706644932265,4.164259719547864,3.209101062852202,3.2126093290965088,False,125.276619,9,550
13,0,6,0,6,4.630309323658131,13.890927970974392,9.865771592583515,0.710231282834265,4.547714961175899,3.291548118796122,3.2856770591273015,False,66.088589,5,350
14,0,4,0,4,4.577355219740109,13.732065659220325,9.865771592583512,0.7184477439458783,4.499297997121493,3.2941668704905247,3.2830583074329023,False,65.929067,5,350
15,0,8,0,8,4.610503464683002,13.831510394049005,9.86577159258351,0.7132823033432596,4.457540618984349,3.289216249175552,3.288008928747872,False,96.229651,7,450
16,0,5,0,5,4.518094009632389,13.554282028897166,9.865771592583512,0.727871204948377,4.493778594082752,3.2884416452041934,3.2887835327192336,False,64.898099,5,350
17,1,10,5,5,4.824207726357317,14.47262317907195,9.809344271724532,0.6777862002176133,4.717828161351407,3.2668394016508064,3.2729813773089083,False,66.125563,6,400
18,0,7,0,7,4.555303203475795,13.665909610427384,9.86577159258351,0.7219257168989112,4.485263072628699,3.2812942388595716,3.2959309390638545,False,62.554765,5,350
19,0,1,0,1,4.538645785369313,13.61593735610794,9.865771592583512,0.7245752778201384,4.532790682289998,3.2869923515668877,3.2902328263565357,False,65.482964,5,350
20,0,5,0,5,4.605749992912612,13.817249978737836,9.86577159258351,0.7140184629911949,4.555146976347447,3.288673089940295,3.28855208798313,False,65.052228,5,350
