Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,8,1,7,121.00741866342541,363.0222559902762,106.52989387948733,0.29345279007450387,118.00249263957758,101.4101779292689,102.00162713846186,True,8.695687,14,860
2,76,19,1,18,125.90888589782953,377.7266576934886,106.80853910241697,0.28276674925360495,114.82264452855041,107.08116047128797,96.58156930798107,True,6.566504,10,660
3,76,21,0,21,121.22414026500202,363.6724207950061,106.6784859306611,0.293336749862573,120.95144090344633,101.90638332161936,101.66738226704392,True,4.912989,8,560
4,77,22,0,22,124.69237495237185,374.07712485711556,105.90000063728432,0.2830967027928651,115.42731468937427,104.60636456470644,97.34191120012852,True,8.296956,15,910
5,76,15,2,13,121.09744651521048,363.2923395456314,106.64443352624106,0.2935499098594287,118.64009627189849,100.96320709194305,102.6001294035997,True,4.881229,8,560
6,76,9,0,9,121.16399653067937,363.4919895920381,106.90573500312749,0.29410754037004266,116.45380942137727,100.8680648834529,102.84625110781853,True,5.704663,9,610
7,76,20,1,20,120.08770103176795,360.26310309530385,106.93381398574951,0.2968214426262278,120.97976055433031,100.4377788521083,103.24423212030824,True,5.697051,9,610
8,77,21,1,20,119.83061016904186,359.4918305071256,105.85713989702421,0.2944632698542672,116.86887892790236,100.84391926610375,101.0855038500555,True,9.548529,15,910
9,77,18,0,18,119.63823673465417,358.9147102039625,105.52284622460684,0.29400535342962336,120.18359353947652,99.69677255104577,102.07987161720419,True,7.570571,15,910
10,76,17,0,17,123.85064409422762,371.55193228268286,106.69520486000148,0.2871609473391892,116.06310296206516,104.638090192635,98.9056847985347,True,6.762277,15,910
11,77,19,0,19,121.74228749253191,365.2268624775958,105.9272752758483,0.29003144663913166,118.17474820968462,101.81355574056715,100.20924517859952,True,5.404474,11,710
12,76,15,0,15,120.56001011401437,361.6800303420431,106.64068831330303,0.29484815131333697,119.1247257562128,100.35467982925108,103.15828740615287,True,7.355182,13,810
13,77,9,1,8,122.62904332851865,367.88712998555593,105.74663901482799,0.2874431595880504,117.6687945959106,102.64669405377471,99.23707776971008,True,9.163115,15,910
14,77,16,1,15,123.31157910035091,369.93473730105273,105.57226284199908,0.28538077719390925,116.59463226889527,103.09241652612012,98.68586971815911,True,7.737965,15,910
15,76,17,0,17,121.60506773828477,364.8152032148543,107.05125151125756,0.2934396663513247,119.69375971404462,100.67308069751978,103.1374911560715,True,6.511939,13,810
16,76,25,0,25,119.27627264628809,357.8288179388643,106.44169009611177,0.2974653933946078,120.44926329112221,100.2154963416133,103.21883463858572,True,4.691153,8,560
17,76,15,0,15,124.03812932830505,372.11438798491514,106.58215479983649,0.28642309526649407,119.5442049966552,104.13649269369932,99.35559297386772,True,5.073062,9,610
18,77,15,1,15,124.42427464258989,373.27282392776965,105.81204066825148,0.28347105357106495,116.88530190557212,103.15009847421409,98.76783946990868,True,8.266272,15,910
19,77,22,0,22,124.58653478954041,373.75960436862124,105.44972981025434,0.28213249526627365,116.61808593212257,104.36250279168152,97.29754490361043,True,9.588438,15,910
20,76,10,0,10,125.87597097061531,377.62791291184595,106.86447928561557,0.28298882479739307,116.72441105153132,105.26959393684163,98.45249213389145,True,6.546602,13,810
