Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,18,3,15,25.83632602955256,65.10754159447245,49.94869838651917,0.7671722378588436,25.946534636626744,19.9829596129079,19.922990221982438,False,132.197955,5,350
2,0,17,3,14,25.199230321189127,63.5020604093966,49.94869838651921,0.7865681532929937,25.670759659965373,19.64442237395524,20.261527460935095,False,119.16796,6,400
3,0,18,3,16,25.842254890752677,65.12248232469675,49.94869838651915,0.7669962293126046,26.705025154554846,19.92483433687008,19.981115498020245,False,71.906212,5,350
4,0,29,3,26,25.60216815458593,64.51746374955654,49.94869838651913,0.7741888084815246,25.7171216478467,20.126080835268198,19.77986899962209,False,102.618208,6,400
5,0,21,5,16,25.45852473473301,64.15548233152718,49.94869838651914,0.7785569770702734,25.932063273375263,19.86202086211531,20.043928972775,False,104.518677,6,400
6,0,27,3,25,25.783872981950523,64.97535991451532,49.94869838651915,0.7687329235610858,26.108304322771225,19.971433109461866,19.934516725428438,False,78.540861,5,350
7,0,23,3,20,26.168919120608425,65.94567618393323,49.94869838651918,0.7574218853591572,26.21375915960823,19.995531167150144,19.91041866774017,False,127.133834,7,450
8,0,20,3,17,25.512832959974723,64.2923390591363,49.94869838651917,0.7768996915880786,25.73896558186062,19.90310268384814,20.002847151042182,False,76.315249,5,350
9,0,22,3,19,25.792817918902514,64.99790115563434,49.948698386519155,0.7684663273498541,26.022810184839297,20.062913145941778,19.84303668894855,False,109.415698,6,400
10,0,20,3,17,26.060173046198635,65.67163607642055,49.94869838651916,0.7605825188882918,26.248662188561866,20.11403518363618,19.791914651254103,False,69.587739,5,350
11,0,27,3,24,25.95300060715467,65.40156153002977,49.9486983865192,0.7637233304220843,26.50802825160226,19.744904644183976,20.161045190706353,False,103.860076,6,400
12,0,25,3,22,25.90241369523532,65.27408251199302,49.94869838651906,0.7652148672842981,25.810405970540277,19.96145069880509,19.94449913608524,False,105.369645,6,400
13,0,27,3,25,25.290050808297142,63.7309280369088,49.948698386519155,0.7837434653013702,25.510420383732043,19.89023833317058,20.01571150171975,False,109.227424,6,400
14,0,26,3,23,25.71880709133111,64.8113938701544,49.94869838651918,0.770677737414324,25.723283744768437,20.111297599797876,19.794652235092446,False,160.683673,8,500
15,0,19,3,16,25.73082484153602,64.84167860067078,49.948698386519176,0.7703177873313487,26.01713090429002,19.91974212933786,19.98620770555246,False,81.845872,5,350
16,0,22,3,19,25.55120824257763,64.38904477129563,49.94869838651916,0.7757328682842347,25.772492637248646,19.875483372034108,20.030466462856225,False,102.954191,6,400
17,0,16,3,13,25.850915462745057,65.14430696611754,49.94869838651919,0.7667392702864765,25.863873205884794,20.1394721881134,19.766477646776902,False,78.038858,5,350
18,0,11,4,7,25.55920964065586,64.40920829445277,49.94869838651914,0.7754900224541491,26.105539073242724,19.88198065688061,20.02396917800969,False,106.497854,6,400
19,0,25,3,22,25.93122120506128,65.34667743675443,49.94869838651915,0.7643647748557963,25.90512572226013,20.04085178277083,19.865098052119503,False,82.940898,5,350
20,0,15,3,12,25.827409051930537,65.08507081086495,49.948698386519176,0.7674371059942215,26.041478593760207,20.089453320679276,19.816496514211035,False,80.007661,5,350
