Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.34548920142341,13.03646760427023,9.865771592583513,0.7567825803787429,4.2576655385542015,3.286777608633779,3.2904475692896464,False,101.070657,6,780
2,0,0,0,0,4.308651815468491,12.925955446405474,9.865771592583517,0.7632527926844316,4.168821807376702,3.285299550929925,3.2919256269935016,False,65.794201,3,630
3,0,1,0,1,4.321059148115143,12.96317744434543,9.865771592583508,0.7610612162751026,4.375254494730205,3.295979848551217,3.2812453293722097,False,141.796251,12,1080
4,0,0,0,0,4.312279991341927,12.93683997402578,9.86577159258351,0.7626106230263129,4.265259003732694,3.281779143050639,3.2954460348727856,False,66.688009,3,630
5,0,3,0,3,4.21269835864834,12.63809507594502,9.86577159258351,0.7806375512526196,4.251539429013405,3.2850659536994566,3.292159224223971,False,65.373478,3,630
6,0,4,0,4,4.31225485475654,12.93676456426962,9.865771592583508,0.7626150683635408,4.2565173163378995,3.2944729157047683,3.2827522622186556,False,196.676944,15,1230
7,0,2,0,2,4.2952198538558735,12.885659561567621,9.865771592583513,0.7656396279480225,4.310757887013642,3.296694028814756,3.2805311491086706,False,87.989463,5,730
8,0,8,2,8,4.564940568261298,13.694821704783893,9.865771592583513,0.7204016091087326,4.179645717431657,3.288927347601456,3.288297830321968,False,153.485567,13,1130
9,0,2,0,2,4.336670770463468,13.010012311390405,9.865771592583512,0.7583214647649429,4.215009754928358,3.295193477153184,3.282031700770241,False,95.667589,6,780
10,0,3,0,3,4.2803985211187285,12.841195563356186,9.865771592583512,0.7682907361629641,4.390008757837664,3.285472246788321,3.291752931135104,False,132.404985,10,980
11,0,7,0,7,4.416016305550535,13.248048916651605,9.865771592583513,0.7446961929754898,4.657957916462413,3.2914020621178794,3.285823115805546,False,156.113866,14,1220
12,0,2,0,2,4.3587611276850176,13.076283383055053,9.86577159258351,0.7544782644713944,4.308085262488437,3.288108412987225,3.2891167649361988,False,173.465347,14,1180
13,0,1,0,1,4.276891085820488,12.830673257461463,9.86577159258351,0.7689208036566776,4.300036628414881,3.286214539455861,3.291010638467566,False,63.711753,3,630
14,0,2,0,2,4.341026531267376,13.023079593802128,9.865771592583512,0.7575605694123819,4.352823183829058,3.2819763987099693,3.295248779213455,False,122.058774,9,930
15,0,1,0,1,4.31826815997557,12.954804479926711,9.865771592583508,0.7615531062526172,4.168689461991013,3.2897833063436086,3.287441871579816,False,150.071591,12,1080
16,0,5,0,5,4.434477330861391,13.303431992584173,9.86577159258351,0.741595972985246,4.590139371351059,3.2939920048727376,3.283233173050687,False,178.219959,15,1230
17,0,3,0,3,4.3088442709236325,12.926532812770898,9.865771592583512,0.7632187018344566,4.203905686135657,3.288774311994494,3.2884508659289327,False,105.338031,7,830
18,0,0,0,0,4.301177450258068,12.903532350774205,9.86577159258351,0.7645791341772836,4.235347348327869,3.286283441370375,3.290941736553051,False,177.53516,15,1230
19,0,2,0,2,4.326120452257698,12.978361356773096,9.865771592583512,0.7601708198265571,4.315131847120021,3.2869228325448128,3.2903023453786147,False,114.368666,8,880
20,0,3,0,3,4.275813047286613,12.82743914185984,9.86577159258351,0.7691146676649194,4.211405443621151,3.2908152111310263,3.286409966792399,False,65.100703,3,630
