Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,20,3,17,26.313455063600916,66.3099067602743,49.946421052376785,0.7532271344151438,27.260444596597864,19.58963299807663,20.3163168368137,False,129.097363,7,450
2,0,19,3,16,26.35286292066508,66.409214560076,49.94642105237683,0.7521007646791791,27.33769192942159,19.568800311792508,20.337149523097818,False,57.407003,5,350
3,0,19,3,16,26.564833578648404,66.94338061819398,49.94642105237681,0.746099473781315,26.49756028007811,19.9388131675415,19.96713666734881,False,82.279037,6,400
4,0,20,3,17,26.652854589564974,67.16519356570373,49.94642105237677,0.7436354814271047,27.341982623808157,19.70368349281695,20.202266342073358,False,76.52263,6,400
5,0,19,3,16,26.47196703225833,66.70935692129099,49.94642105237676,0.748716872076994,26.64884920024306,20.05513503377038,19.85081480111996,False,76.86612,6,400
6,0,27,3,24,26.503156457314894,66.78795427243354,49.946421052376856,0.747835767639196,26.969910718875855,19.86715548114832,20.03879435374199,False,81.354901,6,400
7,0,19,3,16,26.37912033492356,66.47538324400738,49.94642105237684,0.7513521339025814,27.04737027307924,19.92632031019524,19.979629524695106,False,76.403351,6,400
8,0,22,3,19,26.90778327506551,67.80761385316508,49.94642105237682,0.7365901587472754,27.506977283132606,19.881611833903083,20.024338000987207,False,61.250165,5,350
9,0,18,3,15,26.745345771465423,67.39827134409286,49.94642105237685,0.7410638293285309,27.09607062342262,19.813430319781123,20.09251951510918,False,80.247618,6,400
10,0,24,3,21,27.06077911005703,68.19316335734372,49.94642105237677,0.7324256361396386,27.43295826669681,19.878614754511595,20.027335080378748,False,59.842456,5,350
11,0,14,3,11,26.36060413809771,66.42872242800622,49.94642105237676,0.7518798981345372,26.688982210073355,19.834492342328954,20.07145749256135,False,79.341832,6,400
12,0,22,3,19,26.75847326557644,67.43135262925263,49.94642105237682,0.7407002693092856,26.755980539435548,19.9803140777343,19.925635757156012,False,77.122098,6,400
13,0,19,3,16,26.45129287992819,66.65725805741904,49.94642105237677,0.7493020641406006,26.681017404907916,19.869085989833962,20.036863845056363,False,60.176254,5,350
14,0,20,3,17,27.012737258369224,68.07209789109045,49.94642105237679,0.7337282469579064,27.126541843232047,19.81794902957444,20.08800080531589,False,96.77086,7,450
15,0,20,4,16,26.489473863890044,66.75347413700291,49.9464210523768,0.7482220468386139,26.70857926817162,20.03429952005288,19.87165031483744,False,82.520845,6,400
16,0,23,4,20,26.32862277066506,66.34812938207595,49.946421052376834,0.7527932063427539,26.833567092282465,19.934509185606082,19.971440649284254,False,100.853725,7,450
17,0,25,3,22,27.05150119290835,68.16978300612904,49.946421052376735,0.7326768378870464,26.377811170551176,20.408045844511378,19.497903990378912,False,60.103475,5,350
18,0,24,3,21,26.302218003334147,66.28158936840205,49.9464210523768,0.7535489346033606,26.92797002420247,19.540251873951153,20.365697960939166,False,60.505742,5,350
19,0,26,3,24,27.198551512993205,68.54034981274287,49.94642105237677,0.7287155841607748,27.00239768832841,20.152736463535764,19.753213371354544,False,94.73977,7,450
20,0,18,3,15,26.784495548314457,67.49692878175243,49.946421052376856,0.7399806473250928,26.97748991700421,19.91683851232783,19.989111322562536,False,58.8228,5,350
