Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,24,4,20,26.005321141482966,65.53340927653707,49.946421052376785,0.7621520321278189,25.723562670548596,19.885104970774645,20.020844864115695,False,285.355364,15,1430
2,0,20,3,17,25.65302902411977,64.64563314078183,49.94642105237681,0.772618638348025,25.466698625738804,20.092575278378806,19.813374556511544,False,150.80224,6,980
3,0,19,3,16,25.763517490733996,64.92406407664967,49.9464210523768,0.7693052146798729,25.670167067209356,20.022112967990324,19.883836866899983,False,142.634324,5,930
4,0,24,3,21,25.62271652588788,64.56924564523746,49.946421052376785,0.773532671061347,26.109229684537272,19.72697243331727,20.17897740157304,False,270.211575,15,1430
5,0,20,3,17,25.506313273815348,64.27590945001468,49.946421052376785,0.7770628448473144,25.47030266010702,19.940120855483553,19.96582897940676,False,299.003933,14,1380
6,0,25,4,21,25.661052129352946,64.66585136596943,49.94642105237677,0.7723770737929417,26.241329106868655,19.81964674624441,20.086303088645906,False,217.314241,5,930
7,0,15,3,12,26.032270871678968,65.601322596631,49.946421052376834,0.7613630194544564,25.620673386260858,20.164099132924896,19.741850701965422,False,253.410162,7,1030
8,0,27,3,24,25.674653712738266,64.70012735610042,49.9464210523768,0.7719678939344077,25.88921331279203,19.83682843062616,20.06912140426417,False,206.004643,5,930
9,0,22,3,20,25.628387235660906,64.58353583386548,49.94642105237679,0.7733615140065857,25.819638307050205,19.82470078342585,20.081249051464447,False,188.986825,4,880
10,0,23,3,20,25.59764296515389,64.50606027218781,49.94642105237677,0.7742903665426841,25.763612245654734,19.810004412992395,20.095945421897937,False,208.731472,5,930
11,0,25,3,22,26.021056499704077,65.57306237925428,49.94642105237676,0.7616911463353981,26.22616342898373,19.912664121089342,19.99328571380096,False,239.530647,7,1030
12,0,21,3,18,25.342054886288132,63.861978313446095,49.9464210523768,0.782099495997928,25.6614088642716,19.780526377884865,20.125423457005446,False,197.641347,4,880
13,0,24,3,21,25.9138430935685,65.30288459579262,49.94642105237683,0.7648424929699784,25.706322811290345,19.922851991905677,19.983097842984645,False,209.837199,5,930
14,0,14,3,11,25.90089848311817,65.27026417745779,49.94642105237678,0.7652247417994462,26.093388840677168,19.901044940660043,20.004904894230275,False,201.867214,5,930
15,0,17,3,14,25.985021946842256,65.48225530604249,49.94642105237682,0.7627474163640776,25.545413957570386,20.22647906789348,19.679470766996815,False,268.439913,8,1080
16,0,16,3,14,25.680977776134544,64.71606399585905,49.946421052376785,0.7717777931546128,25.89264304395026,19.77141104680048,20.134538788089884,False,304.830313,10,1180
17,0,16,3,13,25.80259749684223,65.02254569204241,49.94642105237677,0.7681400431310599,25.849252484078146,19.950040905526144,19.95590892936418,False,209.200738,5,930
18,0,21,3,18,26.0436361838171,65.62996318321909,49.94642105237687,0.761030764453448,26.14712661199985,19.9109103269905,19.99503950789983,False,198.721128,5,930
19,0,19,3,16,25.58878998080437,64.48375075162701,49.9464210523768,0.7745582487091383,25.559619224611694,19.96593532231808,19.94001451257222,False,184.129628,4,880
20,0,16,3,13,25.624415191338247,64.57352628217238,49.946421052376806,0.7734813928872604,25.651696021330576,19.91275130028544,19.99319853460487,False,277.65892,9,1130
