Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,96,21,91,42.13345047185863,106.17629518908375,49.94869838651917,0.4704317314666911,40.6960248240945,19.93698397521895,19.968965859671385,True,149.170981,7,2550
2,0,46,6,43,33.20170207383232,83.66828922605745,49.948698386519204,0.596984817647775,33.25503612229679,19.884409108001854,20.02154072688849,False,147.959728,6,2500
3,0,82,12,79,38.00818447217356,95.78062486987737,49.948698386519155,0.5214906298051082,36.43874701278284,19.942577266779395,19.963372568110923,False,117.156249,4,2400
4,0,45,7,40,31.966174182087663,80.55475893886091,49.948698386519155,0.6200589393412373,32.36479204392029,19.795559369971187,20.110390464919135,False,163.756989,7,2550
5,0,60,9,56,35.61505805522485,89.74994629916662,49.948698386519126,0.5565317913397229,35.6422549781975,19.834967036978927,20.0709827979114,False,123.435888,4,2400
6,0,95,23,87,41.02820866317724,103.39108583120664,49.948698386519105,0.48310449575956615,38.71373986850611,19.550906585435833,20.355043249454507,True,129.270024,4,2400
7,0,61,10,58,36.54963785254725,92.10508738841907,49.94869838651917,0.542301188813589,35.848606067442226,20.195294362576895,19.71065547231342,False,158.863709,11,2750
8,0,79,13,73,35.21390436439647,88.7390389982791,49.948698386519204,0.5628717523917275,34.22765759243545,20.107288142173726,19.798661692716607,False,116.332959,4,2400
9,0,106,21,101,47.091690307175156,118.6710595740814,49.94869838651912,0.4209004163760603,43.394936943363575,20.00514868182023,19.900801153070084,True,118.525383,7,2550
10,1,69,18,63,36.50087714787924,91.98221041265568,49.866848385892645,0.5421357908466999,33.23910222777252,20.084080097684215,19.75542505258269,True,170.539054,10,2700
11,0,61,11,55,35.78653366438736,90.18206483425615,49.94869838651915,0.5538651003203229,35.49687297182521,19.614751287979125,20.291198546911186,False,134.757051,5,2450
12,1,81,20,76,40.840296005431455,102.91754593368726,49.84404607383184,0.4843104800220148,37.990512531470436,19.70449873611057,20.117469258565826,True,141.695177,6,2500
13,0,64,15,57,35.90076044772122,90.46991632825747,49.94869838651914,0.5521028471529393,35.480388840869935,19.9976324213965,19.908317413493826,False,143.133277,8,2600
14,0,88,22,84,41.867985921834915,105.50732452302398,49.94869838651914,0.473414510436375,41.93505203053019,19.780142789421884,20.12580704546844,True,130.607567,6,2500
15,1,60,15,57,34.39798694571281,86.68292710319628,49.899077884669005,0.5756505871711509,32.52804025624368,19.837150915112076,20.029940560246008,False,149.832352,7,2550
16,0,100,22,92,40.30615252507188,101.57150436318113,49.94869838651913,0.491758970192285,40.04074652711318,20.07736211595378,19.828587718936543,True,138.192617,11,2750
17,0,42,10,38,32.99339211281774,83.1433481243007,49.9486983865192,0.6007539931137372,32.98449793747654,19.855220099418453,20.050729735471883,False,153.407872,6,2500
18,1,39,8,35,33.45602528345936,84.3091837143176,49.88679966590056,0.5917125213184653,33.13834457825751,19.85824592438276,19.998212830639257,False,134.143115,5,2450
19,1,102,24,97,41.71956505995127,105.13330395107721,49.86435201182193,0.47429644211529615,40.64999919634211,19.926507549117385,19.914594315615712,True,144.238537,6,2500
20,0,57,14,53,35.65438552888943,89.84905153280135,49.94869838651916,0.5559179260594008,35.29142771641798,20.089649356060843,19.81630047882946,False,104.209977,6,2500
