Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,110,114,106,51,60.20152302438257,180.6045690731477,77.38542587204648,0.4284798899008151,62.76779652133955,74.4028353955297,73.33445330450692,True,6.380688,20,1100
2,111,114,100,53,57.9402820723912,173.8208462171736,76.78290982986204,0.44173591085806047,66.70898764711303,73.15063601851621,73.106559570684,True,6.469733,20,1100
3,107,123,119,62,70.88302004948642,212.64906014845926,79.8281082105593,0.3753983589432652,73.6842945299773,76.32305272095724,76.23730943121679,True,6.390142,20,1100
4,118,113,106,52,63.57435429513519,190.72306288540557,70.55754861327914,0.36994764841666306,66.5507853399029,70.00679128001353,64.6197489285952,True,6.929571,20,1100
5,114,126,118,60,60.94737244862916,182.8421173458875,74.29729595451201,0.40634672707252545,58.16219134743948,72.31999222093843,69.05833589561396,True,6.671962,20,1100
6,106,107,101,59,62.31775895588297,186.95327686764892,81.15948355750794,0.43411640018999886,66.00730058202241,74.93164905672324,79.57103555541649,True,6.409644,20,1100
7,111,116,108,57,62.81377356741202,188.44132070223606,76.66596146991715,0.40684262445315916,66.1144637024671,74.39112895301594,71.76766320291854,True,6.78717,20,1100
8,113,104,94,49,59.31011225618542,177.93033676855626,74.81737988026525,0.42048692336026045,61.5476588408434,74.05425826234467,68.72142570018359,True,7.03324,20,1100
9,112,123,111,80,57.498813933595784,172.49644180078735,75.39209460132952,0.43706463631521353,59.89995821223321,72.22184739872885,72.06043020719295,True,6.712327,20,1100
10,110,113,104,60,55.79137269833556,167.37411809500668,77.3149994397104,0.46192924162757376,61.28314843523764,74.34218258732687,73.33261979993038,True,6.468792,20,1100
11,113,115,100,69,56.88377133420804,170.65131400262413,74.74996531843836,0.43802748168284783,61.89594378579007,71.08190479095416,71.67139174870364,True,6.656323,20,1100
12,109,113,108,47,56.92536184772881,170.7760855431864,77.9924627229941,0.4566942875808634,60.143710004945156,76.57277176877851,72.63685311423761,True,6.676884,20,1100
13,115,110,101,61,60.93818778094136,182.8145633428241,73.39130882143525,0.4014522009595469,67.50258430833263,68.2926130408082,71.44935229808628,True,6.85085,20,1100
14,116,117,101,75,60.76137368603017,182.2841210580905,72.01340239893365,0.3950613030960845,62.511733253726796,73.32384026148907,64.4154897589681,True,6.980185,20,1100
15,113,119,107,65,67.84723111390697,203.54169334172093,74.99008055900195,0.36842614074701163,69.13482813709807,70.60810978934441,72.30329743890687,True,6.589914,20,1100
16,110,119,112,62,61.148362709408374,183.4450881282251,77.12793420608448,0.42044153372028864,64.0657652638121,74.6395100755903,72.91325969119232,True,6.581878,20,1100
17,112,111,99,63,57.66698290929285,173.00094872787855,75.89033844730997,0.4386700709178278,56.63049212796734,72.77636279978324,71.77468894459345,True,6.690107,20,1100
18,113,104,90,56,60.14411744027077,180.4323523208123,75.28146266887654,0.41722818386264016,64.25299067876766,71.94383206362238,71.14692066544848,True,6.290586,20,1100
19,112,113,100,62,59.3299274135834,177.9897822407502,75.8036111699358,0.42588743137739965,65.19301978894289,68.06725709098363,76.41418603246399,True,6.880168,20,1100
20,111,121,112,64,60.07620050614565,180.22860151843696,76.6980455915275,0.4255597887646122,71.74213749826785,78.48860059327254,67.74827054964413,True,6.563021,20,1100
