Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.371884691617065,16.115654074851193,11.817687831975531,0.7333048833815113,5.306775764110769,3.963229347933108,3.9373522641698395,False,1.822977,2,1940
2,0,4,0,4,5.480431971078909,16.44129591323673,11.81768783197553,0.7187808001473426,5.422288547928207,3.9401672034195454,3.9604144086834028,True,1.792152,1,1890
3,0,3,0,3,5.909510127524462,17.728530382573386,11.817687831975526,0.6665915096714367,5.855435437593753,3.964073619979576,3.9365079921233725,True,1.792972,4,2040
4,0,8,0,8,5.796688972574843,17.390066917724532,11.817687831975523,0.6795654029330125,5.646339620396082,3.9641670525572916,3.936414559545655,False,1.795524,1,1890
5,0,6,0,6,5.971972428460571,17.915917285381713,11.817687831975537,0.659619468193127,5.930975566552752,3.9335155322307673,3.9670660798721795,False,1.720237,1,1890
6,0,8,0,8,5.463938088524171,16.391814265572513,11.817687831975523,0.720950569626453,5.385898032454435,3.9929817131637892,3.9075998989391585,False,1.744709,1,1890
7,0,3,0,3,5.380234539204065,16.140703617612196,11.817687831975524,0.7321668318771716,5.346068701678741,3.9739622717169967,3.9266193403859506,False,1.771472,1,1890
8,0,2,0,2,5.600290544048023,16.80087163214407,11.817687831975526,0.7033973052544176,5.781478797678494,3.9119283173412276,3.988653294761719,False,1.687549,2,1940
9,0,4,0,4,5.547495712317896,16.642487136953687,11.817687831975528,0.710091450558194,5.5827025886397985,3.9185067503403506,3.9820748617625936,False,1.70465,1,1890
10,0,3,0,3,5.438423593170435,16.315270779511305,11.817687831975533,0.7243329265988138,5.398018668092687,3.951214638139166,3.9493669739637776,False,1.744433,3,1990
11,0,4,0,4,5.358305338538577,16.07491601561573,11.817687831975528,0.7351632705573962,5.295876329826375,3.968400663925343,3.932180948177601,False,1.881354,2,1940
12,0,1,0,1,5.360442654319638,16.081327962958916,11.817687831975531,0.7348701462463746,5.464137674303302,3.9070498451739097,3.9935317669290376,False,1.760707,3,1990
13,0,3,0,3,5.389777879691548,16.169333639074644,11.817687831975531,0.7308704301466715,5.488395398178983,3.8979078400214977,4.002673772081452,False,1.922712,3,1990
14,0,1,0,1,5.562174431659513,16.68652329497854,11.817687831975533,0.7082175012173938,5.516425603612378,3.950380455257326,3.950201156845618,False,1.721834,1,1890
15,0,7,0,7,5.482946032804006,16.44883809841202,11.81768783197553,0.7184512219812302,5.319382617709443,4.016327789031066,3.8842538230718815,False,1.762807,1,1890
16,0,4,0,4,5.508763286426443,16.526289859279327,11.817687831975523,0.7150841436645881,5.409123202154434,4.024335489955426,3.876246122147521,False,1.855925,2,1940
17,0,6,0,6,5.6842623925884075,17.05278717776522,11.817687831975531,0.6930062346279893,5.590751521681691,4.003087153627735,3.8974944584752107,False,1.827112,3,1990
18,0,4,0,4,5.64907975258322,16.94723925774966,11.817687831975535,0.6973222984723912,5.512382917043726,4.014013889147731,3.8865677229552182,False,1.853134,2,1940
19,0,12,2,12,6.189042527943451,18.567127583830356,11.817687831975531,0.636484441581974,6.247279769909311,3.985745106823401,3.914836505279545,True,1.678467,2,1940
20,0,3,0,3,5.386711694065997,16.16013508219799,11.817687831975537,0.7312864510021272,5.28792624251166,3.989040494280994,3.91154111782195,False,1.781458,1,1890
