Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,27,3,25,24.006694786325497,60.49687086154025,49.946421052376785,0.8256033798291753,24.735531878641236,19.61963096676834,20.286318868122,False,398.020663,8,1160
2,0,13,3,10,24.183214714999195,60.94170108179797,49.946421052376785,0.8195770739208124,24.25151379676584,19.922599093697052,19.98335074119328,False,285.494061,5,1010
3,0,17,3,15,24.55028188305245,61.86671034529217,49.94642105237682,0.8073230461683593,24.17653028064522,20.181984691140684,19.723965143749645,False,275.721111,5,1010
4,0,25,3,22,24.456026546178034,61.629186896368644,49.94642105237682,0.8104345289572495,24.75855199019825,19.74558055784338,20.16036927704694,False,298.394084,6,1060
5,0,19,3,16,24.641406319313184,62.09634392466922,49.94642105237683,0.8043375486480847,24.421996864017522,20.066326486359877,19.83962334853042,False,233.235804,3,910
6,0,18,3,15,24.747194701491793,62.36293064775932,49.94642105237685,0.8008991965834018,24.564093190061918,20.094747689698767,19.81120214519157,False,270.072501,5,1010
7,0,28,3,25,24.755563080008887,62.384018961622395,49.946421052376785,0.8006284603610259,24.381499687566997,20.09578205907995,19.81016777581037,False,282.875168,5,1010
8,0,25,4,21,24.960916544354273,62.901509691772766,49.946421052376785,0.7940416898914201,24.551609405133203,20.15454633506351,19.7514034998268,False,282.249234,6,1060
9,0,26,3,23,24.55474473168817,61.87795672385419,49.9464210523768,0.807176314422843,24.630421260741446,19.99066908127981,19.915280753610514,False,241.31756,4,960
10,0,31,3,28,24.58572039363771,61.956015391967036,49.946421052376806,0.8061593492801129,24.825897790647403,19.84522904938188,20.06072078550844,False,223.046992,3,910
11,0,21,3,18,24.788068954504947,62.46593376535247,49.946421052376856,0.7995785549287711,24.3857686747479,20.034963966899138,19.870985867991237,False,321.794137,7,1110
12,0,19,3,16,24.495080274110737,61.72760229075906,49.94642105237682,0.809142412775266,24.51209499138457,19.853213407110964,20.05273642777935,False,248.840683,5,1010
13,0,16,4,12,24.631107823409376,62.07039171499163,49.94642105237677,0.8046738496788541,24.186964953235947,20.20310797474526,19.70284186014506,False,245.965271,4,960
14,0,23,3,20,24.40316195898709,61.49596813664747,49.94642105237685,0.8121901738564895,24.42467985327614,19.959157336167955,19.946792498722345,False,251.594733,5,1010
15,0,23,4,19,24.533629899668462,61.824747347164525,49.94642105237679,0.807871009515213,24.572984649882216,19.926148622156706,19.979801212733612,False,299.970706,7,1110
16,0,17,3,14,24.23945326902767,61.08342223794973,49.94642105237683,0.8176755529153417,24.46335772811599,19.83391978706784,20.072030047822498,False,212.599542,4,960
17,0,21,3,18,24.32371161715508,61.2957532752308,49.946421052376806,0.8148430908109879,24.604289756144787,19.733232842077715,20.172716992812607,False,221.932744,4,960
18,0,6,3,3,24.563303331339313,61.89952439497507,49.946421052376785,0.8068950697209457,24.746000452734066,19.813611746756877,20.09233808813343,False,229.994541,4,960
19,0,20,3,17,24.598690493993725,61.98870004486419,49.94642105237683,0.8057342873173371,24.868950445496086,19.79458421961151,20.111365615278817,False,274.965763,5,1010
20,0,23,3,20,24.404669276692367,61.499766577264765,49.94642105237679,0.8121400101515343,24.28387260434068,19.97983027246566,19.92611956242466,False,267.29488,4,960
